"a","h"
6.05393480393104e-05,243.312779814005
6.82794714113698e-05,159.709028589229
7.31570372125134e-05,763.8411152487
6.33088697155472e-05,1073.23873881251
5.92328534752596e-05,51.0977590456605
1.34874852199573e-05,1060.7491772001
5.95578075852245e-05,1079.84560665985
6.71534428722225e-05,1232.21337577949
1.84403521358036e-05,955.703390451769
3.33826437068638e-05,1213.57350920637
2.10913598479237e-05,273.882773704827
2.27279106038623e-06,812.550558398167
6.85187360679265e-05,1318.36712329338
3.35287506342866e-05,695.670287745694
3.45240000227932e-05,1053.89674225201
3.98262144299224e-06,1311.63207162172
5.24687642930076e-05,719.136020789544
5.45207774557639e-05,712.712732454141
3.10141372319777e-05,23.2840379079183
2.10108327039052e-05,786.68708105882
7.07935693266336e-05,1175.76085186253
7.90850779158063e-06,362.803420983255
6.2285498745041e-05,268.738756266733
4.61187602137216e-05,1288.39528933167
5.67511695669964e-05,320.122642132143
2.57226056652144e-05,644.728376840552
3.24769502563868e-05,207.255668627719
5.42826013290323e-05,1066.91518053412
6.65119751938619e-06,495.336370853086
1.09405090450309e-05,995.77580858022
4.73586488747969e-05,997.852161216239
2.89728571136948e-05,412.893496764203
5.40491245861631e-05,28.1892791390419
3.64699005789589e-05,455.384483871361
2.95205786707811e-05,18.8776074598233
7.45414333243389e-05,125.229683394233
3.74343765433878e-06,881.71792216599
2.46521730325185e-05,1068.56812567761
6.84650660958141e-05,682.030551756422
3.27126164396759e-05,60.9794730941455
1.12530602607876e-05,989.110199424128
2.11141131876502e-05,600.430726384123
3.76222017745022e-05,1079.76321938137
2.47770494199358e-05,1082.21273000042
2.64280361006968e-05,665.140164705614
7.07419293990824e-05,1241.31224304438
4.13203109521419e-05,1266.14489220083
5.67967411363497e-05,757.60505006959
6.3402046286501e-05,100.686644514402
2.39140037563629e-05,173.553088369469
7.18024830857758e-05,1307.32562113553
4.88373527827207e-05,188.606323984762
4.12672906648368e-05,322.955446628233
3.64940817235038e-07,1278.27683774134
1.24630214762874e-05,748.338148929179
4.31104394432623e-05,1249.29537872473
5.73260756616946e-05,958.06002865235
6.50690899172332e-05,504.836475166182
7.18924576474819e-05,733.996166537205
4.74178839416709e-05,979.317171809574
6.15004064398818e-05,153.075272838275
1.60732952936087e-05,739.907820398609
6.49012727080844e-06,91.5024047717452
1.10685727908276e-05,4.31851918498675
6.37820947158616e-05,1129.73216827959
1.86745625047479e-05,1163.62720138083
2.95060625066981e-06,880.718170354764
2.80853044765536e-05,179.979536992808
2.27750802529044e-05,319.183297765752
6.65099184669089e-05,242.836828654011
1.99202871532179e-05,1269.77516586582
7.10150974919088e-05,498.489586325983
1.24801340920385e-05,586.898365989327
6.09802434802987e-05,215.438847740491
3.32895149826072e-05,195.665679872036
4.56855212396476e-05,1090.52337768177
6.60674009704962e-06,803.155177893738
2.99732749932446e-05,1134.1537895302
4.80353442777414e-05,76.1888790875673
3.73785992211197e-05,1294.83472866317
4.39449103781953e-05,1122.87293871244
1.61998605472036e-05,538.767351768911
7.12503710528836e-05,1195.24025637656
3.43177085160278e-06,324.884533261259
2.78526939335279e-05,778.616795316339
4.48446816648357e-05,821.357971988618
1.02690469706431e-05,1142.83339834462
1.32974201173056e-05,384.821832180023
4.0808864106657e-05,780.811619323989
1.93279005819932e-05,1330.0826534008
4.42700595594943e-06,1056.67341810962
6.42624986590818e-05,977.372176324328
5.02905506291427e-06,1308.50560745845
5.72401890764013e-05,591.924068517983
2.92455337650608e-05,874.879225778083
1.93210637953598e-05,97.1126764391859
3.94889673683792e-05,178.703559873005
4.12615951616317e-05,304.678613630434
8.34124725661241e-06,388.063148284952
2.76512432901654e-05,732.948526119192
6.71427593333647e-05,1236.00336474677
7.2442539408803e-05,525.250428977112
3.746894976357e-05,954.830777831376
5.56923247408122e-05,858.920122807225
6.66969126497861e-05,187.606420988838
2.21984300413169e-05,1085.08061834921
6.76504119008314e-05,994.927244260907
6.77941913134418e-05,1086.73982229084
6.19235812977422e-05,1249.61562268436
2.6177982869558e-05,263.744484012326
4.48879357951228e-05,939.52157565703
1.45164728688542e-05,628.635809446375
6.89688306301832e-05,769.148893654346
4.79321327700745e-05,925.582406421502
6.83476130536292e-05,1003.56893707067
2.96811064705253e-05,455.892081682881
2.53082101175096e-05,196.344445149104
6.19850946008228e-05,884.097078194221
4.15546336036641e-05,914.296205155551
2.19752553210128e-05,78.5422349969546
3.62116745382082e-05,927.780121564865
5.53486141492613e-05,1178.03574943294
3.25573941576295e-05,463.035942676167
7.02038899704348e-05,1096.50934239229
1.82851720775943e-05,1304.81930139164
6.67132576403674e-05,878.849421317379
7.20601957174949e-05,816.937838991483
4.01993979408871e-05,865.731803079446
6.49890932429116e-05,351.887023386856
2.03493879467715e-05,1100.41004046798
7.44519905245397e-05,56.961279672881
1.17291226226371e-05,58.515563296775
5.08053284429479e-05,834.146858813862
