"a","h"
0.000154859846788086,6830.50729060863
7.14079915345181e-05,9254.22562710999
0.000174134677049797,16645.2206563499
0.00014199551015445,7811.38364362372
0.000163955511895707,5553.17757756877
4.36931826530024e-05,16375.4025418249
0.000105031978355581,7610.69878997971
4.22434280131012e-05,12344.4822740154
0.000126521251488803,17918.027560325
0.000125791621844936,11799.0529854617
2.65053896871861e-05,19114.8764892037
9.56482314337045e-06,15765.9041547155
7.65692206452601e-05,5656.35543358041
9.89058596612886e-05,2608.10061638659
0.000176862565943738,10361.8934630386
0.000129277624729136,14376.322924262
0.000167247011101013,1192.9171574245
0.000145345271282783,3871.9640369294
9.59100839749444e-05,19493.8235695539
4.07466622435022e-05,4508.90247106088
5.42809718919452e-05,20686.6148430378
0.00014152705462086,10028.0301390553
9.4238608626835e-05,5876.74338490732
5.31053196877707e-05,9678.31450832533
4.84771737975068e-05,809.468106222696
4.56324998745695e-06,11599.2402289067
1.13111363843549e-05,8430.54300031155
5.33897573741153e-05,13802.7467314274
0.000130778798918519,5830.38438480343
2.56598799657077e-06,6638.28440901468
0.000134647515066015,18395.5864313662
3.07292871755548e-05,11226.0450651502
0.000137772599920025,18229.2624133265
0.000175839834322548,7054.89882571546
0.000178525502003636,19891.3905645272
0.000178289658033941,1108.24992807708
3.58183316253126e-05,15137.1498342533
3.45824828856159e-05,21799.764501654
0.000106299295223411,1196.7825138728
7.92383074585348e-05,8268.49066574661
0.000105490812778613,1795.64903538935
7.43196783696301e-05,243.878962722782
0.000105940160806058,5429.473408271
0.000174049932206143,649.054391771654
0.000144361171712587,15172.7304745204
3.88485282429494e-05,3971.3856690585
0.000157671440147655,8640.71838321523
9.40971771210898e-05,1515.83184182511
0.000172143551999889,6327.98028291432
4.62619789418299e-05,9052.05909519128
4.18543054903392e-05,13718.5900201721
0.000145130873534782,2145.06232814741
0.000171507128497213,12269.2627475925
5.52929493399803e-05,7817.24282288644
1.28392710668966e-05,5766.3540361041
9.64706489241682e-05,20110.427466189
0.000147391262416961,14816.0418742093
1.43357790863141e-05,16557.3625749721
1.3531911361916e-05,5929.20335073923
9.65849191201851e-05,15443.3326818488
9.91906327954493e-05,13630.1524935081
3.26946731257252e-05,17459.1506212883
4.40670221012551e-05,16227.7645219088
0.000176530716457404,16453.5326895628
0.000165657256626384,5366.37869689435
0.000164859986377275,7602.21689135599
0.000102713156247186,13359.3461048417
0.000149098279451253,20463.7830142549
0.000154095315165771,17045.3060294053
0.000155053182406956,2272.07015967774
9.19663927915506e-05,2914.01052120265
7.08801697751507e-05,22209.8899878835
0.000146380352474144,12288.429210785
1.71148485760205e-06,21354.9048220273
1.94837952454109e-05,14282.2909563597
0.000140012539755972,13761.4463823739
8.90480592084583e-05,1296.65475487875
2.99919935558923e-05,11247.787681575
0.00012002483218885,6182.41297431265
0.000156427478912519,22191.032492768
0.000137472942665266,8756.51662872982
0.000170097529301047,5201.69509116879
7.82687582775019e-05,10176.8976187249
3.4915127767995e-05,12028.24168131
4.46809015263803e-05,7262.36998040366
8.76975614130497e-05,21909.8655910991
0.000122825079642469,20476.4150168013
0.000147397530472698,9102.05470793803
8.00249688826501e-05,10575.9998300715
6.34848411704414e-05,14061.3393010665
1.53300507253502e-05,3490.48298221077
4.23014274135698e-05,13648.9595324878
1.96180076110642e-05,6324.53515599414
6.43510263329837e-05,7693.00275980531
5.37852951008826e-05,9387.02116744205
6.79344324121252e-05,239.919805826746
4.96688275699969e-05,21270.9312363465
3.46393889514264e-05,14514.2322698312
2.53560340716504e-05,16928.8801822865
7.58521558308508e-05,19952.7564501023
0.000108751785772154,5843.29153153138
4.71126980887726e-05,12603.2373589257
3.57942003140226e-05,20841.8567336524
3.54968489542604e-05,21402.3412815456
0.000119289539576322,14931.0694736024
0.000105050037571602,18495.376169002
7.49338988103438e-05,20883.4948451222
1.40864487999119e-05,11543.6874071055
0.00012625828141612,8104.08632211942
3.7239352206327e-05,12119.8839107083
9.48661583144683e-05,160.787025626098
0.0001325902980051,20973.1833845609
5.87480588324834e-05,19857.295487362
0.000168408394067595,14010.3681201532
0.000124036755877733,14342.7174648185
0.000103978635792015,13776.1248393736
9.8163547092583e-05,14199.2346249993
3.665405244953e-05,8960.41931582405
4.83860333835706e-05,10582.167464614
0.000144096031715767,17781.3967217477
0.000138530618127855,13342.0952758415
7.64678861007094e-05,21618.2863580123
3.51856127006467e-05,13463.6804531924
6.41936908833217e-05,14486.3726977296
9.23113668568432e-05,20814.140547933
0.000131263076009741,3762.08347617519
0.000177275961986231,8311.05920369089
9.44985399098601e-05,13249.0422118774
0.000104426304236054,9098.73228975975
0.000142177477763733,12744.2884264106
0.000135210479097161,22162.983926413
2.77626953236293e-05,7348.20746991771
0.000151511166812293,18997.0904708456
9.98876687001903e-05,7819.84202609345
5.10069713158999e-05,18319.294392209
0.000175423919637548,11486.372168697
6.66909490006976e-05,12903.7240449675
1.4164167156769e-05,3301.73565868342
0.000130088605094282,18242.4560375719
0.000141319450183027,16516.5911011141
4.00720635402016e-05,5385.66740782925
3.25995186828543e-05,6560.44642100146
2.70020329263061e-05,7238.76168866444
0.000127419969898509,12860.3889943578
4.09004352817312e-05,12446.7267407243
1.07720611942932e-05,5410.52483208685
4.85050423817709e-05,4159.99061107901
0.000112338171195565,3706.86602891652
5.58802893294953e-05,18661.5980782435
7.7737701768009e-05,10630.9914031171
0.000155481831382634,21284.3072920772
0.000160167180816829,11867.2095023684
5.18420200304594e-05,12992.7063538994
0.000161756182679348,5767.33049001126
0.000121615875958605,916.663236145316
6.8747811189387e-06,6079.70631158226
0.000146681184068369,19059.0903705796
0.000169956805697782,9378.36412526874
0.000102905791875673,3565.69991356903
0.000161713198472373,12387.8164751428
0.000125575081090676,9352.30230616283
8.98224847203121e-05,16903.5392472556
0.000167930063985148,8723.97121431532
5.29678100706078e-05,14849.8506862277
0.000167066785325343,1391.09577436634
4.43788934576791e-05,22033.739180301
8.72477958864067e-05,6991.3508948581
0.000156977085564844,20268.08467301
0.000139942651194055,17561.1370059768
1.74513641485944e-05,22178.2036278981
2.12266678124201e-05,8038.80925985412
0.000142609297355497,14195.182713969
4.42343909696676e-05,6404.95506750297
6.74498317621648e-05,17389.7608685762
1.69154265866149e-05,20200.3466400491
8.80799183389172e-06,3687.93689758746
0.000170500152122742,15013.8129934967
6.33899371935986e-05,3417.84668458549
0.000178103697536513,16177.5166802813
8.37097940276377e-05,17745.9518743204
0.000150064596268348,18572.8888674841
7.52653307556175e-06,16710.8257586039
1.47515964399558e-05,20282.8109600023
0.000120138113037776,4202.69480200942
0.000166740194746479,11875.5365569596
0.000115754458914185,8000.50742244628
0.000158316552807903,18372.4997113474
7.81430760320742e-05,12268.5718647431
0.000130790658524726,17177.3125872314
0.000117017678696988,4442.55635096744
3.26318034734111e-05,8091.2751099043
0.000126208558530128,12714.5136966555
2.17591872645542e-05,3625.42325794465
0.00011371845113067,651.287276492567
7.5717376724584e-05,12297.1057651504
1.26931683257688e-05,10216.0881233046
0.000127401153339865,3180.70290894046
0.000104737431980902,14555.2500261945
7.67874238191172e-05,10566.9709425979
5.0166487534577e-05,6883.19089299314
9.95073216145392e-05,6568.52930643336
0.000141049975445215,18202.709422568
8.2619261759147e-05,19893.1390682735
9.96007138365414e-05,4523.64436987875
8.01275513617322e-05,10563.851618006
7.70368333520833e-05,20823.7175016485
3.38140134249348e-05,11250.2358634195
8.99367352407426e-05,9268.31978537946
0.000178824695040146,15643.665103969
0.000132452486430481,20912.8545199389
1.94550156814978e-05,2702.00528109133
1.59791146201082e-05,7064.10670530743
9.6307650924474e-05,729.892725069014
6.1050730507914e-05,10594.0935474399
0.000161990406259848,22240.7294451793
9.6915641321009e-05,12683.5982469599
0.00010824664933593,1431.38411039439
1.9672227875609e-05,17184.5250538197
1.94834600906353e-05,6153.0317464746
3.94752802320756e-05,13530.736212081
2.08521115030162e-05,15408.4601057269
2.1505856429087e-05,6398.38274792085
1.31690237636678e-05,17630.4991815956
5.27405333117116e-05,1215.71986549622
5.13738683800213e-05,10132.8613464456
