"a","h"
0.000114922242214724,2189.68765299202
7.03309334439062e-05,2033.57750562996
2.1542264942275e-05,2545.41634731114
1.55110691984944e-05,5261.82904580856
3.47867732542931e-05,2211.60223837477
0.000104683056622928,2161.66352090372
0.000111669982005144,4722.54804335316
6.22305445916553e-05,3124.16920410534
3.55959480769332e-06,5316.53084997908
8.63331152047704e-06,5607.67950788072
0.000103079671582951,2727.73975259931
0.000104293770350089,4498.24032578693
8.57150266290872e-06,3350.77919424426
3.89996682684977e-05,5783.51097306328
0.000131619670733666,4640.05860255337
7.13119351846293e-05,5083.58850603451
8.47751458246178e-06,4720.62557556281
6.3974320235626e-05,2472.65841213141
0.000127865124591303,5710.59316441522
4.43913455628136e-06,4381.04319081053
3.45992997491514e-05,710.557825517753
0.000117707343503182,4288.56702418653
9.52919010138477e-05,801.060252490323
1.74473606998839e-05,929.896119074093
2.54554574952515e-06,371.7480576898
0.000114052178486473,1642.93046819587
0.00010609493253605,827.339178985067
0.000100188660382,4654.24860222132
0.00010776432182296,4628.55219813041
2.17871218736439e-05,3154.05607569819
3.06667226198263e-05,2418.47559914925
7.64403432741611e-05,4295.76491713083
1.71466376568313e-05,1153.30657223426
5.59868271125943e-05,1255.22217373508
6.7025542237509e-05,4444.5756479579
2.96778507103182e-05,373.569219316936
4.96314629239589e-05,5181.65911041854
2.17976814080336e-05,4059.92811431037
7.78652861699477e-05,2576.02174971723
2.95675449508012e-06,1889.15624314717
6.36743027739139e-05,4507.19864971821
2.98216097618536e-06,4751.0606228551
6.57303957060538e-05,1750.54391405145
0.000114514728824959,3211.61011542208
0.000117576577334697,2770.8340430991
0.000106763060346871,924.051524845467
1.9130496113094e-05,1490.04190277102
0.000127270940699295,3914.99366144028
0.000128582688135698,2326.86867203345
7.02388650740768e-05,4778.03497951901
2.650604296936e-05,5280.06929003137
0.000131907444360095,1679.88493760669
8.96786025392658e-05,736.976382845748
4.78755140892167e-05,1786.36154405829
6.26997638645869e-05,362.113293623361
4.28662416444747e-05,2828.23430416142
0.000127771865630084,1870.85292034092
8.82600242203909e-05,3166.01931303232
2.35397633421257e-05,4241.23729014835
0.000120084504264797,5221.3677925112
8.21922215704039e-05,3664.79725457825
5.98182476253392e-06,5534.19318927776
0.000120338161065234,3693.85092629321
0.000111669507915688,3164.24364024229
1.04379419509195e-05,1921.56244284063
0.000102726379861055,3145.66836078585
1.03539512102859e-05,887.462607093611
7.29199866802129e-05,3534.24304768558
1.47577800767367e-06,672.859193465566
4.68286943377676e-05,373.730948439912
1.08901209347198e-05,3038.47563026544
9.44136261413583e-05,2005.91235451485
8.79261773848956e-05,3524.37021830636
7.09863230929577e-06,254.943886644372
0.000131458858158721,3914.75746955924
