"a","h"
3.76404411747181e-05,2747.08960289486
3.986486836456e-06,2978.86343524409
8.04735649928551e-05,496.786183440754
8.79064942590785e-05,805.483759820035
2.47583898266351e-05,1331.27408216698
9.26637867637467e-06,1290.01115195838
1.87702108701577e-05,1993.84012590251
3.79774856054503e-06,1439.32320589307
4.62011237443497e-05,1793.46522386029
8.08623508529575e-05,664.155933759699
3.08028808631122e-05,1521.87336081353
5.49354786436586e-06,2609.25362007026
3.88844802827504e-06,2154.76885390989
8.30070329175014e-05,1242.19603358083
4.49524480728437e-05,2697.29912709925
9.17842303990778e-05,3208.34406568664
8.73238308482417e-05,2133.17271729895
3.95833169208255e-05,343.30856085296
6.52718847238838e-05,2090.17387258641
8.1279088335651e-05,371.632451192145
2.15382836072638e-05,1006.6333248714
4.65414071453821e-05,2468.71010764968
5.9012035929091e-05,2758.51613602661
8.08613400433608e-06,995.163639103738
4.70213196366201e-05,3266.4150928152
3.38739365723804e-05,1459.53916121929
9.23658977595395e-05,3220.25220035636
7.32785121154464e-05,1731.03883289349
2.21871196814827e-05,1745.97026958852
1.5336594291535e-05,1329.72918413362
5.67236904484227e-05,2181.99413610041
6.35084452871336e-05,1088.95170126912
3.77784444293666e-05,1248.1862744829
3.24844499999427e-05,2366.03622260845
6.13305320687741e-05,2141.65367662252
2.79634816475585e-06,1154.60152498705
6.31862397865369e-06,303.603286984673
8.51025245111315e-05,2228.0829245892
2.4812863923691e-05,2582.93770867364
5.75403933979124e-05,2707.29992087317
6.5982636345773e-05,1355.00085768935
1.3153780048101e-05,1633.18453796742
4.87664260617604e-05,2732.36168681796
8.26310971714777e-05,1766.40492248013
3.07527781671945e-05,86.8835950345573
5.78071715615799e-05,1580.27409622859
1.18034190990718e-05,1293.00216748749
4.53585405655135e-05,4.3908875660743
4.79570834966563e-06,445.673628190355
7.94464202445294e-05,221.796707582391
6.96616473190752e-05,2420.73024611731
3.31356464547166e-05,473.318832052636
8.60216308815742e-05,2358.49756009947
7.83517586487602e-06,2235.12739889339
1.94972085847622e-05,1949.94439721456
4.51018023075808e-05,685.810685470531
1.70971732641349e-05,1916.29949161396
1.29978048134244e-05,1692.37144040542
2.0245513272227e-05,1872.07602437487
3.36922447079781e-05,641.277461458133
8.62692316046962e-06,3183.6334820224
5.78449610593743e-05,3445.33347922957
4.37056607057818e-05,979.500211773217
9.3099452203586e-05,360.84346207122
6.66795646427753e-05,2197.61625014993
3.24232061720379e-05,2577.82422776847
8.69918839548309e-05,860.560258573435
6.89047280199619e-05,212.897479448382
2.2843461739589e-05,851.070839296211
4.40579945294792e-05,1084.27015601869
8.87344273995378e-05,2082.22038314644
4.63271132773056e-05,1312.57051557584
8.94119952547857e-05,1262.46501497564
6.52364908623518e-05,710.441870727278
7.66950221650132e-05,543.342400779974
9.3943994592444e-05,2657.62833886617
7.28600625192537e-06,1985.24768302229
7.36351329455639e-05,2205.95756290942
4.10277709293442e-05,1398.51654050057
4.52832555499689e-05,452.81726097049
2.3168090555463e-06,2198.14320758877
7.25243319001195e-05,1625.1779259113
3.39598419865454e-05,998.605113391923
5.05515389555437e-05,1129.37725050973
3.11996014909563e-06,3024.19502675601
4.5259987768536e-05,3536.13838417754
8.84519427963546e-05,2996.32489017102
5.18670849811716e-05,3230.19001871126
6.08789098301013e-05,3178.59492615418
1.05486134673662e-05,194.77910910802
9.11932388018421e-05,3086.51270021266
7.52343844291547e-05,1806.46741408961
6.75994010691354e-05,860.634641458674
3.78873732656862e-05,56.5203370664425
1.27395350125283e-05,1371.98282109648
9.28994257947169e-05,1252.91065549518
4.62896149128212e-05,64.8678635282393
8.22562456807913e-06,3114.10633117099
1.73792074920803e-05,70.5054508308784
5.40807083989191e-05,382.575641628979
2.6797918963013e-05,592.46592764205
8.23684244801844e-05,1851.05167710617
3.93977195123769e-06,3408.84076289559
2.91369059168806e-05,370.77191118628
8.01840594235868e-05,2371.26953142056
7.85134183516426e-05,643.423941597077
7.74810653718335e-05,3240.71317937607
1.99330583834834e-06,1663.39960697487
9.06849505684231e-05,894.152870051522
5.66911397954526e-05,2928.0165706426
5.04307373765649e-05,3350.7068676231
1.12619366974831e-05,1309.3013960215
2.80157665184746e-06,1953.63774759782
9.19271998690125e-05,3151.32737510931
6.27607190560445e-05,2237.9106655161
6.22775534703254e-05,2834.15925746643
6.1480253203745e-05,863.956692184427
2.32543673370446e-05,3174.13395908368
6.67119210608858e-05,3483.46662287462
3.29942698201209e-05,431.538090017773
3.84589196322863e-05,735.72006990822
5.43684122701548e-05,1221.31781476619
1.14858366071146e-05,963.469345037429
8.67003679781223e-05,2458.13653595248
3.81510686571656e-05,903.422339945781
3.48216745407088e-07,3070.62329629045
7.09287870176551e-05,3111.67615715031
5.1931364807233e-05,1420.49662119936
6.17274701871059e-05,684.07094042129
3.08581905642278e-05,3118.20292112696
6.4361471797727e-05,3317.8399753147
2.97027467494423e-05,2342.18350037402
5.39869516044245e-05,1168.51048417716
1.0304820995677e-05,2192.64507953142
6.72309574893897e-05,2229.96140931556
6.6721463948739e-05,228.437879599211
1.2796931917212e-05,737.432675189182
8.75015860953997e-05,370.174256173563
7.36014795772806e-05,3143.86631786372
4.63348636642673e-05,119.251809263758
1.38762707256349e-05,980.010480511461
6.06543479452941e-05,2194.84243446115
7.4030915705899e-05,1018.04586355728
6.30627728541857e-05,2199.56438363004
7.40172930538706e-05,696.274792032845
1.54337458164827e-05,2400.48690759092
4.35289914220015e-05,2203.19404562765
6.94622286222496e-05,2476.29457744003
3.94248907794484e-05,2150.50817517705
6.09793341357915e-05,3276.39856826636
1.57015562497426e-05,1509.03840829707
4.88797442774391e-05,1101.70305102041
6.19716410116593e-05,1577.19960996518
3.49750645904257e-05,157.98808885256
5.89131554292189e-05,1798.21283652742
8.82576008775893e-05,2007.07277682156
4.502658824141e-05,2018.86091607018
8.28011269296487e-05,2109.32976204731
2.58271354336976e-05,1386.32873146359
7.49483530580178e-05,2888.66238993403
7.06667333596479e-05,2950.68152346404
1.26122021495311e-05,2917.17314437328
5.99672465964155e-05,623.161577423886
5.96477674568936e-05,2321.8148926189
5.45887686746279e-05,1871.82152169089
2.66875261827167e-05,768.176522836129
8.28784543674437e-05,312.743395518775
4.35719105595192e-05,2441.05566410284
7.61373435323525e-05,1477.93787515833
6.81021101416135e-05,2650.15585517491
4.99664887990141e-05,2936.53916672278
4.01631469333842e-05,2803.58168618265
8.5845406980298e-05,439.642257200097
6.24160449836736e-05,1923.76373988037
4.65775882821875e-05,1444.41075428712
4.56766961488475e-05,3401.98040479922
8.69795351068371e-05,2354.85627938626
7.59448973852338e-05,3232.73899492414
1.8567315916793e-05,3260.9888242033
7.90704540165525e-05,1269.55278137333
3.46976350644296e-05,2463.5333270247
1.34608035870991e-06,2774.79703290103
1.31646083240069e-05,2091.58204771402
2.10532021913715e-05,3150.55204204355
1.59418185959237e-05,2291.81261692185
1.40036869322483e-05,1672.54765386438
3.81031150265385e-05,377.882222678352
3.02003671751686e-05,2050.45811216714
8.30866581952923e-05,2481.34803876705
8.13541454810773e-05,1471.51980641162
1.35787675195965e-05,848.890206899985
9.46162473979848e-06,3038.87410049216
7.47781875982205e-05,1101.23635246566
3.75193817692187e-05,1179.85211486497
1.44107549788074e-05,1703.02774016335
7.93583847068048e-05,1694.88942237413
5.08180238399017e-05,53.7213150362716
6.21328109229852e-05,2934.05727208863
2.1568647530461e-05,1180.61925541592
9.28671138732508e-05,3366.61580221013
4.20722235146249e-05,2900.76239597414
3.42262638923852e-05,120.710316205245
7.24100947805608e-05,1318.98357540183
1.24894996090904e-05,2058.40624693057
1.63019096606427e-05,969.584223895676
3.99537985432306e-05,2982.66539751282
6.01282280539419e-06,216.760000971395
8.53606673038893e-05,2510.20557885924
8.95103738754303e-05,363.094289498874
4.76543571247293e-05,188.301846801216
1.31928519996221e-05,2306.22200194966
4.75851555362302e-05,2345.84873726142
3.37301118340224e-05,1667.25022013959
4.26345201631915e-06,2937.78783949549
2.28538442169297e-05,109.909304024215
1.44216115249731e-05,948.020337472455
5.90943678816953e-05,1195.22138651856
3.0483638112013e-05,3256.8861624782
3.16365589320306e-05,1081.97347509886
5.94001240108616e-05,3135.68799719977
6.13484749464202e-05,457.0831739017
7.05260721531357e-05,3115.34719844435
4.37974836918821e-05,3198.01744533348
3.52107721838925e-05,211.908166444876
1.09058077830237e-05,2190.69394977601
4.70924726832651e-05,1124.66514094061
5.87000631457218e-05,610.058904284067
2.8927214495264e-05,736.927336153139
5.91868568940929e-05,401.830694516992
5.30400348531995e-05,3314.91723046725
5.68079655379499e-05,2735.76725366363
4.88124403219128e-05,1160.38893760781
2.45035038072148e-05,3384.79001665273
5.89145826722232e-05,2521.96109410777
4.10334676385068e-05,2740.46680297208
6.22179641205026e-05,778.98099752644
6.52099609644804e-05,2614.69724331339
2.35663572446145e-05,3442.17945922702
1.43088626999168e-05,2217.22350690727
7.22371520250458e-05,2119.15283568335
6.06308366148071e-05,235.139609219937
3.97257531974572e-05,1541.54194507972
6.04558937219926e-06,1174.59291232582
2.42170363164088e-06,3429.58927954542
4.27636496438957e-05,162.658142467092
5.48161916148302e-05,934.538405689901
2.23490818608156e-05,505.449191863994
8.72068561996513e-05,3470.3946856936
7.21979206126174e-05,2686.46869349166
1.32636245474033e-05,3447.39385214299
6.46283398962952e-06,2639.48351036684
9.33464502511942e-05,1477.44452782507
2.93477738499183e-05,3477.34315705937
4.86030644060299e-06,141.219708465407
8.19965836736187e-06,1007.40574335594
8.30727725707239e-05,936.328146699515
8.62721580254866e-05,2952.30088112558
9.3571095764291e-05,2105.84319261921
1.26100479163232e-05,566.304990767058
6.23197998588737e-05,1576.93037346252
1.99942263787705e-06,130.573041183844
2.46837895382412e-05,561.816985427002
1.05167194902666e-05,1311.45991407402
5.1949832688347e-05,3324.92276084823
9.90630134135089e-06,1670.38679391449
2.33843588964359e-05,111.188198660575
1.26880415337011e-05,352.888172060413
5.15220019863916e-05,1016.13216372522
4.50460017857049e-05,1412.5221495803
6.00838667390146e-05,1766.39434350754
5.14110364431879e-05,1194.81711050361
5.52780368699364e-05,505.783200230547
6.9331099902062e-05,417.993785207
4.87508999956991e-05,1493.26330679036
2.36399586796951e-05,782.578859891637
3.12936414260073e-05,2164.41335415862
6.25042838220112e-06,2142.9099568483
4.66801828284906e-05,2207.13184041901
7.54213866571018e-05,1604.09245083041
8.43236735999952e-05,1074.91144894235
4.27168748677708e-06,2657.91542841656
1.70559047725571e-05,2439.80623132749
1.5069978873468e-05,3355.33035477883
4.95207829278891e-05,1830.1731595717
6.6255187445384e-05,2405.49466231009
4.15534257957269e-06,1614.97363875062
7.64931653498928e-06,2861.01276221278
8.54244575573737e-05,1230.00463330448
1.40708883834479e-05,3391.9646246976
7.57675702868893e-05,1234.67331379808
1.54274629428643e-05,810.201814903775
5.70289678882957e-05,270.231236357466
3.80280879689022e-05,1596.00519927671
2.54738486329024e-05,94.2211827970796
2.69167803612926e-05,712.108931138204
6.35812698046735e-05,1676.74774776194
6.96874955774075e-06,2297.29188849694
7.49611374125381e-05,1758.46649281003
6.32984600168606e-06,2418.08556733623
2.05256213998583e-05,2877.12460099887
8.30531195503946e-05,90.2240351834028
7.33571336128842e-05,3375.37678413236
4.1042904759238e-05,368.221348952708
1.58190745150626e-05,2664.31135311262
4.21449656520586e-05,359.994335307931
8.96399142493596e-05,1626.85405931782
8.22558871236783e-05,2698.20976951537
2.18218898236952e-05,2535.76943670613
7.65617054011754e-05,392.091421692413
3.66111445143677e-05,2484.91118691862
6.08980422046557e-05,263.92715892853
8.71645082483883e-05,3509.26675984617
3.43661411521132e-05,585.003940404094
7.649240301639e-05,2890.56020645374
1.75835210825531e-05,1058.39641844474
7.96795176017762e-05,1449.64530996566
4.28135443530381e-05,2713.51880126431
6.51699219554765e-05,2989.4001480514
8.53695363259774e-05,2191.72204024283
8.76072937206605e-05,1762.16284359456
6.74963969434844e-05,3527.68013168615
8.97550514405572e-05,3428.70294483566
2.44809392567044e-05,3405.60909141885
6.98634277541291e-05,411.374220865463
5.24819549405158e-05,1975.37809986576
5.60189130046822e-05,1630.36300220019
5.51882062473616e-05,1129.07728134904
8.2395989691464e-05,1940.44282614714
3.94559481232844e-05,2738.52745779604
1.72829111698619e-06,2471.69870701407
8.75779607093825e-05,2919.97372766836
8.22319331917276e-05,1901.17942903209
4.86972521084803e-06,1225.36868656162
2.70168888984737e-05,2775.69832505675
2.04186158609146e-05,547.365735889359
3.8428839134319e-05,815.145419129291
4.34235510612798e-05,844.655699158995
9.86590324968309e-06,2592.80550611281
7.50439983978339e-05,2847.05629749438
4.41045061140845e-05,3479.0330266264
4.32620940677656e-05,1088.4129848319
6.9538458841118e-05,2298.83629306496
3.92478456829668e-05,1047.4267500443
4.47650705139502e-05,3121.60823133765
4.49326260222008e-05,2946.33625751094
5.06622641686928e-05,3222.98748118853
4.7490050703634e-06,1646.76606062698
9.87304110705131e-06,3117.36704201
9.04093878430794e-05,2800.89738906672
9.22188710146293e-05,3349.4554741895
5.47884055845737e-05,8.96811275915991
5.22228247470751e-05,807.306832845218
5.3260088781222e-05,1968.27586536149
5.44520032456741e-05,2064.82405161557
7.04010626412518e-05,1286.95247308957
1.1396409125889e-05,898.619126608314
4.79437572991408e-05,3279.15892836022
8.25589744395954e-05,1088.65934038668
5.01378368797619e-06,2602.97172052488
1.53155517364796e-05,2222.63180446885
1.85373115580147e-05,1063.5302791382
1.23490310607851e-05,1189.09179447146
7.99116523030291e-05,1448.37924047687
5.36259406066216e-05,2711.18247560347
1.17862653361273e-05,1688.31444320332
1.63238594698661e-05,443.780746324007
2.13119524333973e-05,1540.23287561571
1.28727275273702e-05,3506.74388365855
3.60668822331026e-05,1505.80380738564
5.50737254692591e-05,1931.20387436076
1.65186375301986e-05,3482.65700139475
4.20117704437682e-05,1119.98797828951
7.14283778870541e-05,433.279006015695
8.98301934186607e-05,1560.08490273232
5.48645620949261e-05,2516.748229449
4.47965420576024e-05,1679.08343224793
3.86839728196089e-05,2035.43411028719
8.091802881198e-06,1293.06934973975
3.94607664397834e-05,182.471647104988
6.36205697139048e-05,125.191194354489
3.46560324757544e-05,23.1254970877641
8.02636179126154e-05,3475.65575646941
4.53770433957635e-05,332.235800282173
2.942405489394e-05,2301.39840634832
3.84789213775468e-05,597.848493214394
4.57896807491838e-05,2833.10586246028
6.12889409765252e-05,2583.7437892509
5.55172639465053e-05,793.421296754707
1.92885976520346e-05,2358.43396248503
8.40676153611529e-05,1438.54222768289
8.03845448573858e-05,2170.63885754773
7.78085251772106e-05,970.236203005366
2.6159858324935e-05,1060.94174895552
4.92711204466226e-05,416.827672980859
1.9622339871173e-05,1820.44462498193
3.90220316731003e-05,3251.43464956604
2.21535861169104e-05,1920.04339578797
8.4401169980512e-05,646.223314334218
3.34528989225959e-05,1207.02051155986
7.83735024639221e-05,1896.19840561072
5.11960324901289e-05,1085.0304623223
4.26255903085847e-05,1766.30402037165
4.1383049633808e-06,3305.82958109423
1.55593058429519e-06,1298.0323922085
7.75091781195765e-06,2465.14608891963
2.16487713808883e-05,2833.20717881558
7.61772757888264e-05,3477.63276262282
2.47089990551281e-05,3052.79777039555
6.83618373608957e-05,468.593072143075
1.93804125796875e-05,2789.61407393378
5.62756568027975e-05,1702.83866289601
5.22713190601058e-05,1184.69876635508
9.35857721021117e-05,734.676973309071
7.0813120728072e-05,3529.19587483025
7.54461285212645e-05,1005.22511426049
5.05498812584623e-05,2855.55350816632
3.19475805996282e-05,3479.41021320984
8.75182408039528e-05,2962.75901246632
2.0114292098874e-05,2454.88775740236
2.59472188692465e-05,3371.9053462659
5.87366681612395e-05,524.8956878473
7.1861399740088e-05,1604.65659971186
8.09517660275325e-05,2570.9497275167
6.92863431757637e-05,2939.82841190601
9.04477061107899e-05,2783.00166483961
5.28126698768837e-06,2525.92564247715
2.48085486908071e-06,2782.07973956139
5.63606704227505e-05,3125.69705705391
1.26402664152021e-06,3394.02434405827
9.03212858888577e-06,3270.34992598935
2.76406284492528e-05,3066.43884227334
8.10156520845694e-06,2601.58312639886
5.12659655360144e-05,1042.80954508189
2.66749523989304e-05,2073.92261911544
7.00097392242416e-05,3195.6151034179
8.57777038688504e-05,1552.33107200785
2.0657496730817e-05,506.509210693314
6.97774271495542e-05,1385.68185617179
7.16651126916858e-05,1522.65028650153
2.12210845047005e-05,844.377455676164
2.73070911073801e-06,1072.28356118576
3.486272595786e-05,1080.67566786713
4.72804625308746e-06,1888.64687174336
6.55253177702029e-05,2394.71973365047
8.55535253953349e-05,902.35158205646
7.52647781116725e-06,405.780916712962
8.67828567638793e-05,1866.12228010302
3.66735435250855e-05,1408.96902339613
4.70263246331844e-05,3461.86275173091
6.3150896355995e-05,1933.62682546826
7.7113432410581e-05,2835.66269450927
5.06987366796855e-05,1096.09065107972
3.19946975093998e-05,2641.59243845388
6.46277565347776e-06,508.720658266859
7.51702218009478e-05,3121.14963865246
8.72828905632114e-05,2579.68862480216
2.63343532731847e-05,982.662169305974
5.24457786650564e-05,2999.2329465854
5.16523542269976e-05,167.2097437712
4.40915812184899e-05,2313.25456872074
5.47351261961395e-05,2397.59409001326
2.20099046349733e-05,418.611651668666
2.08686606585106e-05,2134.55352655544
3.6871302028463e-05,1700.68980290083
6.32777577779219e-05,2120.0591004513
3.0430964596194e-05,2339.7666284624
6.46629154531518e-07,1295.71460368027
4.71943976995982e-05,472.215683692809
6.97622607355036e-05,3515.76402647851
1.91587583272255e-05,505.307960929605
5.75458885364004e-05,2303.4455217131
6.32373565767445e-05,468.115287122131
5.05397022131223e-05,3075.70752740918
9.2693425273393e-05,1285.38320133443
8.31353764149116e-05,2311.96290174915
4.94617214501663e-05,2559.76577220677
4.1967347529894e-05,279.211632112486
4.58381006748618e-05,209.106697717847
7.21430623816373e-05,1052.94250587172
9.0941707680495e-05,2187.22654380191
5.84279304722324e-07,1481.35580504357
7.28925913180648e-05,34.9839221390336
4.33318137399789e-05,316.246119747685
7.41544389378922e-05,336.962996027326
7.58019514993965e-05,3027.52813341582
7.28022679696076e-05,800.042829181238
2.64832427019319e-05,1.91929216413035
2.57662764404516e-05,955.723740660677
4.67898077132036e-05,842.155453060628
8.99551310395587e-05,1396.65967335181
7.29000126006629e-05,1332.06477702319
2.12405938963438e-05,194.953304847152
3.94158277414802e-05,3153.9930921826
9.54587639851403e-06,805.242323239947
4.76850064220743e-05,2239.29418305559
6.90451983638995e-05,1902.81157058156
3.13383369037258e-05,3304.21207516549
7.26095223679561e-05,224.183624992858
6.49813523595119e-05,1781.25661831262
5.99400005697261e-05,2535.96073539267
2.96220079825444e-05,3072.48630534974
6.81779622922912e-05,2312.54903459383
7.92933928030471e-05,2346.35347225628
2.11854372838307e-05,1823.33248232526
8.38718011552901e-05,1155.83264260666
7.81351829480927e-05,2257.24136465964
4.32003093822736e-05,1345.18750234974
8.45474388810003e-05,2734.26960452358
1.35940799273122e-05,2250.16773134022
8.23001418831572e-06,864.597511385753
2.64394117992674e-05,206.31044916091
8.2135509861371e-05,1865.46386036299
2.96061566880574e-05,420.002345085346
3.35498740376192e-05,2956.14203262885
3.72122777771344e-05,352.609343515838
9.25568824809464e-06,1689.28990369413
8.49710045401843e-05,2465.1630350804
6.64677753751846e-05,500.64084582688
5.16889198918904e-05,1660.59549185431
6.93945372481057e-05,2558.7205020496
3.24260405776219e-05,2060.51483998931
3.44628240170309e-05,1315.41228177145
8.33386353779801e-05,423.4896382076
6.49462658357765e-05,1751.85798027659
9.39443412589675e-05,946.640251910109
1.71534547964875e-05,558.135016928986
7.41616364014936e-05,1140.85620319331
4.99765860116968e-05,1098.7960970637
4.46581133694868e-05,2371.81229212803
1.07183823989967e-05,1852.2514539006
2.67965799249709e-07,918.979615290787
4.83932223921777e-05,3171.22856804227
2.07999219051856e-05,1444.37762774458
1.37192429219617e-05,2780.70314704046
2.89326454727442e-05,426.583646058727
8.58222260242561e-07,2021.69244822382
4.64362366988521e-05,1815.6277637796
1.10418158055146e-05,413.912882992667
1.62269011067783e-05,1457.44141367043
1.07304689094913e-05,283.419310357716
7.79918836949577e-05,2317.12736884614
6.41566523425989e-05,243.750016548917
4.549442946313e-05,2465.59500044208
4.39614570888798e-05,131.212141508423
3.22497085661425e-05,2142.15151713096
4.05600866502668e-05,3359.81977945062
3.66455486321356e-05,1062.07665486292
6.79821436849395e-05,777.057591775856
6.86303875727649e-06,832.268448432236
8.56439241165528e-07,1044.10587604358
4.72898895128528e-05,3032.59506766681
1.64931802817483e-05,2829.59197667262
3.73708679122955e-05,3309.32426629421
7.26050182214156e-05,1606.81841028393
1.64341360596139e-05,2363.05201161974
4.57033397409006e-05,3254.54539727972
8.55704801496656e-05,1050.40062549233
2.33209717843006e-05,1717.70066291186
3.03468125512751e-05,3391.42461518316
4.83706770461737e-05,99.052700249964
1.6193844523459e-05,1593.63744614544
1.14667941674609e-05,989.25730793858
4.69356180048231e-05,1702.43120246178
7.6719076017332e-05,1321.79806402196
2.89539827085782e-05,658.45222045167
5.01506383803808e-05,2698.85647234186
8.21252465527006e-05,1792.73798220976
1.58569312833743e-05,3352.78308258922
1.70054495633619e-05,1692.4333901097
4.01325195120962e-05,2898.66647457711
3.13839946432749e-05,29.0069412611768
8.96840758111426e-05,2983.98315460736
3.72946900514371e-05,1570.29921598636
5.88742897345347e-05,3502.03250686071
3.28108692364024e-05,3521.90740832366
6.88950484231764e-05,402.843375332171
4.35035371078772e-05,1199.86853442943
6.39607584062824e-06,2779.21891966243
1.53411257886211e-05,2241.90614376461
6.68582488668726e-05,1337.10952183793
4.11450676092589e-05,1684.39011638478
5.02839908159871e-05,2886.91030082466
3.13143760520213e-05,487.732697052528
6.97462930314885e-05,529.493383599895
3.32421136105419e-05,3257.04881294389
1.5467430236066e-05,156.85473678333
7.75885565198243e-05,2026.2358248306
7.62821670583298e-05,2131.79011984951
9.05550287321201e-05,533.833896442069
5.80310147117125e-07,2901.37536491613
5.30715406452531e-05,3082.12724819201
4.3961941208866e-05,2902.30371679641
8.05017342592196e-05,1609.19917753194
9.75899732453609e-06,818.11537738676
1.28028773871418e-05,334.77152142199
4.611646364498e-05,989.891265661197
8.88351709993079e-05,2127.23978686684
9.39755938230711e-06,3501.16912571579
6.11839325310653e-05,1018.77845575837
8.29148741481611e-05,429.519741701611
8.01187235248562e-05,64.1409709342947
3.67412608483059e-05,288.266526279746
9.22519993356487e-05,2200.60497494364
3.11878667492087e-05,1780.95501609523
6.78174793636699e-05,3143.06434262098
