"a","h"
5.10527274584107e-06,2577.08889160898
1.47742185935267e-05,6219.09097345297
3.1022694715441e-05,3698.45341899975
2.84522647130245e-05,522.25261911143
2.28089916375358e-05,888.773555832371
2.99061878950227e-05,269.129649650291
1.66927193783646e-05,2845.57297594071
1.23010623714904e-05,7149.46540806777
2.5664837238903e-05,3255.41359420022
2.95725666461169e-05,2823.90610169811
4.6554662335795e-06,668.142563087541
5.89551643931627e-06,1685.89544056973
3.0226423574205e-05,3240.41645151557
1.65617965949397e-05,6273.33954417293
2.47021600867738e-05,5586.89590545703
5.81120446953486e-06,3861.7259869566
1.02254512125987e-05,5749.60459770001
1.96288314141825e-05,2204.22000382
7.72384774897568e-06,6391.06339195633
1.62420305249348e-05,3781.88249710553
1.5269108676191e-05,3485.47460748409
1.44246175897433e-05,4657.95714429373
3.09081113137485e-05,1333.45732243373
2.41381449990373e-05,3143.29175429748
1.88671543413948e-05,3550.69867557603
1.04365191986965e-05,6890.71692912285
7.51784055043099e-06,6875.49842405019
2.42214807487972e-05,7605.2695678093
2.68376082617496e-05,7173.60820573411
2.36628378836322e-05,7475.17602584695
1.15761456950585e-05,4571.28504795114
1.33794457661983e-05,6958.17220660703
8.9882421686931e-06,720.580835548611
2.34970101747758e-05,3389.90849759561
1.71486711019534e-06,7148.45196063973
8.92906408315263e-06,5063.16823202711
2.39778077357827e-06,4391.97914539183
1.93322217105384e-05,3135.6630691851
2.82023214626222e-05,4054.31840773165
1.16181390000795e-05,2487.74467158656
2.91485724165707e-05,6667.2116158849
1.7485041464282e-05,2802.39556953402
8.55696937113826e-07,66.6460860714452
2.72643378504438e-05,2758.86303490315
2.87455291932769e-06,1346.59061297685
5.58628174176789e-06,3563.71204960526
2.66972453252619e-05,6257.07578925386
2.07525149646553e-05,5928.79366706213
1.94321087141824e-05,1484.82584835506
2.29177989626946e-05,6365.46584853136
2.14639347032385e-05,5166.08259151071
7.06208071231347e-06,5398.65969545908
2.44998258650189e-05,4260.23068165527
2.0104507086346e-05,2117.31615032539
2.15742309953296e-05,6268.61035631581
2.16293761956185e-05,7027.37956143056
1.14395955235523e-05,1564.22326494084
4.34972630751727e-06,7536.2380900518
4.44399519387604e-06,900.916095889032
9.4090569153399e-06,3886.87699809346
2.58961871554499e-05,1630.09886564812
1.87846000285982e-05,5524.08586220033
1.88585547553372e-05,3703.38069075246
5.53896282012021e-06,5443.90531060531
2.94584932123194e-05,5118.68002991672
2.56127346086767e-05,7652.78359331351
1.33604868695108e-05,212.096128901996
8.64654198045551e-06,2828.87897398571
7.96769719613454e-06,1331.48987560602
