"a","h"
3.29252031519906e-05,100.416461925407
1.07066341521324e-05,14.4639487873117
2.4958081815533e-05,89.4347388582748
4.68314375321912e-05,120.993539314114
4.29547948847378e-05,139.037245816151
3.90097396619285e-05,27.8060386857591
5.08159889037704e-05,52.8902528981796
5.7768868760269e-05,58.3942503791882
4.34138778719666e-05,19.0518411223945
4.70939749956962e-05,90.1214859441441
5.36272342470259e-05,91.8011216272643
5.41612828770711e-05,81.8160866182509
1.22396855479867e-05,92.6464139998835
2.75442032535093e-05,150.591314087749
1.63249185211847e-05,127.341132731859
5.88544005154841e-06,136.920846655277
5.00626625735138e-05,127.35350421487
5.68035168103111e-06,106.603831745749
5.15224476220571e-05,6.54760121412761
5.2851157541435e-05,1.33486101376535
3.68679216109068e-05,120.057678061324
2.28088199274633e-05,2.60737772398342
4.66593201517578e-05,20.9502485572801
2.02840036738856e-06,107.649549756451
5.9635186565122e-06,6.20323580458794
5.12214896023217e-05,122.467504900976
1.97781711055457e-05,32.4781943513939
1.44398999477803e-05,85.5649423838823
5.99071265819608e-05,85.6691310375729
4.40495696626618e-05,135.084550709123
1.53843307681406e-05,97.879520724908
8.78141937032954e-06,104.167182773443
1.90446000012974e-06,27.8400766533045
5.65068893602242e-05,50.764691416724
2.50243155586805e-05,87.9755084764511
4.70094559468056e-05,58.2871398960053
3.29665634179294e-05,52.6199045814859
4.58630901712626e-05,106.084836636629
6.05972045939322e-05,111.168601346393
5.98823443315585e-05,65.3873428134919
4.73577764359683e-05,106.002917086794
2.97740913815772e-05,66.4194600305301
3.15804370530156e-05,8.09476102984882
7.27186825276526e-06,8.94823087151301
2.85630963121665e-05,127.024191468931
5.75236979386807e-06,144.225423127659
5.09595150820551e-07,103.451388638667
3.26873138895555e-05,132.852283624333
3.49604800815145e-05,126.985125655711
1.24308231506884e-05,133.630352659769
3.25212163881678e-05,48.4160575191284
5.02893589928762e-05,63.3102674565593
5.21512405381332e-05,100.464886979663
5.5162161882923e-05,35.4993914714814
5.16549467673682e-05,130.628020341128
4.74531284937065e-05,52.1339083551294
2.86369520579082e-05,33.936175374424
4.23820396625955e-05,47.4448992898288
3.20359733292271e-05,145.767174040602
1.92384298849787e-05,114.271620019013
4.24688435825018e-05,120.706616241977
1.40254152257616e-05,37.2042473589459
3.06527277167356e-05,120.195919994638
1.94614868838637e-05,145.434672287203
5.34339615940057e-05,144.305545822864
6.03714491944873e-05,106.975692307214
6.06326113368438e-05,118.759797070783
1.58703317102021e-05,107.030740868183
2.9464409936556e-05,49.3641758416529
5.85671450935089e-06,45.7049679524632
2.4506504965877e-05,78.4800087068865
5.95438627610472e-05,37.4241997075887
3.19704426255515e-05,87.9291658648989
1.91636604321253e-06,48.2712537547287
2.49830248030332e-05,103.596841742033
4.13713460419835e-05,95.4755291047915
3.87019259971028e-05,88.4200545852765
6.67004083818919e-06,21.3154235803083
9.56708480403724e-06,8.34607297859613
6.21097955439332e-05,138.680012562984
2.49866728141803e-05,133.101164014982
5.15661805117571e-05,99.5522443220453
2.42998578466981e-05,100.873893041632
5.22028865538311e-05,24.7168263803629
3.66597784651298e-05,114.019373499322
4.35354844406395e-05,104.708615739769
1.05829711573916e-05,151.162251862915
4.23695844126243e-05,121.664602985568
5.98401571664254e-05,91.4176442190018
4.2883809498307e-05,26.8104860004711
3.65713821606744e-05,64.9129219488822
3.10235632753778e-05,59.1311546715091
3.22846744218202e-05,110.845678722601
6.12441077899423e-05,126.731014409711
3.34342324088014e-05,118.52551165502
5.49432635676146e-05,93.9545566470368
7.24672472909182e-06,49.1412195124352
4.1723191787293e-05,61.933875919045
3.75855993948856e-06,64.2145147150815
2.55632012590234e-05,152.302326962059
1.46103009821913e-05,86.7385512558685
3.78612532119929e-05,65.2046690379996
3.31715855341789e-05,65.9315781394863
5.99880087686783e-05,119.81316880622
3.15052825026819e-05,129.883465706974
5.65825718079341e-05,149.025527306334
1.7137725979391e-05,79.0482997714446
2.53392299134507e-05,149.608311039727
4.27935164583025e-05,34.660494455603
1.82788232469618e-05,149.871995895864
4.82044499709846e-05,31.7658783730997
3.17693577105886e-05,3.26572421554307
5.71561314132856e-05,26.8565394630021
3.62648081832605e-05,12.943586462479
2.87758126449642e-05,71.2548708002761
3.94499402700704e-06,98.5566385786241
3.47314151084205e-05,11.7797401089497
5.02295421746986e-05,34.2936701436513
3.23002451050281e-05,117.334914174152
6.45031752787877e-07,101.967662385041
4.96312377341456e-05,116.325790892043
4.55044233034354e-05,23.9580809389818
2.07634862018817e-05,0.701446752641969
4.32594733185399e-05,111.35021755578
5.63920011458214e-05,71.1006084799864
2.75526597284602e-05,60.694534714637
1.25604690162771e-05,125.927508806697
4.69613204188614e-05,37.9909656891081
6.21053224360335e-05,135.435247200283
1.4634883132495e-05,116.22405042608
1.41783418787578e-05,66.8063688044107
1.11016715168112e-05,100.52911815862
2.00622377901437e-06,73.8883992756751
2.32185224955125e-05,121.154019335422
7.15793012863161e-06,32.1669841146482
3.16814878935349e-05,99.7661804837472
3.44369845149589e-06,24.9595372852371
1.72505373885061e-05,62.6172777786412
1.95176183629084e-05,107.548871165341
2.72866201934413e-05,68.6289412466135
5.09049192687897e-06,19.7427711832893
1.02740408654065e-06,117.449758681458
2.34616422402146e-05,46.5775108398437
6.22420127379431e-05,71.3113395031307
6.38942725392732e-06,118.416185727706
5.13640110356538e-05,141.82084562468
5.00072722759327e-05,52.7240012202664
3.87329824016506e-05,88.3782978700765
5.46040229511167e-06,98.416627708515
3.67455124760023e-05,109.115551673619
6.23124999963571e-05,141.204718451144
2.04157311997259e-06,115.445455616592
3.63897358815595e-05,15.2339277393802
3.14300491100604e-06,58.9154184859321
2.23616754563393e-05,48.0482741012982
1.02628895511716e-05,32.1662226058039
5.0911189004046e-05,93.9978461369243
1.24746943196443e-05,29.9500931700241
4.22136977143076e-05,51.8633074247466
2.37890547546967e-05,61.182812583158
4.23207420513592e-06,128.668994202746
6.15248912543329e-05,152.696723306816
3.42896623072718e-05,53.4470283180978
6.78129765588731e-06,89.389269355694
3.5651277354933e-05,138.375166417851
3.71290111904496e-05,6.80473121863931
3.74141813182183e-05,12.027807713096
4.61791539896096e-05,129.640396677505
5.464648229948e-05,8.94936385850849
3.13894358108417e-05,141.974789667389
4.70748040951174e-06,40.1047064950723
4.34332267636617e-05,27.9345475496613
1.19029290159181e-05,97.5120690806528
3.47174008481429e-05,124.522295984413
2.18907792808462e-05,119.055164184572
1.68946073394112e-05,42.8071304578674
1.40347522516186e-05,42.2456577907362
2.66286333619744e-05,143.569839576068
4.76919577294801e-05,65.1952387204315
3.9949111537234e-05,88.0024893205797
9.35809517931623e-06,137.71917325035
5.62228235477754e-05,43.9879354014823
3.27839873841575e-05,51.9452044693874
4.31216878007338e-05,56.5558899731213
3.36129909292288e-05,97.4878746787531
2.20945312862126e-05,64.8768337296082
3.11859965291075e-05,53.5726918416824
2.96222825186061e-06,56.3843308082447
1.81067784729495e-05,120.675177873691
4.22715531561444e-05,136.944367290104
4.89266202536471e-05,13.1242120872023
5.43359784468327e-05,50.3409472653477
3.05593838842861e-05,63.1113577142677
1.53320710065133e-05,29.808802316964
5.40580052797446e-05,54.6922775278302
3.2713089358005e-05,123.773260822374
5.76672042464994e-05,120.394070649531
7.00857187409616e-06,119.976228984009
5.05141660318145e-05,73.2554491841933
2.95323461585536e-05,103.596796339939
4.70230692510233e-05,128.894152159614
3.49030325438596e-05,21.626278648047
2.40686121226673e-05,97.1529065767885
8.62429153101904e-06,20.379652561954
3.49718377607864e-05,94.3028870303326
3.19489642216853e-06,29.8571309407332
2.07251265507372e-05,7.81292181710761
5.08732880888461e-05,14.10983435531
2.33406690262923e-05,72.2186728220915
4.4992197358154e-05,134.934456550313
1.1310498485706e-05,13.6900693146556
5.21450000780185e-05,31.8004897601877
2.59217967269026e-05,63.6291311331635
3.79614393165782e-05,69.0893496719084
3.2515153948241e-05,150.123333020518
1.80176929525871e-05,54.4772415315637
9.86043040028383e-06,19.5712973743491
2.13011659669869e-05,12.8637859262884
2.30967385898352e-05,64.4769530611843
4.6153159073885e-05,119.943865160808
3.46935435991845e-05,145.727565966139
9.82549003915815e-06,15.5959476195682
1.33593944320248e-05,36.0422675478103
4.59187156584118e-05,15.4784683308308
4.55624821159304e-05,85.2836081492528
4.69586376007006e-05,100.80522972808
4.93357839788475e-05,129.46238731728
4.72290022398996e-05,106.988161751919
5.03393380116607e-05,10.0918109766908
3.6257893188417e-05,107.602937367438
1.43388616516737e-05,134.409061134734
4.95753435087556e-05,16.7339445135375
4.0805634863695e-06,123.661188193017
1.13490443261693e-05,146.804367140511
4.45405021142437e-05,44.8817792776396
1.43696777209731e-05,61.4805957649186
4.08979862048882e-05,65.5239828897176
1.20777762669618e-05,132.433216778858
6.20497016875616e-05,54.1689767690085
5.04336794810467e-05,122.599997326786
6.03267360526915e-06,92.1923712330188
4.3053500152657e-06,68.4029360332599
2.02529295065657e-05,142.684484039762
5.87598273596625e-05,54.0247027313129
1.92233996726313e-05,123.320039637555
5.47856559590279e-05,109.678789324892
4.24433463441836e-05,25.4572950397298
3.03859765225036e-05,44.7045376579189
5.23313595531728e-05,119.278225917867
5.47247735489551e-05,61.089784903633
3.86952496513526e-05,124.166639163163
1.96905634420063e-05,82.7038805496752
2.02185125512479e-05,61.8341359939689
4.00143535159163e-06,98.9787589730777
5.89411530221949e-05,146.299696374189
4.37148449620537e-05,67.8102887929101
3.48115848364547e-05,71.9978455127841
1.61385514437966e-05,64.4116497518421
2.93048339598991e-05,28.6730819017838
6.48462869149837e-06,69.8510435074578
5.67666226169353e-05,138.940152494855
2.12390213244454e-05,73.7963377527067
1.48352727265064e-05,16.1001386549037
1.10521041233785e-05,9.44783031297867
3.3055372118135e-05,130.073032303717
4.39814651158681e-05,20.5802453865708
1.77996801303636e-06,15.3004003217834
4.82795045730197e-05,151.256180854124
4.5263562672276e-05,145.96919010513
4.06829575719824e-05,85.0223339128357
2.89764204216344e-05,70.6998485421502
6.41215290383174e-06,35.761206615981
5.01869192692882e-05,11.7251957070741
9.30742386303086e-06,10.2620451126174
4.86044129436409e-06,107.113733189374
2.11996080879931e-05,100.269028614171
7.53184888006169e-06,14.5291169230475
1.80807103839068e-05,96.3892315719121
1.62539353151268e-05,86.7496779380998
4.00578460122245e-05,128.178733704909
6.25273840559969e-06,0.736781902519767
6.25701932088694e-08,128.704920185204
4.66485619006325e-05,109.971598680567
6.71189458068234e-06,32.4433543870194
5.3219729349608e-05,18.5583880205387
2.80423833376404e-05,24.6376752543567
1.51716291165211e-05,100.781675513508
3.65430598857321e-05,42.2658747911695
4.8234458735375e-05,91.4617739859152
3.149887591268e-05,60.2529736777498
1.16305452641011e-05,51.7789162205327
4.18860283664213e-05,53.0096936641987
5.50070095196987e-06,56.1382157790088
5.03550612482999e-05,145.887699471545
1.35567542087796e-06,151.247855498886
2.61565237652963e-05,31.3743198194502
4.36538100276213e-05,61.0955033952764
6.05390472576491e-06,101.040174560294
4.82047520543966e-05,119.851083044294
5.03297292967913e-05,52.9785716505804
2.45390830818169e-05,142.562217803519
5.60352224519453e-05,66.1456317768803
1.61703831744493e-06,115.034320499104
1.394058125833e-06,47.454681998864
1.39417456938014e-05,73.795320959462
4.26637827963608e-05,111.661703766038
2.76585378566702e-05,10.9865047444351
1.49810286269056e-05,30.532818610689
4.96933162677776e-05,15.9450930327647
2.1334969525235e-05,22.6472831417722
9.65705730013827e-06,82.7227987653492
4.69821890305413e-05,33.1639991034523
1.24998116933775e-05,87.9163429960518
7.55625933325906e-06,4.47575956130474
6.17148362075364e-05,54.9084345819146
5.41311953576079e-05,114.888068176449
3.03200935868368e-05,54.4682595018067
3.46866684324879e-05,145.464865498615
2.77392650043312e-07,64.6672751131597
1.29026745766668e-06,22.5245977106667
3.79527837445003e-05,81.3643835370118
8.94096390600764e-06,58.4983661402623
4.715940294566e-05,78.3794134419723
5.8587854886819e-05,117.277501677497
4.49772715129945e-05,29.6219717750274
5.81802883429884e-07,111.982434163083
4.34059217926205e-05,20.3768364570239
5.49707436226081e-05,50.9680023845767
2.74237670654583e-06,113.503483537326
4.30877035186352e-05,116.056912356857
9.55084336541371e-06,142.710450084777
4.20693175565958e-05,40.5909801905387
1.97257804633948e-05,58.0925779650468
7.07890620114758e-06,39.7886542229463
2.86238822770733e-05,13.8067060829695
3.62406114066177e-05,37.0563763003063
4.1372236986001e-05,78.8039080632523
6.82878434843256e-06,29.8965252158464
1.22460547373237e-05,10.6397875776543
2.88881559279951e-05,53.3453414444101
2.16368230386996e-05,17.0784879348945
2.61244614093228e-05,142.411189928393
2.71127560580499e-05,87.5174108574892
6.16386741940519e-06,29.4171352256031
2.85460160113686e-05,93.5899725990275
5.04346935289241e-05,69.597030401199
6.2267404431672e-05,142.674049890802
4.78794889080158e-05,82.0414564871668
6.227021154563e-05,16.8232578388643
2.55613160649155e-05,24.787705814626
3.16675866056506e-05,40.0398186059863
5.04016169506435e-05,20.7920958651061
6.11881175554609e-06,17.7226280222725
1.30557588415597e-05,127.862673456258
6.0782284291883e-06,44.3492391037008
3.38408939379408e-06,56.9054503436506
3.93852323374162e-05,20.4972335157721
5.5446817064731e-06,136.080489330013
4.94052373625256e-05,88.0003988301326
4.89541586263506e-05,72.1132509050946
4.72254457608114e-05,17.5235857770859
2.83539085496825e-05,6.62182630197753
3.84488806275829e-05,87.5041750966594
3.65746467023531e-05,57.3423850318103
7.08506058013602e-06,13.5241000911802
9.47293607962487e-06,52.5195534908127
3.18238001709525e-05,6.3448200798074
5.08946079941306e-05,92.550785154282
1.1662720577932e-05,108.754443645522
1.76947760910616e-05,15.0993427577733
3.7174255674611e-05,75.9588275880243
4.5070342420887e-06,59.2713021752135
8.64288261227234e-06,100.185722502195
6.31371321988047e-06,151.086944602806
4.09364746288624e-05,85.069673091445
3.01092469238912e-05,111.410528878199
1.87335174631187e-05,54.8236171677705
5.92077266177777e-06,50.9341219890041
5.67160679506057e-05,93.2674246226308
4.45585581319615e-05,115.873775978541
3.21304376117567e-05,112.326944111524
3.72177947000792e-05,122.165048294749
2.1169978359646e-05,143.112396886761
2.64683865572229e-05,14.9556025774821
2.45827137265587e-05,149.795125593004
5.46738607490915e-05,20.407750831733
4.18525859215503e-05,27.2148759336347
5.7879189936303e-05,4.56403155845133
4.15806820698318e-05,39.182355694682
5.36179880991157e-05,80.6734188280878
4.23564608492553e-05,124.410576850417
2.72299826207504e-05,23.5311668312194
1.70057218368954e-05,91.8734504744097
6.08777225034266e-05,16.8997941247515
5.72494304027303e-05,62.6195247015575
3.61802859074179e-06,137.744449717681
4.41558660736293e-07,4.48441409062492
1.68043092118697e-05,14.6069430201037
1.75164412461808e-06,3.98121755699634
9.14662144109428e-06,65.1320611193175
1.56928918357609e-05,72.095347915848
5.33165993248894e-06,8.00659981381116
1.42650495715353e-05,83.2933733593746
5.76142340612037e-05,64.2874717847675
1.66677895168799e-05,3.50912213421811
1.3930497018644e-05,125.635633167338
1.66504240232929e-05,28.7496708184904
2.33830560589509e-05,51.4739015713151
5.71197913253695e-05,64.7659846065581
1.94801704856115e-05,16.0894731511172
4.07394567200591e-05,79.2953467365217
3.48452810767435e-05,42.1140906774035
1.40024055895411e-06,20.7759538005197
4.47021511168751e-05,82.0565724288232
5.87247124524098e-05,53.9342730842298
6.80951522931784e-07,117.497390783694
6.00486354936766e-05,26.6551437869286
4.76796162368365e-05,0.659753208669033
2.29192264142251e-05,82.7601011968548
1.18681207999324e-05,29.8204872490972
2.88686938458694e-05,6.59165253334474
2.99510437100786e-05,113.6992303383
8.98374411806244e-06,102.38390593247
3.80658459982619e-05,24.6633510820661
7.303396606318e-06,11.7492958862757
3.76709276383417e-05,29.2307591675281
2.12494186220875e-05,27.8279994114712
4.93014213874967e-05,102.047487847871
1.06756818531277e-06,129.858337553149
5.46931086023015e-05,26.6546709285726
2.09164873654914e-05,98.8492725931931
1.95939834127272e-05,26.2238814761287
5.65009883551148e-05,5.03988200146002
5.34904860344093e-05,132.222411794813
5.40495617271378e-05,70.1478874178232
1.08093219730968e-05,77.3147475528946
5.10248872290058e-05,47.6315956196151
1.14551975157019e-05,91.144159917371
3.23326481079441e-05,43.3383528315818
3.0373095881759e-05,34.6688336985399
2.67282431067595e-05,41.2653817883215
1.62546807555857e-05,149.128774374013
2.90121990635016e-05,54.0188705385828
1.76943118460413e-05,113.046799757371
1.68244951632974e-05,21.3691763121055
2.5395133892376e-05,122.449232107224
2.48126848626739e-05,136.571998438845
2.383239046765e-05,135.167215423049
4.8668076593912e-05,6.21795224342821
2.29651843745772e-05,98.2716274153656
6.18568827265563e-07,119.498664798908
2.91530852897587e-05,142.722424094713
2.83673803331564e-05,104.97099123513
3.56903695096565e-05,35.038590344782
5.3124160882581e-05,24.5420204850498
4.9477808883103e-05,24.6541272282941
2.5445272310963e-05,53.6121335130206
4.99911204651755e-05,114.2598630845
1.42941434078051e-05,107.149984784967
6.86354690740755e-06,40.51543691076
7.56467579109738e-07,83.2910551106591
6.19033405156161e-05,69.4255691624072
1.78118603335481e-05,10.4560133266266
3.30600244963033e-05,72.7736856793133
4.41239776968859e-05,97.2714150864811
1.52725160075262e-05,72.6736616617631
5.54082490862138e-05,71.7508596535839
5.57155343449096e-05,152.221474023139
5.35623596902667e-05,143.504402873593
1.60733184773227e-05,19.0701246702111
5.00615875042639e-05,61.745615691881
2.79420956422088e-05,136.476781951084
