"a","h"
1.55925571593705e-05,394.847939176878
1.92453247747118e-05,2166.50850448165
1.33094572905823e-05,948.150251645336
2.34687429816016e-05,2636.76303224972
6.44659818394469e-06,970.219657517269
1.19037715207789e-05,2010.91135588201
2.35762962606175e-05,1277.87890603864
4.97901637816879e-06,1308.68359638688
1.92174685740795e-05,451.802994294075
1.69114372722754e-06,1403.98557284421
8.06252577557235e-06,2596.75762181354
1.12527754591127e-05,364.345544011242
1.53055894999269e-05,1788.72201701765
1.32742334846973e-06,2693.35937624307
8.98036449777654e-06,2062.15031559798
7.93729498206991e-06,2499.52337590753
8.8674048811922e-06,1673.6383902586
2.37584273420141e-05,1194.637975726
1.95396584923833e-05,2614.27453025096
1.45160829846991e-05,820.359081221563
9.75750715160991e-06,517.195672876896
4.66030740245486e-06,332.948247197858
1.31358662079866e-05,3052.07552974796
1.48876663819639e-05,2574.09333186513
1.00930433604982e-05,2795.26078442929
4.03757390085464e-06,2547.25668064454
7.72508171416647e-06,2518.07162742447
3.60674639905761e-06,194.481070065875
2.13967502580536e-05,2611.88440133928
1.66510818400534e-05,640.816933179213
5.82999233873406e-06,2109.7577916187
2.36426637231737e-05,664.426264996165
1.96846793111285e-06,1916.46509170824
1.84103795293985e-05,2145.7027975202
1.16606643407938e-06,2502.80650349215
3.68542214429049e-06,1038.76827272148
9.28079393805095e-06,2190.47404339062
1.93099404401538e-05,2658.69253111579
5.26117945840225e-06,1675.25946485894
4.26651961669926e-06,1318.72136172995
2.3788229077489e-05,302.622591096881
7.8390504703784e-06,1356.60592349992
2.12341444323322e-06,2933.57102460668
1.54956254380005e-06,3089.06632942066
2.04183991108201e-05,1955.08446392546
1.24264468040423e-05,2972.94604540391
7.45740070324478e-06,1356.77558990361
3.82694013375683e-06,2115.90583399894
2.04144104758242e-05,940.772142734444
1.12422359736962e-05,413.460929822331
1.10398814032936e-05,2033.77524666093
2.19996276747436e-05,2995.87426045539
1.36281690749168e-05,280.174258624685
1.39720870065655e-05,2489.11918177918
8.30416406987241e-06,2247.11548379052
2.52727570603755e-06,1557.37502636997
2.09054919239361e-05,689.419357420734
6.281801588568e-07,1552.62932522848
1.23608853641912e-05,804.531268120429
1.10443854601106e-05,2609.15085362421
2.32693503412722e-05,936.234456476857
2.43231603071838e-05,2312.19024119798
1.24916272248386e-05,2852.78688094994
8.89232654150977e-09,2858.44324752071
2.31176786635242e-05,2653.15763094294
3.65081485914721e-06,2943.1004796826
6.00344711760703e-06,1865.76217355533
5.40241767615746e-06,924.323265688131
1.31235799946735e-06,2929.85161528242
9.27283807522741e-06,2317.20239977692
1.99225437100204e-05,1955.73267747445
2.34857756094211e-05,2893.52786451289
2.4050780251538e-05,55.3814223119257
6.15373877510751e-06,1528.13402345611
1.8718470663751e-05,32.4640188386547
9.44116207531231e-06,2886.10879732776
2.11238447391976e-05,3049.49003794184
2.36854987421794e-05,1551.90042703721
1.15327853492613e-05,343.318950459175
1.89316664293473e-05,2907.75563628516
1.26637193147076e-05,2899.972718827
9.11380292523738e-06,2939.6411209898
7.88961995641759e-06,1741.76239927429
2.1360108818099e-05,208.943325574784
4.99799450657946e-06,894.94145008647
2.42708857202005e-05,621.903659067381
7.37136458552783e-06,969.554767801564
1.20627921652716e-05,1503.47772033247
1.79898352549406e-06,2297.66070752294
2.34328641563232e-05,2887.07750237151
1.75810960177357e-05,1642.96770434269
2.71424501871295e-06,2128.07557016978
2.09779380518634e-05,2493.54382909872
2.11599458736386e-07,560.077220074029
1.87074129821444e-05,796.169541695491
1.96847934370247e-05,1911.02277889407
5.86287865879425e-06,1416.15911273025
1.97138174814684e-05,3100.96250048728
2.14812146215056e-05,2011.39571845874
4.14300218445369e-06,131.3883536498
1.11923663593496e-05,138.140406192757
1.57546480142484e-05,2108.64465041457
2.18878014735352e-05,2017.3120351124
6.49515972325535e-06,2086.4577889155
2.00957978266595e-05,2478.69904362668
8.67464833177362e-06,2557.13489923899
3.70242208479099e-06,3049.6861448957
2.00920591703048e-05,2336.82810371368
4.9191336435713e-06,1897.08493780938
1.02062534009929e-05,559.561029778122
1.88147938335545e-05,3042.16585658125
1.05402545560657e-05,362.871360446032
1.45083853722467e-05,581.213385500454
3.83744235928312e-06,2099.16741207364
1.44500880297076e-05,1434.12641843708
9.86593926053782e-06,535.984424659054
2.33251282941408e-05,715.355169414252
5.75676158385292e-06,973.008328938233
2.1502254482869e-05,1110.09259230501
2.43815120753079e-05,1181.85462737631
3.36845233831566e-06,2842.00128523687
1.59525571663497e-06,325.669127982817
3.75295967700354e-06,2353.11020196231
2.06531799298365e-05,2200.59605056097
2.27072928040507e-05,304.650517987295
1.69530280153157e-05,2789.5223009577
1.64585189027746e-05,2326.45356545538
1.77291164488791e-05,2920.89714311395
2.43229127946483e-05,2543.6470308853
1.74525754790545e-05,1957.72132338975
1.89949572365334e-05,1656.29028350716
4.75013530055563e-06,1772.07211507513
1.47446222098127e-05,639.447340237667
1.84954005591493e-05,571.310265121358
9.01715293932944e-06,842.662270714162
1.55285185741031e-05,1364.3000744451
2.18009930080162e-06,955.330143571976
3.08467911933713e-06,361.427272930165
2.41154634323349e-05,718.355483660525
3.63441259537165e-06,1518.1888573886
7.27814492424649e-07,2485.28070730585
2.14040945608899e-05,512.779890962113
3.59978678589197e-06,2127.72117593125
1.66785329713907e-05,1958.51966489305
2.28476606291726e-05,2552.09931656701
2.4174823929069e-05,1934.63717463498
7.8482903009119e-06,1829.85427677981
1.21985848046915e-05,2779.02386823969
3.32684488055832e-06,5.36961619726221
1.37567456204591e-05,3125.75870242393
6.20177827635494e-06,2250.82426848243
7.09469829528509e-06,2429.95948826467
9.93648372404631e-06,2165.2157775711
1.4114218736696e-05,2257.63432712366
2.26014480625431e-05,1731.64784312547
7.1618364101956e-07,380.347132601003
1.42905922944992e-05,392.185546333963
1.59414669058871e-05,1135.42359868489
2.45066719225999e-05,306.99558996706
2.03223646751956e-05,2016.3120684007
1.10425435017117e-05,460.411578633139
1.65179991255201e-05,3149.87962537066
3.00998443952548e-06,3005.84776111024
1.08500616719125e-05,3044.78307779239
8.91693876834365e-06,3125.07067834402
9.29191253018735e-06,215.522601411588
1.65594367930347e-05,3185.18552072048
2.85275162469282e-06,570.941438066459
3.31172246289923e-07,805.584464500875
6.90739944351343e-06,55.7275037904326
1.72034656091662e-05,994.923101535065
3.99526412242458e-06,1745.63327869009
5.05293421752733e-06,2077.78318140543
1.93309196421648e-05,2674.41987831909
1.73160846063039e-05,895.910993779778
4.72714608531075e-06,1778.39440217067
3.98778055882202e-06,1324.27877510028
9.58433838963268e-06,2889.90089582089
8.18688200917929e-06,1339.0329752474
8.60224441307386e-06,1219.15907900652
3.32771992568296e-06,1258.21585538336
5.58410740453572e-06,3091.09894634331
1.53688873400814e-05,1953.72193992087
3.29469386533595e-06,2906.44647229004
2.19877636621687e-05,214.024053065589
4.22371094849076e-06,3185.57714027444
6.35371568842015e-07,1378.75731593193
3.48672548811195e-06,3185.51893829266
1.44489015416797e-05,1162.22604775042
1.98941250602995e-05,1634.87104704012
1.56979916196512e-05,1421.24452578447
