"a","h"
5.33370914981118e-06,2129.01543343214
2.13885209636504e-05,2472.77372794995
8.88693381341989e-06,2023.14959921574
2.67936322439418e-05,7833.88548212907
6.05842222444189e-06,5675.46619287212
1.62332590623185e-05,5052.12165012371
2.93170588059758e-05,3109.17025933734
7.10659889013332e-06,2020.79279313069
2.76813350670238e-05,6387.43967188878
7.56845420631435e-06,7250.7921538857
1.62222338773112e-05,3970.00545099257
2.38890775239156e-05,4509.93102876765
2.84836431343167e-06,5640.96675753331
1.19397399170074e-05,3611.72531455684
2.94043740912978e-05,5634.98044879032
9.34316172669816e-06,4910.65470383203
2.45698725695314e-06,2085.44840076678
3.06253536987401e-05,6070.11684045422
1.98406987711578e-05,227.658998022042
2.20914864253454e-05,6475.51064853422
2.5236139573571e-05,1093.05020157083
1.80320257586078e-05,564.29515283581
2.67324524593799e-05,4713.04198145827
6.18034875623416e-06,623.509247820544
2.42148762736414e-05,5906.64281816722
1.85680772201737e-05,3543.54171780165
5.80931610988686e-06,363.678259542642
3.03189199154658e-05,1971.57415800253
2.38076690622547e-07,7171.48260999699
1.63752341539433e-05,5836.7284090825
4.43049307594221e-06,684.746527074433
2.03358977247353e-05,4482.88468676429
3.17853718929633e-06,4148.16372515548
2.31526742273103e-05,3647.61166085818
2.86280186062507e-05,7525.37501852635
2.84731518982566e-05,7281.31081888898
3.127997070613e-05,553.583599077215
1.25333017434855e-05,7288.99185454926
2.35686398584666e-05,5349.60802394168
8.24465812542941e-06,2867.18035460675
2.02217204965567e-05,1947.32976633119
1.28337897968799e-05,1162.71427130842
8.37161901077809e-06,3332.50314275243
2.91507179870841e-05,1690.17334497813
1.8843740245419e-05,6034.67756044365
9.84510389871313e-06,2730.04834128092
1.18074105959592e-05,6678.18089358897
1.90352994306269e-05,7103.93537432968
1.54786863540183e-06,685.419255206095
1.182643857527e-05,2968.33322769738
2.38505413439823e-05,1895.55601811168
8.3705682909055e-06,4090.12625747157
8.92064700802031e-06,4948.104540412
2.18610087491712e-05,5497.66438925512
1.42547947457837e-05,3704.33451458961
7.76990760609624e-08,5985.63193668919
2.15566332160338e-05,7679.73575334187
4.30659233144572e-06,3105.8184453748
8.52871638644952e-06,869.681499744817
6.91355657022068e-06,6760.75568083181
2.87570596403794e-05,2726.74933688911
7.36383329933771e-06,4487.05082368561
1.74485329949565e-05,4817.54013063647
2.89699833197228e-06,6712.88465077903
2.33646266073425e-06,7596.20502088147
8.05450532221992e-06,3431.50089268518
1.37764439857632e-05,3619.65536187271
6.3450389732339e-06,5803.21609045182
1.28234528221248e-05,6370.82725164068
1.7982697682766e-05,477.860978449856
7.74728332118422e-06,1905.85120707459
2.17447057963561e-05,6055.50477951935
2.23012170676037e-05,2246.04548192434
3.6012763116337e-06,3313.15330785611
1.53827953673518e-05,1136.56825229408
1.41997033842909e-05,2961.57316373834
2.33872228871877e-05,2168.05096529154
1.00546580104879e-05,5625.63086514426
2.34375421008069e-05,5277.75681648982
4.84581953350338e-06,320.684078224807
3.01789449221495e-05,741.950939644798
2.79934271336225e-05,2688.41360819322
9.47112504374381e-06,2674.24340702323
2.75964319153945e-05,129.489612391845
2.66206305099395e-05,1546.38706788357
2.34379626659164e-05,7127.76346155494
3.0325429652126e-05,2027.64066943717
2.66345494728073e-05,3499.24220905695
1.31208106071339e-05,2889.71966848744
1.65517733895761e-05,4602.57196172528
2.97740823477239e-05,705.970700315092
2.86719732071113e-05,59.3894343905563
3.90381790195446e-06,5723.31252164458
2.35831583995148e-05,4371.68629655456
9.47204431988241e-06,5453.59179689179
2.33779398411419e-05,5265.4988477361
1.57421476331452e-05,1383.43217481404
2.90438887430192e-05,4516.42592749079
5.24258433798735e-06,4942.23279901247
2.36882842626228e-05,957.510498207985
2.98579120878916e-06,6744.11833619269
1.56344637120864e-05,5301.97031464458
2.08284518261458e-05,7718.89191493787
1.81561829654881e-05,2701.7675808196
2.68072266177839e-05,595.118120714729
2.91895191665372e-05,7799.20786729498
2.84694051034009e-05,4834.95271728669
2.78101640659652e-05,5630.20732641344
2.71145153967125e-05,6011.11560221933
2.10162744136326e-05,4286.23248154862
1.85218134648236e-05,1477.97908760206
2.39908967067261e-05,2316.32641250905
1.29646786244391e-05,3872.10236809706
2.93120830711225e-05,5227.72384743021
6.59366986870533e-06,7831.51572830842
4.26092905097175e-07,1763.80561038601
5.85367892220616e-06,3928.72738230106
2.39130478602494e-05,5834.15647490754
2.2485213046906e-05,5204.24603668582
1.95089897369701e-05,3307.5326519444
1.20921089420916e-05,4907.73445911062
1.99369655326125e-05,6359.78427059764
2.611221339454e-05,913.263799034008
5.7468828781147e-06,1091.76723459073
1.78887515327558e-05,6025.91762179708
3.40420587155502e-06,858.388005620915
2.49557433511352e-05,527.386385301542
2.38923283274722e-06,1822.78973127553
1.94065775789204e-08,1490.80881226635
3.15898231232728e-05,5235.60229948276
3.11032756751755e-05,1912.79188828759
2.99874344327062e-05,7647.07986524229
2.6946037351765e-07,2503.07353415985
1.72588811778635e-05,6642.29148591625
1.96477071330795e-06,97.3605764316931
5.07517865959147e-06,3422.15491538581
1.06186309757581e-05,1688.25347376362
1.09864966929459e-05,4088.5570266644
3.11361341334964e-05,6919.29482548583
6.81021980032237e-06,1240.74458074929
2.48856015746453e-06,3687.79113064357
2.26804998776992e-06,649.913605249172
1.40528093534816e-05,6670.13247873266
1.8175140913605e-07,1640.96603546107
1.97639377722025e-05,697.4092314359
2.40261402867077e-05,4180.60669249804
1.38513598887858e-05,1272.96982496849
1.97566392101027e-05,5060.84720594868
2.3752800185048e-05,5638.01852339196
5.7324359319199e-06,7351.84407852933
1.66731144605874e-05,2508.7332435876
1.02933693245306e-05,2845.31471799258
1.25452555791775e-05,1166.86728676042
2.543064788722e-05,1672.03670010548
2.74624796640393e-05,1128.57998771622
3.03951798393761e-05,4731.44692608924
3.15990119421619e-05,1258.55856549067
1.62176675248085e-05,7427.75999531615
1.99353734753164e-05,873.285052068281
3.13864373368246e-05,5788.20263325456
6.99749348405254e-06,7787.70074102012
6.4462368200242e-07,3305.74571813042
4.34032071058755e-06,1505.11054816551
1.13284085013712e-05,1725.85750178128
2.06207404536984e-05,270.4390717071
2.90673582859148e-05,6213.6441719808
4.60272360716946e-06,3028.8738218512
2.32229139659539e-05,635.862141032415
3.95427571805194e-07,16.215345383917
1.56190054709875e-05,4791.28833154837
4.39508847608959e-06,95.370066907149
2.75422148840941e-05,6442.41436551951
3.0561381055344e-05,6557.43353740648
2.49438365586198e-05,2362.54027505042
2.24364121095705e-05,4210.65538395969
1.07448262311844e-05,7258.78786341152
3.03880126913675e-05,1364.92865000126
2.93956254684846e-05,624.619196111838
2.44005066031523e-05,4077.23646482376
1.26226900040219e-05,1291.22903442299
1.16598170239246e-06,6355.88870111714
1.15137657462794e-06,6279.44823644892
2.83929980398764e-05,6338.99802708178
2.13199309968995e-05,3364.56194821964
2.47615838224746e-05,988.718335698641
1.78432551192018e-05,3141.58157970751
5.54815193543764e-06,2989.26887125724
1.5930862047507e-05,6657.18967717752
6.66652919641114e-06,4816.41861533562
5.19917642508168e-06,5055.74985252176
2.94631169385262e-05,3091.64404167707
2.40597728379798e-05,5714.97859093068
7.19935812627285e-06,3585.35233892804
2.16404674322694e-07,7077.55138215297
6.52352040731086e-06,865.413262247478
2.04982375911178e-05,5337.70944994704
1.63941347802311e-05,2149.72241595812
1.6531888280327e-05,2818.58655561877
3.03979765740107e-05,6019.97436427494
8.95567155710596e-06,5623.45695131079
3.02942749527082e-05,2902.22242259492
2.14179228304545e-05,3740.58214294708
4.72206805549446e-06,6431.99965688716
1.07266462518193e-06,4632.88206577404
9.20264482533385e-07,2976.66076866718
1.93132411894039e-06,4552.12703156311
2.78856188312348e-05,7510.75860876164
1.97843622179839e-05,403.20810595506
2.14118833328818e-05,1709.88010761442
1.9556600329277e-06,883.746882777336
1.60724755262071e-05,7395.29731376601
2.79696731751511e-05,7304.66603213355
2.45491079129512e-06,3283.3590211111
2.81542547634486e-05,1692.46235832894
2.65396493941863e-05,6638.64617897427
2.92755204221082e-05,5572.47180431263
