"a","h"
1.71514895802829e-05,189.359455962073
5.05237513658358e-05,280.475677617572
4.76280406874139e-05,74.2719884623181
6.37216817616718e-05,231.28898455338
7.69742360571399e-06,26.9184239208698
4.98242560235667e-05,91.8657340109348
5.29693495496758e-05,261.899472163482
3.01665756298462e-05,171.202109957283
1.81499461177737e-07,139.636910977689
6.15746808354743e-05,36.0568461770361
5.99189497166662e-05,155.58553581888
4.80330371196033e-05,178.089720755816
1.2791813001968e-05,93.3745546097105
6.12380881007994e-05,123.524757000533
3.89746327287867e-05,129.932647333904
2.29321693841484e-05,136.71002110297
2.16544726310531e-05,183.179321614179
2.7189633398666e-05,235.403028740124
3.23437706334516e-05,212.04148686745
6.23382291916641e-05,290.88735411113
6.15183288246044e-05,102.497524226254
5.40732550798566e-05,51.7047401178967
1.97998105999432e-05,62.4311207370325
2.53521636725054e-05,96.3522683490406
4.68494760803878e-05,40.7766368578781
6.58071783254854e-07,19.8211680759083
4.73331859393511e-06,228.188112716783
3.86512353245053e-05,172.802456603809
5.55894615172292e-05,19.8782559145581
4.77967867263942e-05,289.740791307254
3.34977977763629e-05,78.7079182538119
4.25983417080715e-05,138.413581184366
3.66444537881762e-05,174.523043632507
4.23414946984849e-05,79.6480249952186
6.69294469684246e-05,25.6021276116371
6.7082017553912e-05,95.8303050561385
9.03275626769755e-06,140.163952586326
6.09075462285546e-05,205.153118412603
4.601037458051e-05,233.451882207936
1.08208928111708e-05,207.459879395637
2.66570912994212e-05,172.274633700197
5.63708944537211e-06,155.456280234185
2.34993205609499e-05,182.780263369734
3.46456491373829e-05,186.633322523399
1.76756581538939e-05,59.3827952038158
2.88412125300965e-05,96.1754901165312
6.38247963579488e-05,96.965533088554
4.44751991133671e-05,54.8280265520919
3.21124905909528e-05,226.56476971778
9.83663553779479e-06,140.69420803677
3.15709916510968e-05,207.691856270487
9.11329200753244e-06,10.7408821582794
5.93494943008409e-05,76.3515330173753
1.63485198179842e-05,134.865328737281
6.73930030316114e-05,219.585685296492
1.43219504723675e-05,162.643274461681
1.11217691446655e-05,134.764242578637
5.26091829087818e-05,41.3947183300148
3.38086365809431e-06,89.9515311149034
3.62120738544036e-05,93.8499569215558
6.60027443518629e-06,242.693815448067
7.35203184449347e-06,5.16283681446856
6.08717188340961e-05,63.2401043718511
1.345602816873e-05,234.979919886047
1.61290499629104e-05,157.592566988685
2.22773570480058e-05,120.407315614549
2.44287743669702e-05,196.530142765154
3.28794127490255e-05,5.56065738201141
4.11870229901979e-05,245.957888730548
6.22997782644234e-05,277.534147419713
1.93357034440851e-06,167.198873040351
2.6173798009404e-05,53.1491309404373
5.84773208058323e-05,53.8946870375763
2.02719686742057e-05,133.55213010853
2.89080298913177e-05,219.145163758235
3.41428357409313e-05,8.51455567912622
5.23817757857614e-05,256.422523273663
3.6568176514993e-05,211.939908428626
1.89209490155918e-05,121.788667142391
3.66506530845072e-06,81.560523130677
5.7384720967093e-05,154.459376904097
4.26217775209807e-05,234.484139491211
2.65559948951704e-05,71.2135197086768
5.02574640850071e-05,248.975473100489
2.85736884281505e-05,221.854031763294
5.75508189504035e-05,130.074320123954
5.44536929606693e-05,195.153076608073
4.19444090584875e-05,15.3508580543778
2.52648426001542e-05,61.2641805952246
1.64284170023166e-07,134.983865442601
4.92668502774905e-05,131.928818131035
2.8906374068174e-05,193.088979748162
2.75223285148968e-05,225.482202456756
1.48419221906806e-05,89.7103721445257
2.96929251329857e-05,83.5831223563714
6.47673564468278e-05,203.910610892556
5.12485919767642e-05,260.241793841124
3.72249877385912e-05,197.617153620178
3.54616119642742e-05,258.040538362481
2.03359512248426e-05,205.802958594127
2.26243463665014e-05,9.63166240941394
5.86923053095234e-05,75.9435554796999
3.30475311013288e-05,7.74843794378367
3.46194943413138e-06,59.9990238520232
3.64131191454362e-06,278.440617769957
3.3594442444155e-05,67.4028703434901
1.45122275906033e-05,64.5574543286454
4.27775926509639e-06,259.824341603301
3.57546867220663e-05,200.238563865423
3.04611483166809e-05,61.6465588862246
5.27400022532675e-05,234.125016765161
5.4609182025888e-05,111.032932048494
9.20151716127293e-06,107.033694670959
6.71622157038655e-05,229.700140451843
3.75235108353081e-05,253.015905550935
3.82927667975309e-05,29.8698472705754
5.70386716659414e-05,265.372622013092
1.12337904472952e-05,208.863964880055
8.04777944285888e-06,145.964486761527
4.42827562816092e-05,155.875300480561
4.22951117376215e-05,122.817069088871
4.33262873135391e-05,78.1003299761902
9.26341329759453e-06,267.95396737077
2.03351926320465e-05,249.526908045465
4.15616183250677e-05,162.629645724188
6.66380400711205e-05,106.34815570983
1.49726025934797e-05,97.8520331057635
2.36706689873245e-05,251.867012340914
2.065169395064e-05,259.702991220084
