"a","h"
4.39692895364557e-05,683.232878029399
2.23251529680706e-05,1174.9887590813
6.04518924024261e-05,1034.29486215336
4.36871595420369e-05,941.555212158424
5.98296574883652e-05,596.103851822792
2.24593903735125e-05,1002.40358265328
2.15740016165809e-05,943.619906698053
1.02100801086292e-05,437.951744733348
1.92160790096152e-05,752.245954915179
1.20788231946994e-06,242.321075931997
1.08852082819161e-05,1008.14649112574
2.57488611305103e-05,935.538259910702
4.47634450570913e-06,741.493713558213
4.3324952477914e-05,1099.33889532463
3.16346909384683e-05,1085.23467028185
9.01776132681634e-06,60.724600812087
3.67671414221523e-05,408.53697276083
4.89466681941273e-05,808.75485799735
3.95753877925456e-05,160.073186176458
5.75990278985047e-05,662.186371409918
6.24548040735191e-05,415.071988578615
2.10681652981962e-05,922.826341074701
1.05353922283003e-05,844.861991904477
5.31816389893719e-05,837.297198929734
1.70985608202795e-05,286.090516780775
7.26144298495168e-05,580.215596522456
3.46880145113108e-05,479.641496737164
6.39811635150465e-05,754.29955328753
2.47122757374722e-05,1074.00759497912
5.22095976345816e-05,320.577930804171
9.75182798966544e-06,117.46740350701
2.97231191870916e-05,450.619357653295
3.63874129893127e-05,1071.39028389749
2.88244150523486e-05,72.1375476934407
3.37525623719501e-05,527.156876106428
5.48100222498337e-05,710.755916237458
2.76692468196739e-05,230.076604557855
6.58971979410122e-05,653.486155298489
7.50546217939645e-05,855.343021003916
8.34474200891915e-05,132.53892690154
4.36461120072444e-06,794.610739143871
3.93681319421386e-05,155.344791137276
1.68236023922054e-05,504.642216351114
5.14158427555073e-06,816.42577029913
6.74641084804155e-05,211.790470437964
7.80866510971425e-05,531.034586172719
8.02682088247557e-05,861.511658267282
2.81723521759005e-05,144.281964311231
7.22031025840609e-05,681.792484378289
7.91887242980686e-05,646.918802923694
1.8231576999937e-05,1084.19420205227
6.47881660305106e-05,995.938899116411
7.89642012122711e-05,960.978481810375
6.37197078572133e-05,564.510142260584
1.75552294222073e-06,588.65010452408
4.87703278962984e-05,1032.09397843604
2.5432988080511e-05,1115.58954234052
4.73595049118684e-05,779.010096631997
3.22041373149101e-05,1119.08298972444
8.20708793844119e-05,108.901487328939
3.94783017013491e-05,985.195350715077
3.79634248918049e-05,239.3405775908
4.14724710800858e-05,81.0151640417249
1.28524403324278e-05,386.920850268872
3.54042538606215e-05,189.532631026633
2.34723329510416e-05,1083.59214075014
4.29931261563796e-05,420.956383131616
4.24737241720119e-05,448.159438558694
2.27748904435213e-05,444.526534712447
6.9060612565106e-05,1085.09207557935
7.18117295126758e-05,1021.00303428244
4.05166045444337e-05,213.485316038553
8.08757534239849e-06,177.460910972167
1.740931318381e-05,88.4666625953101
4.64309492729757e-05,402.808193139077
5.51086208645867e-05,578.227053147359
8.87836386130785e-06,19.8440477771279
3.51847688493246e-05,774.009180376616
4.95603899164172e-06,1085.41173422934
3.60097012223208e-05,936.561225895551
5.68239130338465e-05,177.928834820927
3.92700680634551e-05,2.19694274866046
1.86648222936728e-05,943.215018452423
7.5979834777237e-05,375.787961961891
4.44319905776955e-05,495.723408286527
7.76249569763208e-06,1066.38684505742
1.12726965505088e-06,80.1626964865273
6.41448427783526e-05,446.382380018955
7.24372328865688e-05,835.157557456498
1.7029199470409e-05,944.96560905754
6.91044526433837e-05,134.357336874303
3.02189754461024e-05,1095.59809592455
3.94159680972726e-05,55.5352470101192
1.99979749023965e-05,246.548082876929
5.84235747162858e-05,455.024138704848
2.01580583772811e-05,1094.85693130537
3.56319033709508e-05,503.604345314394
2.03251667925664e-05,252.815276134466
7.66830947289233e-05,99.5412852473517
6.75832802564772e-05,930.755056061202
1.66774179935151e-05,672.982524088684
8.20110654159388e-05,227.399189144702
5.53361573548379e-05,604.988792205185
6.81544183047355e-05,43.5883126909951
8.36825235493066e-05,243.453477714639
5.69817273967169e-05,211.822236380734
3.33222795932246e-05,861.227160507549
8.33269042746728e-06,987.107617749734
2.69888753858082e-05,375.315472093904
2.70142855599002e-05,900.769670677511
9.107767252561e-06,638.695337082361
5.13536146185268e-05,1029.7725832018
5.25393096704264e-05,416.44058182607
1.88211862681741e-05,1109.5832778495
1.76125958517247e-05,253.382473044687
8.42114488240014e-05,823.375764701331
4.64890312347459e-05,377.743321839229
5.24985869727199e-05,512.020065047723
8.08456193205946e-05,695.362920385739
4.46808441535027e-05,136.982420467961
2.26070519197086e-05,7.65571765972775
1.09523018341875e-05,642.634036830313
1.60467259563142e-05,1061.10295443034
8.68836053268984e-07,528.287188860664
1.24540123441312e-05,210.590356226035
4.87761394550238e-05,1117.59855294378
7.09761055305343e-05,984.302260399858
3.08450281474051e-05,74.1511972661244
7.42551665321382e-05,990.180837174548
6.03322667804199e-05,437.486594650081
1.74628417959693e-05,960.734466160471
4.52109195610042e-05,403.633183338918
5.34123348822404e-06,637.672704899935
6.13905032577694e-05,955.316667154704
8.19822667386442e-05,185.218504136413
3.32548825483984e-05,895.175589451942
2.76492176450894e-05,609.564443898197
2.41133328078047e-05,444.83511349842
4.57642061654176e-05,169.911372602328
3.75229324234305e-05,880.096149855595
5.50543144129764e-05,647.029740279734
5.48307802577668e-05,345.726784361803
3.54080639771723e-05,882.97532064774
1.39673981557661e-05,309.066708400052
4.2443737891272e-05,643.446871150717
6.92109332318483e-05,1015.72289257711
6.65269729873277e-05,543.454623252026
1.11340828491282e-05,555.715418062008
7.72597893982374e-05,287.804530598608
3.33844271192867e-05,707.868489638217
4.09783497312619e-05,757.438284200991
2.65770056985263e-05,793.26427882077
3.57971608740144e-05,163.11536556824
1.24904447125683e-05,393.349907028995
1.60318785394541e-05,375.51452997352
4.44911447882748e-05,594.843216578961
1.99707254104009e-05,18.1519228873425
5.5510146595701e-05,446.148743192713
6.24634132175905e-05,743.446659723499
6.03930010552433e-05,723.545380581553
1.02573024515425e-05,1113.58488166916
7.42270869772152e-05,293.634344863314
2.99641897385096e-06,615.222314821938
6.53443527250274e-05,603.051401011719
8.00201820552654e-05,439.470458435756
9.35399499979778e-06,211.44327750936
2.18651213665162e-05,394.385409947537
5.80030352060397e-05,799.675399779876
4.26501467090645e-05,808.798484702846
5.68172214055665e-05,756.508819922146
4.37185472050437e-05,683.456977446199
4.81493971762615e-05,945.060775078104
6.39219623386511e-05,366.153709473206
4.22482290272228e-06,335.110518305816
2.01011262148093e-05,276.749046044222
5.48448859521633e-05,19.0190393397378
5.17785907112417e-05,1011.44690261364
5.53026988014571e-05,814.35105394969
2.10880343103231e-05,642.95716116737
8.14562881863606e-05,1000.2482483213
7.30653545949045e-05,695.477218977429
5.29806383225864e-05,775.066657608097
4.54177443813581e-05,1141.11619254023
2.42768924593392e-05,1081.63085201124
8.63685127406276e-06,808.742693551791
6.52528508576033e-05,702.41584199115
2.03548560547361e-05,950.29954794184
7.34288774277513e-05,216.161891971773
6.22194612721521e-05,696.888602213713
1.67307018694353e-05,691.278866538781
6.86895247438269e-05,1114.34961168932
1.92265238422351e-05,391.719353764497
3.47185711893378e-05,424.064443460587
7.98093797952838e-05,899.788240435468
4.81545521356128e-05,524.716853073095
4.91000979625877e-05,139.935516614612
7.16018565245324e-05,807.75708193702
2.84828845024242e-05,985.605909456989
6.70874273129312e-05,1174.50090352515
6.08161465601248e-05,1121.30652282036
3.32210831691512e-05,55.4936131714028
3.71458975605828e-05,59.1792840513956
8.25060856088728e-05,693.951865701674
5.17670723546339e-05,320.800393539061
4.74157669580709e-05,816.463865500578
7.15481278073919e-05,319.21629076065
6.75516876428098e-05,823.378328458677
2.66826936947021e-05,770.957619423542
2.26933686943254e-05,1071.13462025628
1.27064015983929e-05,854.587427996085
1.48593296393299e-05,565.516331081467
5.99598323899443e-05,326.452975849755
1.44554347437108e-05,223.283827227999
4.83342138818576e-05,269.086808460525
7.50613716488704e-07,608.726075626771
2.64051009630231e-05,267.955390400254
4.77928490613886e-05,20.8464763468821
1.13093424034955e-05,873.712678126934
1.79261094874324e-05,894.380834069687
3.39287788204902e-05,184.461222220962
5.90873946431951e-05,492.579710404075
8.29153768257632e-05,240.344595866958
4.0131393038928e-05,923.751692509793
2.70298201608075e-05,872.827491578839
5.66050438554382e-05,841.514778443173
4.785640499301e-05,682.030989248633
7.43029855410219e-06,1108.10553922341
6.00781291775485e-05,693.808657001681
3.3228324301404e-05,817.50795941027
7.39708925697911e-05,544.988053827953
2.75099981160691e-05,908.028104044472
1.59165107394668e-05,354.82389929052
2.15633475565469e-05,677.978791426886
1.61057210441971e-05,775.134860516937
4.7852527468546e-05,635.506109433749
4.43716734432854e-06,565.637961444408
4.39508228090298e-05,958.066221471484
8.1944309805668e-05,781.108162847737
3.75238371333631e-07,1051.47156302633
5.03023713001985e-05,659.721608311622
6.4613008137321e-05,127.107714730721
3.57598836505758e-05,596.481181749398
3.39266946290204e-05,384.454557703351
3.10536631723496e-05,680.430356618481
1.41252415534769e-05,96.7716447566648
2.36702841944769e-05,408.336813720078
4.61127284618574e-05,48.6017509584379
2.15432080495689e-05,1174.79200244884
2.65350708158509e-05,48.1366790755729
3.78723136410749e-05,511.315628090093
5.56067709152261e-05,396.639257443082
4.15932626667339e-05,591.594567677951
5.15386202271488e-05,227.584636009487
2.68776373602701e-05,744.47740457589
4.69024954840741e-05,1088.22507603368
7.79058228958025e-05,478.326177306271
3.39927066727228e-05,1161.40504641409
2.68614187338354e-05,487.941724424612
4.43523240959474e-05,1007.29647707361
5.46697632539087e-05,730.30759564691
7.78346733921255e-05,1139.42289989462
3.79131085139015e-05,616.997669256098
6.99822832782305e-05,399.329657438872
3.49315212231661e-05,161.666913959815
5.90235939557163e-05,448.038673650377
2.26435222296196e-06,456.040586700013
6.39135020569913e-05,1047.60043726808
7.32675665834609e-05,120.424910930043
1.04167144957427e-05,1092.90372097194
2.26231774777089e-05,164.290903576825
8.53928039912216e-06,926.204179802947
5.24649169358395e-05,914.945814944352
2.51188676166388e-05,437.624189777054
2.28675751079476e-05,533.393470624367
6.89974505067892e-05,65.3157707254919
6.53608387270296e-05,763.990671284736
2.37289159741101e-06,662.499608508172
7.63189083911187e-05,305.783476960171
6.3088887988242e-05,255.334557900246
7.61794613702001e-05,122.609688404165
1.76055675958592e-05,512.922552674845
7.10143470049464e-05,531.021061095432
6.35642472586114e-05,510.956295861642
9.95264065585931e-06,495.491134026298
6.11076656764426e-05,744.920322257258
8.26978799751632e-05,800.970897481332
6.38076425786938e-05,746.685255589801
3.87422098191453e-05,637.785816392944
8.01111588629134e-05,1073.65160878836
2.39065279783308e-06,812.646232962142
4.96545279904054e-05,550.302524128093
1.67300199430484e-05,463.249048352188
8.01673347855015e-05,660.262031670103
4.38707332621915e-05,1154.93656974324
8.06177536968857e-05,155.573267565971
1.82726068980258e-05,343.96741403453
3.69930879802372e-05,397.064919639298
7.48375682936067e-05,221.180406633504
2.75327718874157e-05,114.623425658993
6.52516847752525e-05,522.103983387441
2.97213654631128e-05,645.871605590984
1.25200749437686e-05,151.502045769417
7.5445001363736e-05,9.46142213962774
6.95289399306367e-05,411.197504624311
8.7807758989713e-06,258.662624421445
8.50029010048136e-07,140.382296235264
5.42337544122918e-05,880.661145548848
8.30022363753325e-05,810.160559960618
2.48858567445555e-05,286.011867348279
3.97623476617266e-05,835.574124918338
5.93982244395061e-05,251.284865254625
6.41244732095006e-05,0.116412489480222
9.92706098107737e-06,810.881832663434
2.21204133593296e-05,627.333832801798
2.57384338168853e-05,72.8272954102025
7.43205723558383e-05,974.990727982547
3.77709140123549e-05,905.960634910371
2.9032619478839e-05,756.174551337
5.46961177077124e-05,796.397505033854
3.80531747027918e-05,1091.83542224173
3.81400903602283e-05,1010.57105700684
6.1183093051873e-05,319.733716016478
4.79058296481865e-05,364.359743067063
5.54698633442278e-05,477.902800606607
1.88509737583479e-05,1034.58930518046
4.74115050358616e-05,848.161251110834
4.35893911124727e-05,812.70415763017
7.43145272628289e-05,1018.91905519211
8.27210280605335e-05,252.210417579089
8.93668435998651e-06,379.692855372134
8.01234166662811e-05,987.731693432147
3.39296063722963e-05,986.72899047017
4.95601260328778e-05,214.980994334228
3.66780395000874e-05,983.082650247445
5.2291800545057e-05,633.95163714685
8.36650725508416e-05,222.796500008136
1.00669117039864e-05,395.110456994133
7.68860228971311e-05,493.310254966559
5.5381540889919e-05,1150.67033023695
8.09115572862178e-05,240.283557551832
3.4083483277299e-05,294.836989949734
2.02458082174535e-05,1143.03206287256
1.07935444667841e-05,740.512875760204
7.9969269207573e-05,1170.82402728894
2.14004710673419e-06,676.866286534493
7.49033034861822e-05,546.043559193469
2.41935164039842e-05,821.468613023
5.11116423979871e-05,151.511653918445
4.55282745453343e-06,612.75113486946
7.56169397835777e-05,204.148748715894
4.63909002228031e-05,312.951537189857
9.42570032448723e-06,233.525983666511
8.03111759352438e-05,1167.16499842927
5.38469265686095e-05,55.6613900612715
