"a","h"
1.68793631331943e-05,222.695275406992
0.000118144099926951,1423.72846355386
5.14054389559496e-05,1427.63800879046
4.61469722401759e-05,1641.95479715791
9.4187411212003e-05,502.3183265169
3.5140923480538e-05,1729.99300150512
9.43892532714939e-05,1378.64590442883
6.26469915501698e-06,280.080062734482
0.000117527778786173,19.2882495034514
5.6336725990513e-05,1204.88095956748
0.000120137299797798,863.30425045228
2.43903093225898e-05,904.094024664334
7.90266544483873e-05,1221.74186905016
6.13841353923419e-06,516.52254397246
7.56647628114483e-05,1181.76059096418
1.21582031129222e-05,1287.06354358137
0.000108247514866329,1706.70300915802
2.20580742531908e-05,1167.8801209161
4.49891379813518e-05,438.262543019739
6.6553452065487e-05,673.522099435351
4.32153519160554e-05,521.632759351906
1.36924046798757e-06,984.52544907941
0.000110164723408089,992.463625996739
1.72091638937493e-05,1469.50564526275
9.5489578713017e-05,920.308971227942
9.09513533702248e-05,446.54277954491
7.9036866925906e-05,1343.07766487838
8.50867402956752e-05,888.064954463838
7.61756813898227e-05,484.257762654303
0.000104835755302053,621.717405717273
0.000111431997941796,743.452420715657
7.3266460027782e-05,1738.48081178254
1.96519397368835e-05,501.518710271154
1.80590206142104e-05,245.388845762861
5.0241221278204e-05,259.659457476711
6.71284708623956e-05,1161.00142969675
0.000104786117372844,372.540589409772
8.21767075018723e-05,1476.96907389913
9.39407953464754e-05,391.960048912769
8.31165512163844e-05,1285.30179603623
0.000117303189599351,1546.27044897105
5.00698042307558e-05,604.275297072171
8.42079907355458e-05,252.396920506355
0.000108649656389002,1493.87115478623
3.49077694402158e-05,1409.52916730875
8.98537551453063e-05,457.544894744571
3.68032925776294e-05,352.073533833445
0.000106284461831548,172.249179449204
9.43986906988257e-05,652.149008087602
4.57046860435329e-05,548.502886092856
8.53085596357963e-05,1437.9350203172
8.41616515874161e-05,1634.35993903138
9.41526812610155e-05,694.636872205294
7.15572844866299e-05,388.593060939638
0.000108636408619437,310.071263390659
5.03793005392918e-05,1636.8370308065
0.000101037473765547,1034.05392370989
7.81820664282302e-05,483.990795651492
5.97246695799921e-05,1.46770315786802
2.00244729934385e-05,1165.95244919911
9.30036891557077e-06,1490.39606933949
5.93488366663971e-05,1554.59957249057
3.42703947548726e-05,1688.94129619692
2.67837272228112e-05,664.543442148636
0.000117612304835706,1255.36636909849
0.000120545478793242,1578.02317603145
8.28943874484451e-05,878.268841130919
0.000115881136252746,1167.72897316547
0.000100783704920266,249.419556003132
2.37929753930576e-05,334.411378428526
1.34361577412643e-05,1360.74035745768
0.000102227406267688,337.091795657429
8.10788674825522e-05,1359.19698119988
2.95390138186587e-06,829.552534968417
1.39185333971433e-06,1076.57258211218
1.58902409838188e-05,1199.53703042475
0.000124089085945308,1401.73926165989
0.000115916835804832,1342.25093989237
6.86931911108085e-05,1323.26099173875
0.000101844040995683,1209.11165751904
0.000108661328567731,227.344067070604
3.73767433169662e-05,441.508850353813
0.00012497185298322,530.987958550873
1.32155285399925e-05,570.028773433675
3.86397451178898e-05,370.477441653995
1.24987420151202e-05,899.518407950975
3.58793744450933e-05,862.684923048426
0.000111033042960415,854.453554951674
1.66064576085424e-07,1520.08082727714
1.39096198528153e-05,204.661701875249
3.79026161826937e-06,1441.18084906273
0.000100980555900654,1665.23313876207
4.11422928524579e-05,185.310375227192
9.79343977933018e-05,411.790554086395
9.47255335146802e-05,1233.91316863013
0.000116801153702283,951.591034925628
0.000102565193951954,1287.27395214557
9.39567562588735e-05,1190.07109573913
3.47268985849673e-05,56.2938789911622
1.10899851123058e-05,1198.61020410697
1.65073094652212e-05,508.58202279643
1.285181378601e-05,1524.70150392683
0.000104190819205596,393.511787267594
0.000117664897877341,1161.33938293239
8.46463143187561e-05,1277.48261149563
3.52666496201066e-05,545.278080586735
9.90288086593652e-05,885.443099969352
6.81454743794109e-05,377.381892901593
6.97836723287669e-05,620.264366347283
0.000116609961195592,1336.33149688902
0.000118143295181691,142.863585971067
4.97703694716788e-05,865.819712651127
5.16990067626401e-08,720.447662600902
6.49904710957993e-05,1055.15883673072
3.66965122455558e-05,975.049266410361
0.000123665778521488,1159.31475990389
0.000115831004252402,1385.66864502308
3.97485838772148e-05,1476.36234905181
2.63472566180484e-05,70.5418905988725
0.000108089442995296,580.632544124989
3.23764010159572e-05,231.261188858909
8.20382242768253e-05,1172.87682293248
9.72361910118726e-05,1106.41198851062
0.000102822319800513,637.223740884015
3.10720472625796e-05,58.1445668532316
7.64560144787654e-05,446.432763591375
5.13466963185501e-05,333.816111238439
6.81771021441396e-05,1147.3148985784
7.1773986988865e-05,40.4118732733758
8.67582837982448e-05,1053.74270190077
2.58089682915856e-05,1187.58530149151
0.000109298581494512,785.892614114013
9.83904532774192e-05,327.695448570885
0.000100122064425015,156.826756119097
0.000116864698152838,258.853967794348
7.82291551652839e-05,775.445682251214
0.000115579977398265,1686.62315522855
1.87734494027773e-05,1723.06515222876
0.000109862941132251,365.169640995224
6.00842557843523e-05,570.728617170978
9.71572269343468e-05,219.240490365937
9.4959025413114e-05,755.899468573022
1.1336475861421e-05,1762.9516792728
1.56466502491912e-05,1549.74934786079
8.64400760295558e-05,1150.07002884212
0.000124027561460543,1679.17459831852
1.86735527800827e-05,217.873843654048
0.000102618446358543,405.523551420166
8.13521930012475e-05,302.994218674854
9.71033390181392e-05,26.8261130981927
5.57243360745695e-06,926.49135820232
2.91530983617423e-05,1011.64191813249
1.08805715097542e-05,900.965595750893
5.64574913008283e-05,1079.04045321893
8.94175430074005e-05,1365.40968387033
4.25077497534167e-05,1546.56619399795
2.08900974185262e-05,476.338472656154
9.81421696115743e-05,281.267924857775
7.23066360543728e-05,249.193681190094
2.69596842879058e-05,862.851955812873
1.33355392684069e-05,362.106365723053
3.15452540607327e-05,943.463066708401
3.6306009615099e-05,494.186416545428
0.000104804927318806,940.824688531947
9.39039684619354e-05,7.51017600989128
2.32967183559103e-05,1531.11570887626
6.03728149051268e-06,480.14065439244
0.000116146053802534,1173.97360099223
8.24555716628162e-05,969.823860545063
5.76999553813506e-05,1573.47821002614
7.37296546222723e-05,1470.91772364224
4.20140093518783e-05,976.752280414483
4.55340034600841e-05,185.242255574695
4.37716591958057e-05,1218.71173067099
6.03114306616993e-05,1181.16633252321
5.32381907074844e-05,1110.53852991766
9.222846801048e-05,910.926408316544
4.84906300730432e-05,365.547612484454
0.000121747625080726,740.291122671253
0.000107235079397708,844.186890889374
9.5577246834227e-05,1436.48340103494
0.000115372439695138,1379.88442968757
0.000103411689814908,1200.50355566205
4.55180723887533e-05,986.048842615294
3.9880484898618e-05,1490.39148644163
8.72080762204656e-05,917.539649988826
3.01950017967467e-05,1723.35012282483
1.89917887839107e-05,356.385367808098
5.10525992562957e-05,944.348094918314
4.34993944073391e-05,1341.25188342413
6.01399685314645e-05,1436.93364063165
0.000117655356444254,507.270774771092
