"a","h"
2.67924405770376e-06,8702.23243664467
8.15847243648022e-07,3631.52780803591
1.99269850694202e-05,21927.9956085989
1.61051762846671e-05,15695.9590383991
1.45420870910957e-05,3004.67932886667
2.6445346335806e-05,27694.7139644249
1.08926706344821e-05,23472.4829571928
2.04973134479485e-05,26010.066097715
3.86383024726063e-06,28654.1858846349
2.73905747596175e-05,23439.1956029175
1.67407221123576e-07,429.994658827352
1.52651411972009e-05,23482.883569143
1.17565704550035e-05,21451.6734288367
1.56039893500507e-06,17594.4402322753
1.45699249535054e-05,22654.2373893713
1.33621524982154e-05,6430.45800504535
1.88584429298528e-05,7455.02049613325
2.32457713975757e-05,15351.5638678901
2.2071770929601e-05,24424.8230198146
2.1212380588986e-06,14782.2493504765
1.80096669241972e-05,24162.1828474298
5.00488806989044e-06,654.787458586762
2.23627456251904e-05,4347.8251236252
2.6244030439835e-05,862.296957855438
2.21944252708554e-05,6363.9284602718
2.13555528224073e-05,11407.8409446441
1.6252181702368e-05,20049.6117788386
2.19920689518936e-05,8381.61597795978
1.8084710867703e-05,11395.2036555159
2.54759242834523e-05,16429.9022596898
2.28952025279962e-05,27040.2289105724
8.98503242649138e-06,18855.1656096658
2.03101444400847e-06,3770.4425815611
7.6419005923532e-06,26985.9596974182
1.51753692949191e-06,25308.2631472552
1.36773614576086e-05,20388.7265046752
2.57179381488077e-05,980.543086750792
1.67060672856867e-05,15784.6285161758
1.08808375131339e-07,8457.81070521096
2.60511451164633e-05,6208.99011410494
1.93136546304263e-05,19057.3140927819
9.80528669903055e-06,10322.4437718712
3.11549234099686e-06,16899.6480205002
2.48978361405432e-06,12658.2788979844
1.38988108169101e-05,7119.42978621989
1.17205222466961e-06,19349.2031618631
8.7373218167387e-06,19943.9263934812
9.22507870364934e-06,7458.92366367561
6.3720752938278e-06,4447.51844126785
3.16952395033091e-06,8451.377514009
8.86773042850196e-06,8777.65525314925
3.47436680082232e-06,11917.2585846303
1.79314128208719e-05,1224.12929837444
2.72736935534328e-05,17139.0760781227
2.50846926957555e-05,23062.7902045374
1.84310922370479e-05,7115.27956322222
7.27400400565937e-06,9869.40687742374
2.50792379402556e-05,5437.65473429124
1.04028085152619e-05,1076.20006711665
5.44880157126114e-06,24638.9304161587
8.18027333516628e-06,20352.109403803
1.23347085016593e-05,13071.1873706097
1.34963895566016e-05,23634.8418776558
1.93519039811194e-05,7620.73905542708
2.38428136569634e-05,20351.4402941599
5.88655780604109e-06,26628.6477806202
5.89159096181393e-07,16239.1854927846
1.70453472891822e-05,12442.145271157
1.17474685247988e-05,9001.45977069906
1.1695991546493e-05,17533.3274085536
1.45993636590801e-05,27946.5220702184
3.45701726980507e-06,26994.3315694135
1.48980097000301e-05,5053.49636399952
2.49373207527772e-05,15358.693135489
1.75050546703488e-05,23637.1333270685
7.19890661647543e-06,19102.1436269822
2.47715817555413e-05,13167.9317707287
2.60705202832818e-06,6345.22173924087
7.87359210588038e-06,24620.9736916127
5.98899399431422e-06,926.113361358557
3.61240297501907e-06,24738.3214766831
2.13938000078686e-05,13852.5865564085
1.29244312303141e-05,8177.02589986003
5.70140901766717e-06,19139.720439664
5.60278405757621e-06,91.9176799698762
2.32642088444904e-06,3916.51144229756
1.42847474496812e-06,2839.71159136519
1.59170672494732e-05,18318.4671830332
2.76609326281026e-05,3561.60094881006
8.13403732318431e-06,26914.7598316158
4.88419160237536e-06,15265.8918934206
2.66365183079802e-05,9144.76116077829
1.76385366574489e-05,10014.8963924465
5.40974312189967e-06,10813.379650855
9.39512995725498e-06,23489.2718247017
2.66370349775441e-05,7309.29360121102
1.3699011423476e-05,2217.19258124014
1.9678735846933e-05,12425.7344347277
2.13451237149537e-06,19455.5863547501
1.73009864738397e-05,6532.0098077508
9.36653630612418e-06,7463.11542714922
2.58665343138762e-05,13036.1287387609
1.84400704000145e-06,29.3204971516682
1.69827952145785e-05,27436.8032399747
2.0136022582911e-05,10231.8006752848
2.01979320554808e-05,26532.4234449833
7.48002308899537e-06,6140.18213025345
9.03456585390493e-06,6786.90855581882
9.8409207017161e-06,13434.9269295911
6.01037075316534e-06,10362.258617114
1.17526571119018e-05,21548.4321946734
3.25020571807399e-06,22054.866193834
2.00730035873689e-05,27275.540965263
9.4516233770363e-06,20517.3092674174
1.50793666826747e-05,6297.16115984905
7.79875448634848e-06,14285.3844894756
2.40617816734873e-05,27207.6758381613
2.36504552411474e-05,21381.131514252
1.38621775435656e-05,21314.5447280312
5.42554057594389e-07,9040.33573140371
1.6301224035807e-05,6229.03999955707
3.47447859788314e-06,23385.688369981
2.38258718811162e-05,7498.13522928816
8.50897978115827e-06,22760.2357541342
2.63083386467397e-05,24597.0068163955
1.70022658519633e-05,14470.8836961119
1.6206943836417e-05,1092.15126767411
1.5727780399248e-05,19208.3621609645
5.9266072852537e-06,24190.9119815858
1.56571150910109e-06,7651.52382919355
9.07831208840013e-06,1146.08676137902
1.8851497667525e-05,23832.2387368926
1.57170922718942e-05,11993.787722442
9.5147849547118e-06,1090.9571014452
3.75805910425261e-06,22122.0638015192
1.45038582874835e-05,15031.4738345936
3.81685873510316e-06,1727.06038398555
4.90107182100415e-06,4946.18011740511
3.05078538240865e-06,6582.95784274422
2.41417849997617e-05,25757.081244377
2.2328626780659e-05,8042.81650615657
1.95631177465245e-05,10992.9623288943
2.06979930242896e-05,23152.9832804194
2.57302332659997e-05,15920.9556152953
9.93901125673205e-06,2411.84411892501
2.19095987608098e-05,26469.4208281936
9.29166148338467e-06,27849.2933957803
6.60309392439202e-06,7118.3592886248
1.96761828446761e-06,6271.65081204916
2.30326339949481e-05,11114.2370342586
2.65001409146749e-05,17632.0666774721
5.70333248684183e-06,13555.9439846994
1.32290748536214e-05,20450.4400046183
2.57505547102354e-05,23941.4569414529
2.32182530716807e-05,21207.6763617095
1.08432635790482e-05,20026.8014546172
2.29237904396467e-05,11592.6790196094
1.7307196610868e-05,24821.5440191028
1.51845838559605e-05,26277.1507454043
1.11544215706177e-05,28046.4187959579
1.60416219727136e-05,9587.22855718618
2.77403479226492e-05,21839.057530145
9.28602875228971e-06,26493.3579923419
1.28682240606472e-05,25062.6945538011
1.75179769873433e-05,25469.3472360714
1.47823907981627e-05,12404.9447517123
1.26465647061728e-05,22147.4782727465
2.53379643060267e-06,20306.351626834
2.32399004651234e-05,10362.3680877754
1.40062924607657e-05,27979.468793933
6.92776000896469e-06,10915.8894879158
1.05280125495233e-05,3674.25162055307
2.318535998106e-05,10909.4344361307
4.09234858442098e-06,24113.2384241271
1.33609136624262e-05,10207.8883978471
4.9513915313594e-06,13739.7541559868
2.41892022265121e-06,1665.25794542059
1.34719622058235e-05,21876.5975596109
4.11316275140271e-06,21074.5522473276
1.43038197684288e-05,14774.5431057293
2.55286644644849e-05,27817.079545098
2.80949271377176e-07,4463.67701542395
1.4422524061054e-05,19708.3049893959
1.6038904432226e-05,3065.96648704894
1.4632669100333e-05,23757.3929713443
2.56174144936726e-05,12.6641082660609
6.92427882675082e-06,8833.74978474178
1.18566629187576e-05,10856.6279026548
7.74966259818524e-06,11158.6813981342
4.74413526039571e-07,25851.5727832398
2.35983321511932e-05,11295.7835683239
2.9891713314876e-06,11525.0447638848
2.5931420999635e-05,14252.4989123217
1.85989664308168e-05,7255.23438519377
2.23512326220609e-05,3528.08525946839
1.76915888968669e-05,1746.10105259961
1.66280589006282e-05,14498.0892053234
1.80085066701658e-05,18523.6683979588
1.13214724656753e-05,24216.4155323413
4.14397480860353e-06,9093.79529780158
6.06876496858895e-06,15982.6232469305
2.00574005259015e-05,9148.57035062627
7.77945471484214e-06,11676.50409016
6.84681460646913e-06,8262.42363069647
1.62802949047089e-05,26464.9156089174
2.2240702428706e-05,20522.8614730905
5.28945468101651e-06,15155.9753848041
1.12735639058053e-06,11093.4064549096
1.26805652838014e-05,18960.0280896688
2.49806502738595e-05,16450.0581669576
