"a","h"
3.15399678335764e-05,3212.42886003531
3.92258025795994e-05,5992.35108930445
1.44556257797529e-06,2752.54279171452
3.61046028129064e-05,420.887539005492
1.02455357983032e-05,1332.90205844989
3.28481442835412e-05,1012.13315748229
5.54118408152523e-06,718.645435147447
4.3724362656417e-05,107.147070265631
1.86047714781264e-05,5369.88622826508
1.79614448996261e-06,1815.95684862432
2.23829543648489e-05,321.302742900279
9.12379256331331e-06,4507.25827544607
8.47544013697437e-06,3006.06935114031
2.73154583002937e-06,6139.58318736446
2.64915306951071e-05,4304.34192615654
9.02354295320778e-06,369.35905791699
4.28340161798913e-05,2755.51063086652
1.60811430589721e-05,138.54830008025
1.11610200924699e-05,2845.49349805099
2.97145335907067e-05,667.935446886909
2.98314463873965e-05,5137.33706513707
3.21808103337511e-05,1944.98491392772
4.19803395828797e-05,4067.36399189289
1.81252035804084e-05,5278.08214960215
1.06591449057252e-05,5095.19319460533
2.32986064328033e-05,5758.33083291738
4.54891975057606e-05,3739.71748620697
2.05779271387511e-05,4902.91478337542
5.06591650152548e-06,1235.9227894249
3.06897330133018e-05,290.313971711515
2.79524198273923e-05,2889.02421369976
2.2626858579454e-05,486.718224473136
1.4537666813788e-05,5536.20264192709
2.9799525633395e-05,2280.07214631613
2.51525735601758e-05,423.191765118266
1.11183926603024e-05,6307.02641147707
1.26277688214105e-05,4875.99739095577
4.03140582137527e-05,996.86964720219
1.94148275977594e-05,1345.96052851004
4.47635960294555e-05,5583.55058697853
2.35698418193149e-05,6695.39315217798
2.91464327498184e-05,2693.43289837763
3.80151703733805e-05,4030.31581752603
4.09185056254656e-05,4675.37575988937
1.07512236561598e-05,3344.73450797494
1.84167856763024e-05,4374.66858332652
1.4115647582096e-05,5290.16693483663
3.87239079902911e-05,735.661213440793
2.44377967157001e-05,2410.97446804565
1.39889804721922e-05,4839.15651207936
3.84577782177127e-05,2090.20698972098
1.44942583610667e-05,5346.75825772859
5.10822418438581e-07,6366.52970259942
6.28815965990194e-06,3231.18035926652
2.82688223383424e-05,744.858910602968
3.93229483746352e-05,2656.12319267246
2.83924305128331e-05,1564.33476874034
4.80761965277595e-05,903.563262429874
4.30860042233396e-05,6212.50001704879
3.35780518713857e-05,260.945532887873
1.11412460169646e-05,6469.33038305492
1.0693834421268e-05,2251.24752562827
2.51411592161711e-05,1398.82199384037
1.68027626419226e-05,5636.78579380385
3.42894357037852e-05,5982.94117533723
4.0796962543965e-06,5311.17646934638
7.76645933677567e-06,6893.97911799969
6.44178523957543e-06,4026.47562306152
1.33744938057978e-05,4228.94227717295
2.86325164983002e-05,1891.82042887129
3.10165248896594e-05,3062.04797197629
1.49201090825607e-05,3168.04068176375
1.61331344961869e-05,848.125979760486
3.64663517872679e-06,6064.6534434571
3.32443489995024e-05,729.353850358613
4.07761659376398e-05,4558.25043141406
2.88453605658989e-05,80.9286767141795
3.17359228229392e-05,953.89277578136
1.15907980814669e-05,2772.38030984607
1.91088119819832e-05,3884.75482763112
1.05913536286351e-05,4370.16728958779
4.56156858268799e-05,4876.53041696088
6.14522974339748e-06,3818.19030463666
1.78904464394106e-05,4778.89731959013
3.51331196886205e-05,2982.12523899908
2.79313272421459e-05,5622.06881659011
2.93959700069555e-05,6315.78882013483
1.7737423518183e-05,4928.63033380436
4.04319937096875e-05,6234.69216694844
2.16013244605325e-05,4960.74861910902
4.57691429478374e-05,2975.65891005305
2.8135453102408e-05,1055.02615251507
3.34025438716688e-05,1996.11597230997
1.88617986525341e-05,4281.95641429868
2.8055478699645e-06,1682.02081647821
1.41830412750579e-05,2080.03456489081
3.32132400316937e-05,2289.15911872821
1.41465607277354e-05,6255.91688263912
2.5535844513786e-05,1018.49016339994
2.30320601563516e-05,736.459489933321
2.20048740124426e-05,3387.62309184904
8.26257656575708e-06,544.939386010547
3.44090725844698e-05,5085.69365574265
1.3984742898412e-05,1464.68684526895
3.58618244859486e-05,492.041166925344
4.62400624223234e-05,2448.55158073318
1.22984528040265e-05,1707.90281452099
2.04155756041895e-05,5727.00977160696
3.02718369611089e-05,6420.03598405783
2.71586117041856e-05,3445.30928653589
3.82010942373766e-06,3812.58345318779
4.95615883805789e-07,4361.62450384681
1.53998427217376e-05,1155.92697701829
7.08869829437106e-06,6304.10316670931
3.25164483755557e-05,2261.23788756814
8.9376243819672e-06,1930.24131848534
2.72139586957498e-05,3493.81430055879
2.48628646537916e-05,4302.53106907246
8.38092473670282e-06,3955.52541215989
4.26071338635016e-05,2250.51468588269
3.94477807633063e-05,6857.5019931499
1.48574045670287e-05,635.500594561783
1.36024700764489e-05,3672.39101883181
2.00684869957703e-05,119.903460445232
1.94551447437766e-07,6704.35295415203
4.53965105500824e-05,213.529030609107
2.08191774352292e-05,6194.41618152679
4.69605638314929e-05,5127.70661737535
1.46015732777112e-05,3365.27955761365
6.69364305678972e-06,2145.34818563458
3.99681489286289e-05,2465.55100828875
1.71505118020851e-05,1412.73146025712
3.7491802636854e-05,4574.73998309867
3.81533576431219e-05,1504.12159649693
3.38895182938104e-05,2481.27441847414
3.99217134401953e-05,5399.98737808833
4.37846607487909e-05,1606.46191034301
3.40052386300523e-05,4828.70279501431
2.79242051090014e-05,1724.43718267664
4.54759039538583e-05,3720.92645874531
2.63236768832076e-05,3997.24575352194
3.84924106483984e-05,6722.22000721513
1.61525930105541e-05,2820.38379556463
3.58448711704059e-06,5893.43889109763
4.74709690611297e-05,383.050095535799
1.86535088090021e-05,1641.47474293943
3.91575395103125e-05,10.4111810069463
4.71292924766885e-05,6879.53704400222
2.94013979190281e-05,1631.48195413808
1.73663483670363e-05,2996.44611154341
1.8362967153123e-05,3128.49436732757
4.22450412234785e-05,5656.12845750013
1.41386595277674e-06,3752.93905326718
2.03308001673194e-05,5236.2720175842
1.75363141165413e-05,1730.96215541055
2.76986366201369e-05,5910.51995968939
2.97791985399146e-05,518.874245220671
3.08666389183194e-05,4527.5786295769
1.73711850174234e-05,1481.90422204373
1.12850969713653e-05,45.6135646809615
4.17010067812391e-05,5968.26046425301
1.52353152817438e-05,1604.23768214603
1.53697895206216e-05,3756.44908674646
4.25026192712492e-05,4306.49028918326
3.36110619872594e-05,6012.74616598509
3.33190389658626e-05,3526.87261488407
3.74023387636241e-05,3373.36969828456
1.04823966465366e-05,5397.19562962309
2.05186183413242e-06,3664.98946469904
4.52970611946691e-05,4133.27996995422
1.92816493333535e-06,5236.11182702433
4.1657148768425e-05,6003.75292063684
4.06041399794705e-05,1741.50177178464
3.47141909551925e-05,4525.80187890875
5.82193970414282e-06,1043.59776410839
2.4826756842291e-05,1456.53688278457
2.2572077361254e-05,105.312659106919
4.36857477372748e-05,3394.71618030131
2.38476519800769e-05,2014.69232391862
1.73343966901992e-05,2819.6257763266
2.87220909369489e-05,3758.26427130435
2.31221824030277e-05,3714.1031011401
3.85603580218072e-05,2157.22645911967
8.87612411663526e-06,3428.67193770005
1.85148293788635e-05,4462.37687298504
1.04949331728378e-05,1137.95340597955
1.87986541659078e-05,3784.66908901573
1.87195854406782e-05,4506.55665498812
2.66095580051405e-06,6858.66519847599
3.01203848390905e-05,3054.51358741093
2.65491701309967e-05,4490.71569651639
1.65681413413264e-05,2903.07714818461
1.45760757266606e-05,3536.01466964872
2.05341229096636e-05,4797.78557600592
2.5225524145099e-05,6058.14505642237
1.52166893147615e-06,2286.35033717156
1.29057307218971e-05,1889.75851071465
3.32373806496396e-05,3765.11317532802
3.9163350903724e-05,5387.77903213087
2.27034783822761e-05,5852.81300471539
4.5432028222731e-05,2931.37468288441
9.58315307283464e-07,3555.87407459463
1.82485447113983e-05,4487.89727510547
4.05756296751502e-05,1285.80221331376
2.02851152706506e-05,2528.47173557241
3.09577218052307e-05,2452.60641403623
4.51826350026804e-05,3453.68922794076
2.89801352525754e-05,1362.22850033917
1.9341910518189e-05,3335.58183327736
3.72155449394295e-05,4407.19845983109
7.73372568497621e-06,4519.78852655364
2.5101414838771e-05,1838.79100477132
1.20501192244443e-05,5769.2341646943
3.60250136431027e-06,288.753268040914
1.05770228929352e-05,6274.73905053151
3.44255243976402e-05,5098.28767472758
3.72816569179054e-05,6147.47961363508
1.08974161451682e-06,1529.98852643362
1.96996402986655e-05,928.369256399203
2.46579599288162e-05,2583.90568211193
3.31243159943732e-05,3437.15595251651
4.62222335099578e-05,4338.23900758092
3.87495491629799e-05,2907.4402604865
1.89661493784596e-05,786.312955416628
2.37783560274448e-06,6371.38716079003
3.1104684670331e-05,4285.0590617432
1.38400895896203e-05,6553.14149367471
4.53591332068397e-05,480.458976977397
3.30715672620774e-05,3771.72244609302
3.46822279040515e-05,3428.99562437247
4.27251429724032e-05,1529.95858816837
5.70114099390929e-06,5120.35768976583
7.68899100864741e-06,3001.83565911222
3.61362444641748e-05,5689.25957123234
1.36931504612211e-05,2424.60179250414
2.46599804565432e-05,4336.1982150281
3.53259031223661e-05,3844.31619903894
4.35228491918975e-05,4459.68973705511
2.98613263577539e-05,6013.54637366712
2.13817915612524e-05,753.06802059382
4.4166163553969e-05,1931.37184969438
1.74350449511247e-05,5778.44078395198
4.20826955051947e-05,1738.73227705976
1.32650054314981e-05,1187.36867490892
3.31307771490977e-05,5984.77522922589
1.47193673078483e-05,1202.65143753903
1.65052287085978e-05,1245.55170671894
1.38355135825829e-05,4140.60532256789
1.61775058572671e-05,1823.88478547031
3.14960504340964e-05,3744.99235491518
8.94663231404219e-06,4024.38971631262
2.80953836197847e-05,1496.98974585271
4.17944728149691e-05,188.84904675478
1.26597915623824e-05,5507.62426721262
3.14791641068027e-05,1685.19401671252
3.69586806207985e-05,1780.12386076763
2.93782477188629e-05,922.1704567442
2.67269732361545e-05,1467.03104861374
2.30315397679191e-05,5836.02174007624
3.95350949492672e-05,4297.06443968401
4.07444419714445e-05,5099.24265437359
2.08865993000846e-06,1105.27853576718
2.67186446071429e-05,3914.28854569897
2.61449426346517e-05,5885.09550067273
4.41644195352296e-05,2390.35681050964
2.97782646904876e-05,1727.70522201807
4.09930158037193e-05,4680.13551920307
2.77986951352023e-05,4989.91264474253
1.3013067073434e-06,4716.52920057313
1.5450827482542e-05,3917.08726414899
1.50241315593291e-05,3057.84853281266
2.20944003264457e-05,63.8827815205506
4.61954104988265e-05,6687.55605848616
1.39551466905468e-05,5979.80820178024
4.6894554727026e-05,4286.58472558961
2.58831377024762e-07,3517.47343993981
4.67448066059596e-05,3535.02006843143
4.25815078266089e-05,2500.72264098859
2.52841527299673e-05,2693.75984876031
3.61053560321018e-05,286.357075465408
2.81375550467949e-05,2147.33490005336
4.5558415533745e-05,5153.26115487955
1.83643530216481e-05,2709.9651470528
4.45952522017707e-05,4922.7581288713
1.5827156719901e-05,621.9238447377
2.93588460198728e-05,44.0055790540549
4.38216987492812e-05,934.316420452777
2.72131971788146e-05,4266.85533797692
3.11654830299603e-05,4311.29016574022
2.46961478792764e-05,6312.49762261261
1.52461591813968e-05,5191.31164556578
3.59967802070767e-05,2145.77033078511
1.00199105165182e-05,123.137074724471
1.37800653338901e-05,320.320824770037
8.19415527799601e-06,5101.97958602483
2.81744798768926e-05,3971.76650022182
1.54155836689938e-05,613.377009936071
3.63729390769027e-05,3560.93311678275
1.02904491848182e-05,1375.55985069459
4.0312329050101e-05,2931.70661895465
1.99874923864529e-05,5053.03973571772
2.50935063628418e-06,6486.45378653921
1.59031459730919e-05,951.789938937824
2.0415770494407e-05,2554.77170900572
2.8519680800021e-05,3101.61176528679
1.74634496978639e-06,4788.9794886696
1.43904201188255e-05,5567.93538134094
9.7805397984727e-06,4927.41360556122
2.06330865048307e-06,6866.30989419503
7.13344787070093e-06,3506.70461712102
1.21714267579249e-06,718.672854819726
2.47328276397257e-06,5898.4446067063
3.56184308125259e-05,6273.80837168672
2.04297318740139e-05,1389.76733505663
2.61351961700441e-05,3230.57487824995
8.86064064633815e-06,2933.47060767885
4.7248888946594e-05,4370.56337977329
1.9010780596906e-05,2734.90751679679
2.89433758383148e-05,3530.9229887487
1.8537175630214e-05,5338.09980017375
3.13558129938226e-06,702.438237851946
9.52693440313668e-06,6121.83769946185
1.50646922254845e-05,6814.39181332708
3.03741669235124e-05,13.5400974566608
3.00662965214681e-05,4959.75421262
2.08938949671527e-05,6529.8281530859
4.72380859180819e-05,3675.85028455773
1.20201821243164e-05,6496.9595201935
2.86833826878828e-05,997.684498128618
3.56888014179108e-05,4038.09204173407
8.34338692931893e-06,1139.48095434506
3.30244467553577e-05,2302.42633106163
8.2207889793925e-06,6733.91687924233
4.19044631969162e-05,4104.14272509113
2.94379230091572e-05,15.8846854300255
2.52062978102512e-05,2678.1368588197
4.57770022661143e-05,3317.9792469606
1.05085723665887e-05,2096.11290195747
