"a","h"
1.03985054362294e-05,7172.94719315662
2.73779722876433e-07,2525.32128180909
9.93439748107844e-06,4806.54344281013
3.03650619307636e-06,2435.63936599281
9.1545461412809e-06,7673.35112721125
1.33942631503094e-05,4155.82669998121
3.75084449588502e-06,3529.26216190157
9.9867232510031e-06,7006.2528189866
3.03808354921044e-06,4285.49700726964
3.89787667158293e-06,1615.46544287971
1.26439595461062e-05,7304.57891327953
6.23011928149939e-06,3022.5428381429
4.17027226466504e-06,4934.1398364396
8.6176869284434e-06,1667.61308453817
1.170436046249e-05,6665.48108278466
8.96265128924925e-07,37.3062880381514
6.97900447977991e-06,3282.62126305138
5.06191906694012e-06,5522.86504019011
1.52690293746483e-07,4507.01377207969
1.78178446249415e-07,655.81492015163
2.13817497056702e-06,5351.86183355822
2.25560012829723e-06,4814.43125027344
6.20220437911417e-06,7345.9994981261
4.34747262286773e-06,2955.69576721572
7.30386745739987e-06,3030.05748194754
8.33511986189832e-06,766.135636405141
8.05213043886392e-06,5898.92651130749
1.06424028859709e-05,531.364292067358
8.55721480215305e-06,5234.26306236612
1.32238411153421e-05,5425.94192364648
8.18548219476361e-07,6736.35267245723
1.09892024213422e-06,7950.94216331014
4.84647607546351e-06,893.653877304523
4.54676907373437e-06,7198.48096200243
8.80444003569661e-06,4988.11200168418
1.22575053906086e-05,561.770443777347
1.33901565951738e-05,5612.39483566607
9.87034132966746e-06,1270.1348342679
3.92930010311124e-06,3792.54860887187
8.19657967362527e-06,3807.98174148985
1.52538486054348e-06,2041.23531876738
1.07035971118331e-05,3744.31809646924
5.50641370631961e-06,410.538949737101
1.13273028807914e-05,3742.32272813358
7.79439895727594e-06,917.905812164156
5.61553790638482e-06,2061.93141684972
1.08930017596876e-05,7884.30478099087
5.31804572724375e-07,4323.23071115549
6.14045980410547e-06,4346.41283713821
1.01294653797093e-05,5899.68462976172
8.88619204032131e-06,2401.59602495019
8.40692238669532e-06,6498.15851754954
1.31179872656254e-05,7979.13808956787
6.3934972070618e-06,2146.73175054244
1.03143106925169e-05,2577.71677366021
3.38823343784729e-06,6174.6691194676
1.06627973466465e-05,7477.67882875191
1.12702363730851e-05,5764.766908274
1.57936401987267e-06,7326.728227531
1.3008211623169e-05,4946.53880861447
7.0396146935134e-06,2309.04240795428
7.21369828497086e-06,67.155805466032
1.30959549464715e-05,1360.28520907456
9.26025026010065e-06,1583.14297319232
1.11221066628014e-05,3633.01345396241
1.8741096587016e-06,7931.25968944232
1.95872663248149e-06,8013.64604752363
1.079184526925e-05,1377.11927816766
1.07544628482754e-05,84.9300095172817
2.56734966290132e-06,3622.47778443511
2.18995996464096e-06,4805.22720165001
1.11716271631363e-05,5680.97176757071
1.08652150269502e-05,2620.74356405751
1.32195449147661e-05,372.530581161113
4.54368749019431e-06,5722.35318266841
1.66934283889882e-06,3874.20429953106
8.6038657947878e-06,7593.31091949965
7.0470597182592e-06,3847.58991596607
5.95351931436324e-06,111.610474524013
4.81303973919014e-06,2875.3021703462
6.64868382281857e-06,7166.92229955925
4.20319624788361e-06,7767.59288167409
1.31031426237073e-05,31.1440916354912
1.24206943628903e-05,4485.39195826364
3.60459917303847e-07,7072.26047988957
1.10987590315956e-05,5408.84863059235
8.17330985507773e-07,6623.39896694273
3.3695690635615e-06,6682.83253636772
1.24173086968372e-05,7261.68438486692
1.03076237248821e-05,3057.46128851086
8.65214389056071e-07,5102.09101010832
1.57253020375941e-06,2185.26913656451
4.06803602719809e-06,4531.60295594236
8.77979390022604e-06,6179.26541020322
2.72006295910623e-06,4078.42287002928
5.02689569377832e-06,2365.906510081
2.50414872696546e-06,5145.37361119267
1.73341103831358e-06,8036.86456842165
1.11569031782466e-05,4256.09167475579
1.34255673249314e-05,7735.87183429333
3.76279414661539e-06,5370.36391304591
3.38776381538301e-06,848.117796906187
2.16336434711469e-06,6630.07753204807
2.14115177566496e-06,7019.20188667024
1.31429916806628e-05,1229.16229928212
6.60292487550889e-06,5603.6092437608
7.76739714629586e-06,712.351237439803
9.04000067137156e-06,4846.95401301278
1.19552879192773e-05,3815.81399129642
1.23414601066067e-05,5411.05907330492
5.77276398278462e-06,594.991450694644
1.07667216289118e-05,2403.61464204595
7.43549123815494e-06,6628.29030100541
2.10710145263855e-06,6776.57772330974
1.30590170279365e-05,3167.05728531996
5.89079947999704e-06,3001.79215054631
1.0788259357283e-05,7742.7822981099
1.28125135937129e-05,4121.40420537475
6.48639391227548e-06,1354.00304876483
5.22621499539715e-06,930.882597690817
3.63817864098741e-06,4043.37579011673
1.20197940440341e-05,6406.43297492533
8.8776607831045e-06,249.441250978198
9.51642812442035e-06,736.486574021549
1.73212208838124e-06,7707.05630256475
1.35720947739735e-05,4381.02484563544
9.2441626384011e-06,5440.98077070987
2.36278531719775e-07,20.9333406351315
3.53369973651651e-06,7440.9598792154
4.38061743031929e-06,5895.50712544633
2.42229945335744e-06,4001.90367264673
7.58559472561633e-06,4474.50363712005
5.01293028432928e-06,3302.78755087804
1.40036043074939e-06,1765.00806191141
9.15253773083315e-06,5313.57038050178
9.660420246161e-07,3701.54786192377
3.08060693114789e-08,6006.91319612444
1.09267816600227e-05,5944.2451732044
4.19024617352342e-06,2088.97813130071
2.4751943176307e-06,3596.13819324835
1.20200186135149e-05,166.183980126164
1.13936475492564e-05,6418.85048664757
1.13972613056392e-05,1765.78392138604
8.58275220861477e-06,5357.55447513993
9.11486808254073e-07,5849.44535702103
5.21561965470358e-06,3400.14254282332
4.82143677747291e-06,419.793078770241
1.56149530688171e-06,3465.28638812605
2.20266343418923e-06,7759.83835388854
5.66445816834457e-06,1716.05774700847
8.53685644124117e-06,3731.43119763577
1.88436875832008e-06,5606.85928091937
1.12494315659974e-05,6487.00536941559
2.38426475876787e-06,2598.03103672897
1.0857091505534e-05,7879.98355325597
1.27213608465282e-05,4887.6158161894
1.16742033260957e-05,5695.54576330851
1.26665603685865e-05,3873.682144843
1.29015141413806e-05,5577.44857025969
1.22894229546404e-05,6849.37697804698
5.94648029027791e-06,6310.16659059208
1.11769101369412e-05,3522.93080928134
2.91648695032216e-07,156.777919426144
1.34843013465252e-05,6907.648988037
4.14351247570426e-06,8076.40368460857
1.01271351592424e-05,7767.78644156188
9.138205685332e-07,5256.13795777465
4.57950236221103e-06,8097.10614041398
9.02213823522622e-06,47.2022002469725
6.7452177609555e-06,2434.27771933147
7.43682176507828e-06,1325.44818939942
4.39505959874692e-07,545.909990601286
4.43281561845784e-06,7513.02170668526
2.3009866115068e-07,1937.45523590247
7.27806880015311e-06,5247.8426080656
7.78446940469478e-06,7466.96543265913
1.23000819771882e-05,8184.3044906135
7.13291099612006e-06,106.564561648968
2.5276445878085e-06,2270.31545467925
