"a","h"
3.53183846137486e-06,18739.7967478415
4.37767965736799e-06,10443.0255883721
2.19090375657193e-06,13843.1994159486
1.3263344108169e-05,21957.316092637
9.74527576724067e-07,8161.79502035389
5.72936219596304e-07,17917.8218300245
1.15112459519273e-05,14186.7124704736
1.18223585844412e-05,17764.9261725067
1.1731840814231e-05,22263.5189560997
1.65260608383687e-05,11978.6854276583
1.19597011830704e-05,21713.2153110254
2.96319928996731e-06,13597.0687536167
2.05221552007832e-06,9059.98657700144
6.8520991844032e-06,1068.16669190381
7.05338333051652e-06,15534.5990858069
9.22195226889104e-06,5095.20373245677
1.15513284754939e-05,15694.431089634
6.44353354130872e-07,2713.19364178546
1.39872311429912e-05,11749.909033536
1.80743951350451e-07,18250.768392661
4.69361949472688e-06,19919.3324075312
4.9172369733965e-06,5090.96753402274
9.08403907546308e-06,12270.3065243768
1.64200410625525e-05,1817.47082227311
1.46851798226638e-05,8734.67017922188
9.14116128585767e-06,4727.35119972373
6.19844828088768e-06,15814.1529364209
1.20272120822454e-05,14376.0807883768
7.23674129649997e-06,14833.7867361407
9.60936915517785e-06,16708.6181853588
1.9336462273309e-06,20130.3904958847
7.58520440511871e-06,7319.79422427776
4.26532121724449e-07,14249.1641616514
1.2540366537841e-05,23593.5481151148
1.08129352568137e-05,2383.4562624524
1.43976428289944e-05,21697.2545495912
1.21014208605606e-05,13867.726153722
2.45671017292887e-06,17563.8320953065
6.07552234751172e-06,15137.1991369171
6.3386866888497e-06,4081.63029221999
4.66104596380144e-06,16583.7939989631
1.32061467856215e-05,12936.8038912888
1.58983828010969e-07,7669.8880790233
5.75921982753091e-06,17323.4338184544
5.47401029431261e-06,21154.289402175
4.1646994505357e-06,12803.7347106122
1.40940170596633e-05,3992.6182762647
5.63194589972496e-06,527.803691066041
2.5790468304418e-06,3325.18631652767
8.68370284070261e-06,4126.70042397094
7.15051442245021e-08,23123.0117957525
1.60125677768467e-05,18772.7951948919
1.29471694658138e-05,9675.9740665716
1.07016404775437e-06,7804.35858712513
9.2610439629294e-06,4285.19265934163
8.96582542890683e-06,10484.8552150887
1.53490312466817e-05,20930.8434657905
3.79028996120207e-06,8804.95118511682
7.95099767637439e-06,15942.9507173535
1.17328432806348e-05,12502.6602425477
1.54291484080721e-06,20896.1018020151
4.12633974312339e-06,3117.69088920282
1.66464291882003e-05,6287.22493960505
1.52340015229816e-05,12876.0736654786
4.31936175412964e-06,14016.3817220465
7.02870784401428e-06,3160.68350638197
8.94330015772488e-06,14761.0789417577
8.6753348333016e-06,3889.72158795323
8.54105408670381e-06,1282.78711705613
4.89060714346357e-06,4141.33721477344
1.22587561544729e-05,15695.7705618114
1.08167170900945e-05,12908.3615849588
5.05216123921331e-06,8103.42634014007
4.01736285103485e-06,1756.4875238082
4.6772464806214e-07,10816.571140597
1.30605007060664e-05,11505.2449694719
3.54595723425038e-06,4441.33254494809
1.89476170070935e-06,19332.7024974832
5.96914791075978e-06,18629.5100428513
1.66365735808108e-05,6977.0312030651
3.66201759723015e-06,13362.3202730502
8.31705323892645e-06,10578.3054191454
1.10321096716588e-05,2179.69538275005
2.93386536434758e-06,17704.0005981529
9.15660186815541e-06,14363.8395034626
5.59343609989155e-06,7225.78304650939
5.14719344996382e-06,11681.53955325
2.80378170517739e-06,14845.5708735988
9.00195170182269e-06,20591.4125389823
3.37101760515478e-06,19474.3558225565
9.55168210635893e-06,12179.9617276794
1.52614397317497e-05,19591.5738594722
3.43036212907173e-07,13074.0601719231
1.09394494440453e-05,6954.51758108756
5.53919529237784e-06,16044.1188743206
1.40904216491291e-05,7900.61267586995
1.35985933195986e-05,23992.5620303739
1.5028468067022e-05,13751.8807778321
7.82279204212595e-06,6564.2160319892
9.74067627277691e-06,21607.806936291
6.47427923327778e-06,1292.44649181274
1.23523282127455e-05,4722.85237503188
1.51789330892405e-05,14992.4460952791
1.01308678440377e-05,23709.1547459596
1.1414181965976e-05,22907.9883974962
2.12947013420518e-06,800.915741074343
3.93939943481702e-06,13513.2156162649
4.74408273969311e-06,9369.54840123296
6.65800947066862e-06,9061.17013929521
3.54412616412155e-07,21428.7555482493
1.58093790194299e-05,14658.9998831125
1.23797078065714e-05,12992.6684597621
6.42644807889126e-06,14320.1526987846
1.25867978420388e-05,6380.58361019335
1.74965926494915e-06,9715.4171596251
9.63585028523579e-06,2262.56467227568
1.60862761539966e-05,11195.1787496547
1.47626924030483e-05,4736.53296140634
9.49168306637555e-06,239.956513548098
1.21683615062851e-06,11397.5587451891
4.56261684821919e-06,14505.5387573851
1.64856942780642e-05,7157.95946324251
1.36696141836094e-05,9662.4895498729
1.83691367899068e-06,10852.9262508557
3.43677961769514e-06,17848.6964970577
3.4688193457434e-06,15709.0093792916
1.34609668006003e-05,8299.18547069468
2.01114051842596e-06,22316.9384170927
1.00445231349859e-05,5560.03305130825
1.63520416783728e-05,17574.102576433
1.98673458463047e-06,50.091363561182
1.56843053338723e-05,16730.2519031593
7.01043216196354e-06,353.702047721249
