"a","h"
0.00130325424253252,0.66295116496825
0.00208578866882928,0.881617336223215
0.00121395078024235,0.659127552125926
0.00201295318204916,0.644238521972499
0.00214297091145358,0.127229996759513
0.00284101345795446,0.81130471916338
0.00267249872412293,0.247322032601269
0.00151198469827145,0.199587302527195
0.00254231783488416,0.615914311739876
0.00207174619990331,0.693236552996206
0.000736964881460016,0.651597508140431
0.00266292088832487,0.884829492045145
0.000533278756846008,0.202941166198343
0.000999188880678798,0.889893200494422
0.00268866561269431,0.841156453169858
0.00233647791422538,0.981821266307982
0.00269069878833797,0.0617910058157215
0.00187398319741891,0.173442691087067
0.00122369523855858,0.347572121525462
0.00184686193803688,0.583806175156099
0.00115590632800655,0.398530699576526
0.00157794299145203,0.491242338119343
0.000528201103097892,0.492871574670789
0.000347468875740023,0.230719427490097
0.000563057190865112,0.139551738518868
0.00212150779494188,0.687939991993602
0.000417636960340065,0.0916956373853909
0.00105080640775201,0.537662430341248
0.00181779479877435,0.821980159964222
0.000291928232007095,0.758917996159227
0.00226905945039837,0.477019898719995
0.00166360385275123,0.66959971843302
0.000647993739435882,0.0380282960254626
0.0022778404391071,0.71574199898978
0.00244886212378005,0.835703181495955
0.0027673876471742,0.919234890441508
0.00274596418900312,0.718815611411266
0.000514806015683205,0.251173753710005
0.00171527158873967,0.466014186653663
0.000639592692297717,0.174463689725765
0.000863418504536684,0.801102651163126
0.00182647537569688,0.669780755299784
0.00271020350195424,0.139808795034744
0.000385523866832855,0.186379298089541
0.00198606951610012,0.460414035294393
0.00168077593640431,0.488579697441287
0.00100848004776136,0.0252445890254496
0.00221201419734802,0.122911201535454
0.000563991762240584,0.183091507075617
0.0011207014762547,0.620057626851695
0.00144694611029706,0.118185211795721
0.00191190638020342,0.944512132030337
0.000246526062533459,0.482664838756883
7.72618201805412e-05,0.0756672668345444
0.00138629148687203,0.0807767690388948
0.00163668991383904,0.350339492289129
0.0022123114978997,0.0610235131726087
0.00107437068160467,0.111763693519953
0.00251331572571004,0.825928306239072
0.00135790949158158,0.966538913921795
0.000163505337129879,0.214692795875463
0.00187471250135488,0.248167739089664
0.000886891402757261,0.154282558687427
0.00179372029685069,0.918788130975698
0.00268833843608523,0.886598273384439
