"a","h"
4.83688748226777e-05,81.5586083487171
0.000218169352525635,888.031677672326
0.000156665326325318,751.228955617546
0.000165343706157848,2397.91292177417
5.27216621288635e-05,2031.0797599457
0.000227878630777776,1291.62808159503
0.000128086033466323,1098.39625475032
9.32713314384885e-05,1047.90123605395
1.60042245777464e-05,898.8897448752
9.42851919052563e-05,2148.67679190753
9.78717502204954e-05,1114.86222610607
2.58292180484702e-05,1284.06828527853
0.000148297596013775,794.185193906207
0.000241049568129886,628.044262549366
0.000231762179831311,388.5266596679
0.000223771890990582,2133.07100945229
7.39495257975122e-05,1734.7659346428
0.000140008877789706,1136.30673967523
4.66582917272849e-05,1896.93020348464
0.000168683443183423,1251.28304706121
6.49706825667828e-05,1677.29110136737
0.000117228956730528,2248.82109626842
0.000201055275974027,1996.14011921232
0.000145570879051636,286.564621011209
7.78274770208598e-05,1756.05581011312
6.18177113370444e-05,976.008736916697
0.000206790435137405,996.206551179676
0.000208698026583751,311.769489169619
2.00979078383273e-05,857.233317880057
4.66814572272166e-05,959.057643378598
0.000246520672142457,2237.71573605077
0.000153962890612524,2242.68860936893
8.32350937304032e-05,625.284422144652
6.02778208615336e-05,1057.0268055138
5.09910214550221e-05,1887.93387170769
0.000207232758204097,2455.71789543232
5.42634911453053e-05,1726.40472225771
0.000230586326543802,2525.753648688
0.000215141845418031,967.328425923214
0.000227786894221546,340.125174390595
9.24463307162336e-05,878.814257742139
8.05288096479562e-05,2439.68546884908
0.000196904339519484,843.102656405933
7.21387152105584e-05,479.564258477407
0.00017623918372161,1574.99467220472
6.46477107230306e-05,78.7167120167391
3.17770411278548e-06,2134.61964338383
3.29812783591698e-05,1056.31657295027
0.000155942830813106,1999.49772647603
0.000219404107974912,1199.68740869865
0.000106873786729635,673.528194594587
1.22822067903673e-06,2020.80014795343
0.000185534888581372,1871.91095355985
0.000224696648079076,728.131551596861
0.000218022099747335,1560.53029585984
0.000170367030792046,2279.96239202061
2.40314216201147e-05,765.161574229983
0.000123341712422316,2321.28800733278
1.80562225588419e-06,239.912214716848
2.02420940127131e-05,2533.19820306473
7.90373543920195e-05,158.364523047772
3.65860787892588e-05,151.800551722568
0.000249295518760912,439.765002190376
0.000225153938609909,1241.17701758274
0.000249607821684924,911.277194431443
0.000227053980787985,1170.2528783391
0.000133844025254762,850.596095560147
0.000145693149232378,2190.53994841431
0.000196685293731583,1649.93464903922
0.000183501286021979,1318.35023631678
5.76371205401917e-06,948.346310395385
