"a","h"
1.11874546267722e-05,1568.27069590639
7.4367594846854e-05,280.933254318441
8.3314278607799e-05,1856.55102898493
2.26903500409909e-05,506.432563658973
6.6599465334097e-05,1816.64552910941
8.80086632993852e-05,1856.73056890834
0.000167897617920515,780.260635727092
8.38062653521216e-05,17.9740124587205
6.24956637690759e-05,1673.98948100516
0.000146443440031758,1889.08942459504
0.000169345674189055,1237.80812263644
0.000210439878961163,609.832179304836
8.34721648207462e-05,1654.87854255882
0.000149915986878323,435.159042018594
0.000186721776339082,649.013319332948
8.26590236696609e-05,1391.42353299956
9.25773798595928e-06,1250.05576995454
7.34778830468359e-05,1519.85033490446
6.93506132319368e-05,1821.41959578158
0.000134098375141031,457.780792747271
3.17217161099694e-05,2273.37929432718
0.000204823446312226,1687.56209439295
0.000126469122246903,145.344129399631
0.000110756679440664,1991.69099511118
0.0001451036088291,1628.49286640603
9.27500863669192e-05,388.904699452241
0.000191291344936419,1723.50833113605
0.00015021299154637,1631.50909035419
4.58670764415292e-07,1361.15566246605
9.41677276870231e-05,2154.26626609651
0.000147288567942569,2299.3798993386
8.42346919176299e-05,59.8110073139271
0.000212108677895947,59.8193528458804
0.000171766197571187,1476.31004876497
7.27953178434995e-05,2114.07354900093
5.61109851214697e-05,1448.16659992813
4.41296252288497e-05,130.10493429277
0.000141208935994136,2275.75708508091
0.000131865470626496,630.615086621573
0.000100777453257404,1429.33285059429
0.000124652957564233,1395.60107516346
0.000132569197099634,1820.63863609468
3.10653876734694e-05,114.896721636554
0.000189877525910417,809.906829859904
7.48205333272285e-05,1433.06216441971
8.99692991380517e-05,1431.15772641966
3.20911400098612e-05,895.059499132189
0.000156382756053331,1448.95393325241
1.92601982799377e-05,1589.4825587166
4.94682532244953e-05,1672.19656549618
0.000142877581636694,2054.99436133011
0.0001287276014588,2148.79614326807
0.000194740261839239,2092.24996139239
0.000212611184853784,1385.09746461351
0.000126251393455735,885.176945398581
0.00011657419763142,0.513266916964958
3.32231425232888e-05,226.879299350365
0.000139492541408058,806.984049469944
0.000212037069296735,954.173893741459
8.24954233343052e-05,1430.71383840432
9.08171440491696e-05,425.590027603763
0.000104802983268716,1031.8092127735
8.13885907804796e-05,497.977813529693
0.000210262951660319,1361.20845482496
0.000131274227996228,138.920920422446
0.000164336170286624,301.135849225165
0.00016539667724568,845.800892750917
6.78974790012095e-05,1637.62682700097
0.000105192126274005,728.311790819324
0.000176805695082247,1252.34851925278
0.000188645100689058,1172.47308111193
0.0001578600428904,680.80750684536
9.22639531015739e-05,1070.35245298851
0.00014559805227377,2297.73763926891
0.000164837894684379,787.078801179425
3.07891545296134e-05,1170.14888548294
0.000168474128901269,1885.68553802658
8.21421015576784e-05,510.99632346469
0.000188167440202471,2060.46785200363
9.69895210138557e-05,1730.57949712743
5.6762848965921e-05,502.271756199271
0.000136547185693001,616.979870429988
0.000119501937116608,910.016341564374
0.000148383761254665,908.473139025954
6.85213655806835e-05,1349.22868561333
1.60213875652155e-05,2296.11720904194
9.1177894084309e-05,1311.57011111551
0.000130058238247096,591.734174546327
6.46995403103528e-05,360.36296508655
4.19233826947681e-05,612.738488448646
3.65230811164548e-05,931.135929406374
7.29952623719692e-05,153.690626826959
9.77861928849112e-05,1540.3590017915
0.000194605615925046,564.407535086267
0.000205823053142726,402.725701516361
0.000136300975286819,221.151495157719
0.000162909705934899,1539.01568955951
8.67653511102215e-05,1569.93959325467
0.000115108062288091,1912.86077477474
7.96466332693992e-05,2296.28440361227
0.000153759958976281,1136.17325673329
3.8060173101677e-05,1238.94537188547
0.000182162092750915,351.501391017155
6.29628078656505e-05,2035.20045288797
4.08516919434458e-05,1733.87338214973
9.00072214311103e-05,415.171630915395
9.51158367816863e-05,1303.10459907527
0.000159485715495005,2195.26036599582
2.34752096568723e-06,1195.75144741156
1.38962923610812e-05,1086.40375886762
9.73496807204835e-05,1060.92010541441
0.000149084518426704,1155.82435690677
2.85322560337413e-05,1869.2582882919
0.000107627592302566,565.488192038559
1.63658691547735e-05,24.6537697688841
0.00014293013345153,1508.33491507761
4.49981533211502e-05,835.923859783347
0.000120393199799277,1077.87627115071
0.000194594196383725,523.292619469247
0.000101741594897667,2006.47850944776
5.28875622395568e-05,142.995126151602
2.48954345068939e-05,2220.1342800145
0.000158740140998929,286.720812304365
3.35672711935944e-05,2051.1250785487
2.45694224923732e-05,1018.73885117029
0.000114948775466165,498.400407238709
0.000175439422404494,2094.50852148684
9.20041226786356e-05,1537.52455204183
0.000160995768079926,979.850472295343
0.000128240137967089,1225.62178130514
0.000130524532520148,50.0263387502264
0.000129606186215364,1693.93403411121
0.000135814758659079,412.030708880049
0.000113823845625608,147.479716545254
6.95524337916146e-05,349.602752326723
0.000147446409682157,1298.31954043777
7.49653813496711e-05,1621.5021181545
0.000194909389901304,338.405215913169
0.000104800013716072,361.030929826678
5.45284256157152e-05,746.341415553948
0.000175193339984995,1986.43287357773
0.000161464995230193,1049.72660922966
0.000212000678416655,1243.15085568772
5.42540359529952e-05,1373.45042728908
0.000102884311013291,1062.36341371329
0.000122362905838814,1845.27962518513
4.84856377832203e-05,1817.30211397053
0.000176534089834203,1878.35871051601
3.60068011011821e-05,1514.51054891966
0.000155220973745504,2151.53659506623
0.000212722293091361,44.4571255256049
2.68317992609809e-07,211.660965379542
2.37578712135925e-05,598.203081372107
0.000159676003468521,716.0353581506
7.04781883821463e-05,738.388766353917
4.88089239933193e-05,1062.25419284343
3.64841766362877e-05,465.344207199033
7.99467954956851e-05,2089.33260425128
0.000192880944212807,73.5803635195897
0.000190959981931516,1078.82578256707
0.000154715776199706,2208.79822986005
1.8180666281629e-05,597.024518237916
0.000170555904638089,1969.83644875783
0.000208134111437061,35.1674542217654
5.41893768193483e-05,800.664068096162
0.000167040398739537,1892.89985386619
5.25720132369554e-05,976.799854949944
6.00243359626135e-05,576.391885989546
0.000199386516193028,1947.6495422679
9.14986413887779e-05,2134.4580129295
4.98042068963789e-05,561.76203539953
0.000134325345234763,1319.80207056162
5.02148351126042e-05,2308.78528637271
4.6338433634309e-05,248.065629358462
7.15628799442149e-05,1332.87239498978
0.000147575048925765,2214.06869135889
2.88995141715661e-06,1079.03148026465
0.000150572558962426,920.737867476722
0.000132323151908965,1049.93808145348
0.000125244743936666,1429.08124438943
5.43562127928684e-05,2166.45393710973
0.000165787776978183,256.051772211491
0.000148098446892216,2007.20352874843
6.57498107999554e-05,1768.24116846952
0.000146444892509553,642.682490922703
0.000193727211778619,151.591022985925
0.000148566460885697,1741.76368661632
0.000211617872865141,1061.2109173013
0.000161177216017302,650.710372210879
9.55338268985491e-05,58.2955680813235
6.48811819885753e-05,2297.2507876577
0.000160494591700619,940.130168879067
2.65493383374723e-05,74.8306260335313
0.000103053363863056,1668.21034775024
0.000158615646380663,2275.80064240023
0.00011935319772549,1839.30958775208
5.24216880485803e-05,1123.91609690957
2.21475483073998e-05,1067.85707104959
0.000114847700599678,303.280575509492
1.54391595944271e-05,408.044307413869
7.7358571978379e-07,2151.38558457816
0.000135617154264469,1237.97597773758
3.88526137652043e-05,2151.65662310365
0.000160908355389331,840.180878996414
0.00010008991277302,246.519826182035
0.000197844094045445,1973.32394796637
0.000110988196432346,1525.61008271167
2.98498677119329e-05,583.601568415671
0.000216050714859126,1012.80478411137
5.48604743857401e-05,1657.02711565388
2.84907599238704e-05,1266.85498689075
8.25967922582446e-05,160.767022649117
1.21554746559287e-05,1335.97592645588
4.0798351732658e-05,2291.39629516515
0.000208446976341593,2265.87697520353
0.000191019921656861,1241.89274815824
6.72629287766047e-05,1819.74185346248
4.1633037962664e-05,1455.68786001507
0.000143644217538748,1639.09369997877
7.42553087192617e-05,1732.55032278357
0.000212047215008337,2092.9738708289
