"a","h"
1.22456128947359e-05,1335.00466560822
3.6222980555255e-05,3227.41143096843
9.07898048769031e-06,2592.92906432212
2.05188135383168e-05,1066.69686293371
3.23005825035175e-05,2433.34087649041
4.23527649139661e-05,994.550145000141
2.03247787431928e-05,3564.56460868571
3.68723420159082e-05,2210.78091991644
3.5847450704157e-05,2642.62224000265
2.00348386090203e-05,514.189514629884
2.96643263412939e-05,3442.27556177365
5.68847457604005e-06,1586.28645104811
1.98898059941683e-05,3802.30555228413
4.14270829773636e-05,555.306695127481
2.16203518087742e-05,3524.21026605172
2.39301614243329e-05,936.680871756021
3.56321958740535e-05,2370.03399587174
2.47369075480453e-05,490.401512230142
3.40056817694055e-05,533.534035498364
4.47381616754984e-05,4230.72086809908
8.50504488818336e-06,2041.63902074334
1.52515404667278e-05,550.381517410016
1.78580093341048e-05,2796.88883309156
7.20080890144594e-06,1789.43619476599
1.03263864055261e-05,351.477342648252
1.86200050433229e-05,3543.00262585772
3.61007330088925e-05,236.983578019103
1.86601348640374e-06,2277.3305887552
4.07052540828327e-05,1557.85783688201
1.35387344055318e-05,3168.86091260251
7.60508688097924e-06,1651.96449682088
1.14571922658641e-05,329.334363792713
2.54480260522011e-05,4310.86390615486
2.52867485834837e-05,3607.20397100446
4.15656654167281e-05,357.400020306447
4.22726366890195e-05,3132.17215871035
3.87501036191498e-05,1827.32200777454
2.71249361967453e-05,3306.18173155963
3.8348784077473e-05,3001.37565124166
6.22213134133164e-06,3214.16726598868
3.83302364176267e-06,772.465800996922
1.78605176503923e-05,886.526887549275
4.39707489327133e-05,4213.47817748834
3.15281970889403e-05,1402.49067567154
1.38804739788839e-05,3546.02482592945
1.85966382144368e-07,2128.33969449183
8.53874372919521e-06,3041.72072253172
1.16012688925103e-05,4145.53946287669
1.43698114142832e-05,2157.866268638
1.07933971948848e-05,3654.48899753169
3.88060371718389e-05,2251.27753784594
2.96258012056143e-05,2369.87319529646
3.77615599655616e-06,3051.09230531556
2.09535932283548e-05,728.114804613616
3.97913477809087e-05,2723.47666784807
4.25339674062725e-05,3929.81401459476
1.04027601657554e-05,3772.65691158692
4.0404025037773e-08,4381.66688850178
2.07445449683226e-05,2147.00300300667
9.24414782922936e-06,3386.95069080321
3.8296227850031e-05,3596.29240713945
1.01552679365563e-05,577.919596156355
4.26698896465395e-05,3692.68693964183
1.12431369658556e-05,913.624708531634
1.47973832511915e-05,2761.9155727399
6.63704555388889e-07,1763.46537148182
2.17155034829782e-05,4086.81124989615
4.25145110118267e-05,1392.67505040015
1.19076648541887e-05,768.124284792786
3.35895773758311e-05,1203.34404922438
9.7995185530344e-06,858.413633221478
4.36084918392884e-05,2570.18999662501
2.28155669814073e-05,2062.62268531763
3.52603310838074e-06,457.286382188377
1.56445728608851e-05,1761.15436356671
6.3412735539081e-07,453.453107459673
3.54014278004229e-05,1467.36756735062
2.06612215716225e-05,876.467775323146
2.2015332125118e-05,90.8583697383351
3.24822367055716e-05,697.824189397616
3.80031045613228e-05,2959.23958547678
4.37735153659644e-05,3722.47313599416
3.33418711236884e-05,85.2367670445942
2.26371363900909e-05,3869.84680845705
5.07601507963287e-06,3108.96384365939
3.11722933132861e-05,1969.48516037285
4.14162085704941e-05,942.678196328114
2.01949929707953e-05,1259.72913738778
4.40626681870825e-05,3195.27646650578
2.66372243891623e-05,2790.60710333719
3.47513519241115e-05,430.003980155799
2.37977869420489e-05,2433.5086413257
1.92314375705302e-05,1336.10838357006
6.62955019808724e-06,2398.46315173664
9.68293043863948e-06,2630.42847200509
3.2435642606344e-05,3232.58856928445
4.19100161568116e-05,1163.14473382383
5.50359230576037e-06,2851.58054418078
2.36599557640853e-05,1887.5310972747
3.07601379363033e-05,1094.15890314296
3.11470888241574e-05,4064.43233714891
1.34117592645056e-05,1935.2274032401
6.77352940586023e-06,4203.86176732682
2.87408620631256e-05,77.2399369677495
1.69515157603456e-05,1940.34850184241
2.46481754927732e-05,2421.98687680216
3.81328903443082e-05,1324.29829397198
4.46668730618672e-05,1948.4844614705
2.82468185475882e-05,1741.89538502845
1.51415539871163e-05,3433.45006667689
9.60130681651901e-06,3922.6567541702
1.39052795069691e-05,632.194467458661
3.34878283443379e-05,945.745761882366
2.22924528842465e-05,2115.43664922755
4.49218106721825e-05,1654.32718116314
4.53689767256725e-05,315.997143355898
1.41458835939716e-05,3070.43034627854
1.0897068261254e-05,3007.05437807071
4.19623424583487e-05,3527.63850982255
3.59341787215999e-05,563.307853674702
3.0673837403591e-06,754.234131193498
3.4839104337905e-05,1705.02297578686
1.49741831536959e-05,4036.20490520686
1.4457808545218e-05,2554.55718057676
7.41205871578166e-06,3212.75461382176
9.51836438150541e-06,3987.27081748255
9.33986130571924e-07,1349.56477671895
4.1351269399478e-05,2121.63430097926
2.24852725745377e-05,1549.480873512
3.14832632080581e-05,4190.01787214268
1.02599702390317e-05,1880.04168127701
2.38789426444125e-05,3745.36265874107
2.99259797870193e-06,2628.99020332174
3.68477154649595e-05,167.05127255728
4.23555472016439e-06,4094.74833643214
8.83557236555149e-07,820.556931659429
1.93165378531732e-05,136.659150768526
2.74686072599298e-05,1004.71768505081
2.92110638208586e-05,2820.41525845904
3.32368885076961e-05,3130.95751947108
2.31258654578088e-06,1350.99702425118
4.45857594674113e-05,950.152302422656
3.11545817659276e-05,4172.44548459551
3.95569488875561e-05,1214.56547197126
5.82026231104683e-06,967.479307581278
3.43554406916074e-05,3071.40209453414
3.87104343490436e-05,2398.89252022833
3.18429764735228e-05,3653.25440145325
3.09325798344719e-05,1287.7441875599
2.59659130619514e-05,3411.40156766978
6.55150648927176e-06,3422.03975693754
3.38163114123776e-05,1189.88259339332
2.15175836113318e-05,508.255502257093
4.42276822376264e-05,2560.76062717443
2.93014490429633e-05,1370.60685874724
1.19752614608717e-05,2224.64973017339
1.08843264210876e-05,3157.69883403443
8.99850077765144e-06,1630.69673938593
2.80967747846713e-05,2493.9242716696
2.40262047337473e-05,868.484855334211
1.87010042995099e-05,4172.15920650755
3.55851570954153e-05,3144.64268666666
1.35008485646643e-05,3820.83648661065
2.46377018045315e-05,2291.39349614357
3.27564631998455e-05,1706.6558208361
3.66076013839839e-06,401.138984085756
2.67531367865168e-05,138.803102460015
9.64806008300255e-06,3281.87615490021
3.38950679486727e-05,2432.01416396776
3.84371222962243e-05,3285.55859569716
4.51335908428684e-06,3509.03548245134
6.4332099923694e-06,3077.80814160319
4.35166263288818e-06,2748.85429408161
3.15060635548255e-05,2291.35945513559
2.88770462575651e-05,652.908831952758
3.63132073089024e-05,840.892667124145
2.11977371006839e-05,1377.28350126317
3.37942805910646e-06,4331.92720966885
2.59172209047234e-05,3319.63946922748
3.72182622575775e-05,1628.69713660068
3.60032559977475e-05,753.397533204575
2.03080261380522e-05,2980.14675480761
4.09104667539865e-05,2038.765261503
3.13536259515322e-05,4083.33804307687
7.75222428770876e-06,316.977816841641
6.37659467697341e-06,3728.97879829818
2.29021856156985e-05,3469.99554789238
3.45034743710287e-05,1201.90207364187
3.69904822360397e-05,4079.6460216864
5.98903600377007e-06,3180.20683698501
2.35683304180414e-06,3392.71243169341
3.41921110208989e-05,3722.38368093971
1.83646691072355e-05,1751.55858506386
9.86994317635009e-06,3647.57979112548
1.20010861549061e-06,1146.32204410435
1.96956131223377e-05,3163.24636632925
4.28776703706705e-05,2731.88617615431
4.50890368119477e-05,2766.646467981
7.93163149237668e-06,3288.39903790126
3.69472463933285e-06,678.651047079104
8.746870718605e-06,1524.15769875995
3.64938778884436e-05,2462.61412606298
9.67834911522165e-06,3764.06902872653
4.01894878737997e-05,102.378182507781
3.76684170725468e-05,4089.1056484454
1.26270193241627e-05,112.565306659688
3.86316699565586e-05,268.082320804844
2.1572292508941e-05,2978.17611396408
2.4547255215207e-05,1237.39200098451
2.95407014629521e-05,3143.26683520199
1.72347262737179e-05,3238.09673267175
1.80801700304778e-05,2820.85059792559
2.71615054587575e-05,1036.13788562637
1.34852517935324e-05,1216.52263076109
3.05633458408442e-05,1284.58488444339
2.89775746997156e-05,663.868006943901
6.54006154513429e-06,3514.4830165332
3.77375890147248e-05,3194.66436324542
2.83356830781284e-05,2137.34492504575
3.37095461824117e-06,1626.58416618935
2.83806136450113e-06,3562.48513655956
1.8068056251407e-05,4094.65700335198
1.9787030745213e-05,206.90908116836
1.02887317187549e-06,427.221600075856
3.80253888982864e-05,450.009069431188
6.61567418666778e-06,765.661316540092
1.96887123488275e-05,1130.44989549083
4.36248156468041e-05,531.99841565574
2.00432951834293e-05,3843.69170722823
2.69816444797098e-05,878.168760756652
1.27678880100998e-05,3329.9060008939
3.24635529705859e-05,535.022469177051
4.32851042410075e-05,1858.22080738264
5.56765678213746e-06,335.197960441479
1.16190925440999e-05,774.96990047025
2.72343288352153e-05,2491.92740297848
3.94791228862584e-05,964.695118083981
3.27486990607034e-05,604.923541453409
3.74927319549291e-05,4038.30202504024
8.5900959161151e-06,68.7949929583109
4.0418813637772e-05,4183.44185657895
1.2870508993977e-05,3925.09887879514
2.43230113791244e-06,3206.4715712926
3.1112471539481e-05,2897.06934561415
3.94776502953287e-05,1911.02281705476
3.90495490655652e-07,2917.43865206841
2.41058469125256e-06,2648.77095454138
8.28706045557896e-06,130.56283048466
1.74227943666733e-06,1129.4157965769
3.49760824098702e-05,3289.84279115696
1.35683243109584e-05,3580.25309273374
2.4837752874171e-05,1631.28044083547
1.12024899389094e-06,126.543157096339
3.94033404790241e-05,735.346461070778
3.94465722559982e-05,3947.85721315186
2.35274601143646e-05,2227.33616402932
2.65259169579105e-05,2758.56311355285
4.10537269933228e-05,2485.49249432023
1.54741115696179e-05,4164.16656051634
1.31955126910028e-06,1085.21736981432
9.86498439582647e-06,1653.36753153008
7.04756400581193e-06,1413.78572542304
1.15079455082954e-05,940.094310458318
1.18787343605026e-06,299.47029490981
3.13912060574379e-05,1171.46354086119
1.19037876973833e-05,3589.16404004826
4.3487260801323e-06,1924.53138532139
4.38544973215929e-05,2039.63819427176
3.89134920101138e-05,4056.92580080672
3.99989573629175e-05,2348.78202859842
3.77865556303847e-05,1054.54266454871
1.24043938949779e-05,3112.8468522772
3.03762925728166e-06,734.560303534616
2.11233635878309e-05,4223.83499058148
1.0821126750291e-05,2880.53033096116
2.40647945824094e-05,2642.63657198074
1.40669567837586e-05,3295.86172633678
1.42738226111572e-05,1775.61004149756
1.65120973607042e-05,1821.47904176042
2.61561740059918e-05,1796.58222185248
5.02714033480908e-06,2045.90931021126
1.15691633122356e-05,2692.85806168847
1.22850027195294e-05,971.014900899072
1.20009226148652e-05,2547.9063173941
3.88172416763294e-05,2963.37987542464
3.43007480675345e-05,3929.18488315037
1.64306190145711e-05,1346.3366594227
4.49763403385467e-05,4335.23444775813
3.52949167425546e-05,3344.93793780381
4.27821149497115e-05,476.637211953472
3.85984479185158e-05,445.69592431772
1.51199019781548e-05,635.120118167263
2.83548337376125e-05,1152.9658836347
5.43326377783576e-06,1480.73244617042
2.8159115759081e-05,2371.92965187963
8.20419928236864e-07,1867.43552074752
2.18457688111876e-05,3061.81657554032
3.56962799062027e-05,3328.65664685117
3.60084660069445e-05,1563.95316900076
4.42414059638971e-05,1874.79261887717
2.38995093450815e-05,2232.86402518245
7.36582660480053e-06,1419.55018299929
4.130018633471e-05,2083.6061921951
4.68846266385308e-06,2387.76858790545
3.06086223659581e-05,4091.98488611406
2.48920316189097e-05,1241.83101990071
2.12487309627557e-05,77.4094313479768
4.95225143683585e-06,2399.29010973973
4.45189223806578e-05,3719.96046354851
4.45649388487532e-06,858.459372465934
4.53061295987539e-05,2663.88307516181
2.31709797028368e-05,1352.71874783989
2.04808164084832e-05,1608.09132281175
4.44796896479001e-05,3014.01034670266
1.01869752122345e-06,353.068116440002
8.67280974870594e-06,1990.86145008087
3.44839924386715e-05,2093.52633563881
6.79563187520229e-06,804.192383956379
7.57884885817918e-06,1852.41901047736
1.5904710210176e-05,4251.46164885774
2.92055028983136e-05,3245.29671357316
3.90596058357577e-05,3242.42285602831
1.76671373542431e-05,3658.91860276721
3.75122363017797e-05,3911.69683575122
7.43445170533482e-06,2722.34547582419
1.28825067407218e-05,1496.20957450182
2.53267569932408e-05,596.275798315569
8.37281892177102e-06,2541.44983704033
