"a","h"
1.24332650658818e-08,2446.24974078643
2.71271816165375e-08,2021.00958071928
1.7447709932345e-08,1605.48237481639
1.40208477766805e-08,2795.76649517366
1.58394529586433e-08,2284.62855307121
1.26947359223179e-08,1830.29636627233
4.50536130295991e-09,1889.66320218859
2.62695434800531e-08,1445.30240216055
7.59293702752281e-09,4140.84141734434
1.89382644468285e-08,4016.96621794931
1.29317851108583e-08,902.629656167664
1.87845617116485e-08,2826.82076564796
1.66469104766274e-08,309.32480857786
4.99578621506201e-09,3731.19807290993
1.07391493770142e-08,3383.81347399273
7.7077878281518e-09,2244.57237429974
2.49836041942917e-08,551.806441377289
2.67964718599558e-08,1268.74539531264
1.3838813630315e-08,905.968916459445
2.1629245941939e-08,1249.78904049579
2.38470320346645e-08,3173.24750125537
2.20269656346016e-08,3909.13347673586
1.89367256667891e-08,383.601030784917
2.0019028942445e-08,3623.13167521558
9.51103553802787e-09,262.233888008099
6.71080504426988e-09,2207.10304548969
3.08395170000613e-09,441.799587321734
2.95072479652698e-09,217.216407796188
6.82404471256305e-09,2302.526033289
1.81231676085007e-08,1600.39095107174
2.85462519164403e-08,4008.44838136239
6.54823408880625e-09,3754.89346803027
2.16788883994797e-08,2174.71595336309
2.37937319084022e-08,2539.27342535492
2.14363288864011e-08,3587.53262374291
2.82474942450583e-09,3291.22174969522
1.89784657274291e-08,1193.24328779706
8.57545306337577e-10,2404.31350269088
2.97109859137259e-08,139.568295146903
1.37762898418402e-08,3892.41751954386
1.68190151478265e-08,2020.93019749233
2.89128420300814e-08,1825.39231582237
2.80692598359696e-08,2902.56978337427
2.25327873512469e-08,418.287699488771
1.8731391451862e-08,3848.77530034681
7.11475850812899e-09,714.684709671867
2.87728768247372e-08,4050.17486688145
7.6965009115253e-09,1358.36599719311
7.30620431474984e-09,2623.35386228762
1.99398105309762e-08,851.808954116187
2.33070335349736e-08,1334.02505346842
1.85176829060522e-08,1670.74762468356
2.88648026372139e-08,1710.60925979569
1.54037765575623e-08,2341.50227810751
1.2690999283458e-08,2561.49961971764
1.07131297292232e-08,4319.66547851232
1.39240379968951e-08,3903.30997398727
8.10396543879107e-09,317.513368024519
1.82465784349908e-09,3442.03420511665
2.84170889297686e-09,4087.94054521857
9.50539117791227e-09,470.332666433077
7.62359207814619e-10,3771.06889104987
2.48746842147641e-08,3913.36770763829
1.319823816169e-08,360.772229337843
9.06191648954372e-09,2905.43112388866
7.42310965005765e-09,3257.88830657119
1.6460492412358e-08,2281.20668485467
2.53487069583754e-08,3274.85054173954
2.89998710974039e-08,666.00533603476
2.70934969123512e-08,1869.07720226868
2.91736209682569e-08,1817.99331627353
9.40877960041018e-09,3768.19193727066
3.66463356302468e-09,3683.91379752346
2.28887974225674e-08,764.063650139205
