"a","h"
0.00251025233126541,6.97638367997701e-05
0.00083890875101506,0.000108076305933818
0.00159444141563863,2.01092694327158e-06
0.00204781848322923,8.37486865615163e-05
8.29487109759957e-05,4.72340907800888e-05
0.000279827040637424,2.23327236013323e-05
0.000143942223012868,4.32643762463288e-06
0.00250379027441053,0.000134211782272502
0.00240690857158406,8.54856523990908e-05
0.0020436684228224,2.18573083147791e-05
0.000290416922455137,4.4932108278521e-05
0.00207757085391868,8.60990322043452e-06
0.000506954609790833,2.72675351101396e-05
0.000261284278551681,1.33273006983425e-05
0.00155442964908941,0.00010478031866
0.000220333192350464,9.16213969003465e-05
0.0013177176645799,6.3313428401067e-05
0.000529966405803855,2.18251666557302e-05
0.000379067537451314,0.000113409420131884
0.00119200579718937,0.000123583595686098
0.001772406644481,7.72728725730604e-07
0.00162659175450868,8.5100019880609e-05
0.00217917207020435,6.92022554326541e-06
0.00129770522069976,7.07189678077995e-05
0.00220627757556227,6.09796030522644e-05
0.00184705024468875,9.09423437442047e-05
0.00175363698432823,4.98936737546024e-05
0.00118288364177013,3.18596927468255e-05
0.00102685289898072,0.000118473285832142
0.000296911907848963,1.74855412544487e-05
0.00241317477624112,9.1817565369709e-05
0.00195333902417913,0.000112046423913078
0.00121273699511094,2.24802146127808e-05
2.11612489567913e-06,6.78449047335123e-05
0.000166974361243129,9.01220423682502e-05
0.00199823522312446,0.000135926814996846
0.00040545477791004,1.06887249264392e-05
0.00218231735504831,6.67575592002885e-06
0.000736082419945528,3.93137879064784e-05
0.00111848605580444,6.17894195126424e-05
0.00201110905840858,0.000122340046029334
0.000827382541289387,6.337456791326e-05
0.00122417344137201,0.000119488953997363
0.00212856846116297,1.49828911948445e-05
0.00142890234550277,6.69160321772851e-05
0.000421235828877475,1.64427922096173e-05
0.000428235055397404,1.29420245993445e-05
0.00243685412764911,1.39414613720434e-05
0.002302513649938,2.64393151731603e-05
7.71469181297103e-05,7.10555541089497e-05
0.000532122086118668,4.83668542384827e-05
0.00243134612219033,5.66884537697717e-05
0.000152912678065505,0.000100839427078407
0.000422392806852217,6.84291668987533e-05
0.00229713102148652,7.43690822468542e-05
0.000776080585525491,8.62324812344087e-05
0.00171937544600191,2.9642967998007e-05
0.000151668781744829,0.000126964291201991
0.00137339068916982,0.000119436327728699
8.9794197863679e-05,0.000111774832042681
0.000132220561669883,3.01748731992508e-05
0.000521391305532053,0.000100578379265755
0.00119404322766283,2.62989805240345e-05
0.00163396341298571,1.93435005574622e-05
0.00117217257936318,6.4825276860276e-05
0.00142224065879405,1.21445094224512e-06
0.000613257449481132,0.000100812666685416
0.00176113796814051,7.64181787469393e-05
0.00181399650117117,1.09456532152681e-05
0.00116672181879459,3.51100227135475e-05
0.000539617795523158,4.83764397455243e-05
0.000547575443461696,0.000125772357697609
0.00179558229610374,0.000114279070565045
0.00224601605529662,4.75670581878872e-05
0.00232163466963628,5.26246158802799e-06
5.68391191436226e-05,3.61927888845909e-05
0.00158538486862065,7.54044915247009e-05
0.00232401265923055,0.000111712140703905
0.00218604556781609,1.50449617965938e-05
0.000282904594531288,3.50508152641332e-05
0.000122456639325629,0.000125530484543477
0.00104115637560338,2.92051783201538e-05
0.00104996642074247,3.93700561499248e-05
0.0023307859137693,8.03134826813209e-05
0.0012172776438011,1.4649665575532e-06
0.00213412936846851,9.91754108687863e-05
0.00164267177225817,0.000105665140498166
0.0020502186232248,4.21397441968315e-05
0.00126748123126938,5.74213840994104e-05
0.00107323132791954,9.79770101841813e-05
0.00215394424932601,2.48995548708783e-05
0.00109615693402146,7.61719164126622e-05
0.000136035038247938,0.000131311838936609
0.00197146326408919,0.000116549430196279
0.000223717385638704,4.99398523439753e-05
0.000885311214197921,5.6353973633159e-05
0.00228494505390302,9.23500027865385e-05
0.00210958112098691,0.000117091941666437
0.00212413381909582,1.82213030873697e-05
0.000998831153976937,0.000109597559724249
0.00200830254385592,2.13951259767042e-05
0.0018565663930324,1.54201601658584e-07
0.000778832990038356,0.000100478730209198
0.000850740182561038,3.21396332856771e-05
0.000843566223174986,7.13705844640653e-05
0.00158248282705337,2.76158141378373e-05
0.00235350540037854,2.28676978335976e-05
0.00203238890676161,0.000104317255551165
0.00182262480299198,0.000109002597461842
0.00167389070865966,6.98239705434297e-05
0.00165688298691994,0.000126235878950458
0.0021115558374439,8.4937566156091e-05
0.00165780914899779,0.000129960313261607
0.000606214137991161,1.27265936213644e-05
0.000166616387720451,0.000129281479059366
0.00103619434671583,3.89719458165753e-05
0.00231100697782783,0.000106168075339382
0.00123442420803555,6.27868494476794e-05
0.000523050341674399,5.72437169949315e-05
0.000123640022183381,0.000125201491009921
0.00205480187069027,2.78504400105495e-05
0.000704319658846729,2.57652633665687e-05
0.00137381429983232,2.77528391592034e-05
0.00245461478356335,0.000114731690221759
0.0014991018257795,0.000134328141485434
0.00173497362287622,9.93356835899461e-05
0.00110958194227991,2.96926444790503e-06
0.0011869010367158,1.75482393705982e-05
0.00095963910359295,6.68286867379301e-05
0.00093337430646114,2.59665632023475e-05
0.00154494945445932,0.000134375641950243
0.000804028417853597,2.74018673405867e-05
0.00150183361124643,3.66309262864305e-05
0.00142112758221439,0.000117959779440064
0.000546743821316474,0.000119292949591575
0.00197080514257048,3.73174339773341e-05
0.00197926235780485,5.02191061303514e-05
0.00173075075182999,6.49366718393648e-05
0.000564323085226819,0.000122236215749285
0.00190141948353264,5.42432968039233e-05
0.00133462663765239,0.000129281922178073
0.000369339998726205,2.72483574465584e-05
3.2660246773422e-05,8.44588992330725e-05
0.000723029456553208,0.000128292318350464
0.00166387526867587,0.000126907645631505
0.00234535539051247,5.25193216237457e-05
0.000829797094558759,0.000128670270379129
0.000855933984515892,2.42261163845661e-05
0.00203267701740131,0.000121122124113097
0.00033165153871952,3.41887571829725e-06
0.00172428208627645,0.000113945586158782
0.00224539459891777,0.000135536479908659
0.00118039576584557,5.29994387766916e-05
0.000606173744461416,1.00288488584412e-05
0.00212268863370863,0.000118712871590949
0.00222262116531615,0.000130905228946445
0.00162995424079074,4.35946107104707e-05
0.00125296458716579,2.65528650051778e-05
0.00190943790885977,0.000103695015865333
0.00127059111077867,3.75171989619304e-05
0.00174014164163963,4.9030040477709e-05
0.00173781733569858,0.000102833842614962
0.00180471967592834,8.81361971394251e-05
0.000356099557790658,9.26093103808206e-05
0.00162501955460206,6.9538258048547e-05
0.00250224296679961,8.1321870733226e-05
0.00229315677310853,0.000127259075306418
0.00165439502771217,0.000110684996496257
0.00248240018958583,4.54088383754185e-05
0.00109201002957908,9.28286493454695e-05
0.00173337590018481,8.77772992471297e-05
0.00228198061620308,5.96974741592818e-05
0.00047583710471433,1.5945573379137e-05
0.00163986540726338,4.00565469613336e-05
0.000827737399316218,7.92129598571953e-05
0.000687076049145342,5.26395351798003e-05
0.00154122273316481,0.000115601224928081
0.00190850002027138,2.41997401918941e-05
0.00148838771884339,2.43299340369623e-05
0.000141683968868188,0.000116463194807488
0.0018789331611722,3.06577266525709e-05
6.81837984510498e-05,7.34960008965331e-05
0.00173794449977588,3.9262218044832e-05
0.000996273875573063,7.4314920455664e-05
3.37702096167404e-05,3.32857845171579e-05
0.000758696038346105,1.73144619802179e-05
0.000644441680830708,0.000106589499196162
0.00181936125188462,5.26262733955183e-05
0.000406009435289633,1.82426325029118e-05
0.00145834265048618,2.01467654721121e-05
0.000455707965808258,8.88933667113015e-05
0.00236160287789378,0.000129759498199803
0.000888731379381268,5.56514529601662e-05
0.000742811401247253,8.85424595974149e-06
0.000303495127698038,4.46926529841431e-05
0.00200047755610003,3.26718015896522e-05
0.000332296501491078,9.06167671255003e-05
0.00240874333588554,9.42583022416404e-05
0.0014731981118012,2.24571753172039e-05
0.00216653333814291,7.20085036340898e-05
0.00154067640879821,5.40998210662356e-05
0.00119203622723202,5.63182758673639e-05
0.000133962081620492,4.92769946474913e-05
0.000139058114365581,0.000119319240331805
0.00077420637313465,0.000115305736264591
0.000597735230413153,4.31566596544173e-05
0.000277213313225864,1.38714507902134e-05
0.00222046923919729,1.76201841571125e-05
0.000563220780919791,5.93488523307836e-05
0.000863080377159509,0.000111729148457281
8.90220059131514e-05,8.92691126091784e-05
0.00130526560127615,0.000119856998849523
0.00104666628601896,8.49574935505658e-05
0.00138223398190465,2.9440970540381e-05
0.0016846839897762,4.58942963539661e-05
0.000230807387924782,0.000108703816785367
0.00219061538791673,8.05180726758968e-05
0.000645365373150841,0.000120979871019876
0.00218056651031072,7.37301988356898e-05
0.00189497923397568,0.000121014781779226
0.000399659603732926,1.35271097678315e-05
0.000806169193992868,6.45349350041033e-05
0.00207387172869168,0.000113549134683358
0.00236583923260898,8.55016536166836e-05
0.00107802702733414,8.04788450816599e-05
0.00113892870379669,0.000126645243846803
0.00208531885279865,9.2221194434699e-05
0.00177898535413371,2.34559703494134e-05
0.000217694458861918,4.1981357087871e-05
0.00217308295849535,0.000111119864838668
0.00231844056323634,4.80629815810798e-05
0.00214417102976034,0.000105014372420138
0.00181009757013989,6.18973021501902e-05
0.00219090460176571,8.13336446603734e-05
0.00160895767441076,2.90449094672115e-05
0.00227324967486424,4.80351451842335e-05
0.00107686929981051,8.12236641701606e-05
0.00155472842643149,0.000117428405687156
0.00151066842903492,0.000105794734289982
0.00121763023265372,9.27618209320324e-05
0.00177049818099038,3.55178937746033e-05
0.000583661377329875,0.000102190707201516
7.60534741005002e-05,5.1611880655154e-05
0.00198980696757353,3.02255249186806e-05
0.000587030074076081,5.26957751628804e-05
0.000160326486057698,6.54125437674022e-05
3.06095519825509e-05,6.63245991998509e-05
0.000431489062952727,8.03340252822308e-05
0.000938425721106343,8.91595702825178e-05
0.00095718407233762,3.88085388801327e-05
4.30156605495481e-07,0.000116041423130816
0.00209706480058131,0.000127250740608303
0.00039542897855066,4.14627507866165e-05
0.00167661961968285,4.64846296706771e-05
0.00171843273167937,0.000127697555732839
0.00157977680952884,7.13800680867321e-05
0.000750098944855406,2.72883819895181e-05
0.00117157943692965,5.20698011126068e-05
0.001332100517726,0.000110703951785282
0.000588279349788306,3.96631313973164e-05
0.000514663684327255,7.90770445986742e-05
0.000834259728581919,2.67593370634228e-06
0.00234106412811547,6.08978477627154e-05
0.00171335907279264,4.95616451727955e-06
0.00171055202276413,6.93087266822938e-06
0.00150945254109229,1.65129677501465e-05
0.00085579823874897,9.25985773238832e-05
0.00233541723852036,4.19871630266728e-05
0.00202169906867012,5.54111423421461e-07
0.00114800750092122,3.4513981953723e-05
0.00151102586942776,2.01558963517003e-05
0.00220032429642241,7.02071633035708e-05
0.00116451840488404,5.21441772496832e-05
0.00175982345176345,0.000112560654237277
0.0017357788671175,0.000108980216850187
0.000817243464448179,9.20406242808974e-07
7.52060991120986e-06,7.62431143454696e-05
0.00116889999965208,4.13723133946533e-06
0.00112041711250496,5.64514495826374e-06
0.00182921701508171,7.27300785713268e-05
0.00244696652688412,9.54572101103076e-05
0.000436075659341628,0.000112793946821713
0.00180731653497091,0.000130768855096347
0.0021767504988583,3.05407354815843e-05
0.000490858480259265,2.33798053375453e-05
0.00048910309072172,7.66402552587433e-05
0.00198601801788578,0.000116876258359191
0.00194278376178412,0.000116400582942999
0.00145911311343035,0.00013124809003994
0.00246138893427635,8.16008118333548e-05
0.000103224319242,4.6681547775027e-05
0.00147288045497658,4.96590329205199e-05
0.000125162574739946,0.000103602648168872
0.000573175712719168,2.02898511272326e-05
0.000583930462448157,0.000128160930888546
0.00222759476822386,7.35513146173365e-05
0.00249360649032121,2.5534577641078e-05
0.00136990196724229,8.40945670385793e-05
0.000801762992555354,2.58932421935392e-06
0.00113291489301237,9.29735522955917e-05
0.000160686580369718,7.53283929758436e-05
0.00182194989169549,3.34592154758505e-05
0.000794013232997953,6.55777903449957e-05
0.00242341357475551,0.000137196293251952
0.00020046315982654,4.68912199041594e-06
5.56747013976411e-05,8.91512287430923e-05
0.00215861316061075,6.59305163203522e-05
0.00020736364295775,4.84959144080882e-05
0.000304994474737153,0.000106806562721794
0.000116166586931996,3.12913294992089e-05
0.00116184534932904,9.94331514513333e-05
0.000334413527253026,6.25275091813449e-05
0.00224366852037806,0.000121747967091536
0.00249963264520213,3.02387940557728e-05
0.000293208088264136,0.000119780702030539
0.000773409741667564,3.68934335360064e-05
0.000838520379120814,7.17909657243225e-05
0.0011903151081488,9.54450818096758e-05
0.0013009595924725,5.85095084231126e-05
8.30736176091155e-06,0.000103184534962852
0.00172588280540391,2.43798899887318e-05
0.00138346948011067,4.86108697137969e-05
0.000595958737379452,0.000121107996391551
0.000663240043779269,4.53528107606791e-05
7.30346307640182e-05,8.7262073927863e-05
8.38523994902421e-05,0.000109249076256458
0.00251010466250996,4.76007420828975e-05
0.00196751587044084,8.19213207673733e-05
0.000987141671624007,3.81557420338874e-05
0.00116589173093723,7.43959259823507e-05
0.000812758568001945,3.69551398859306e-05
0.00112500899268567,0.000118237578520889
0.000832831120658984,9.29598112679264e-05
7.61317098785636e-05,4.27227644084871e-06
0.000542935754613064,7.86142073809577e-06
0.0003269004937679,7.40342051543952e-05
0.00128539743558643,0.000134172725966775
0.000260927221730812,2.69617081397148e-05
0.00124839561690578,4.65702141439505e-05
0.000150020115535104,5.87447844760615e-05
0.00240828458264101,3.91697720249574e-05
0.0011381541054306,9.41507680313913e-05
0.000923598902763966,6.27345201366424e-05
0.00235745555879485,9.73290191347028e-05
0.000851132676387667,6.07239516588539e-05
0.0023716162633629,0.000104777372516815
0.000359036012332116,2.82939545544796e-06
0.000573095657613522,0.000116161187590009
0.00169950286219656,0.000111079440206926
0.000632534685607397,4.3193846364284e-05
0.000161195029057418,4.4629245129994e-05
0.000415721286859729,2.34456716837169e-05
0.00130472020182238,0.0001315439004688
0.000224740032488088,4.46903883505608e-05
0.00117836206845401,1.4466800897376e-05
0.00174412743940471,8.48648000926426e-05
0.00178883260543486,6.17069751368998e-05
0.00209391355277682,0.000120175988469167
0.00137048727636209,3.45016674991173e-05
0.00146285166915167,0.000134909436408122
0.00241688142686858,0.00013095442960476
0.00207345782286912,5.41024363968972e-05
0.000386983334403937,7.87497210161965e-05
0.000160263282312498,2.75243745898084e-05
0.00145481509453633,9.58484297735338e-05
0.00139195226739596,6.64237450364702e-05
6.245093243138e-05,0.000123386672019187
0.00220865012066333,7.20902692175731e-06
0.00137751829360809,0.000108287474999207
0.00205258847452458,1.75872410097798e-05
0.000477394127135719,8.93521671083265e-05
0.000808290509426622,4.12490971107442e-05
0.00134073435788026,9.6095346060359e-05
0.00237820248609954,1.24560042267205e-05
0.00105241644562119,3.77679123998025e-05
0.00233699962713064,4.2679067776192e-05
1.18014108813607e-05,1.81898666587282e-05
0.00048214482311896,1.46185564748208e-06
0.000388379831370989,7.09154965009258e-05
0.000938074998501429,0.000125126552127112
0.00220024895737514,3.7297421002542e-05
0.00149439939241633,4.11772551996356e-05
0.00191986127821606,6.40212339863349e-05
0.000340856379117036,0.00013280575123826
0.00160196496744125,3.69169410457512e-05
0.000260917473489758,1.25523170575266e-06
0.000721718934251212,3.12023748813505e-05
0.00168492032171948,6.15245425482354e-05
3.95424545185993e-05,0.000107328909621394
0.00137161904826284,0.000129863405556484
0.000698999470515528,1.12821479579466e-05
0.000672606917526421,0.000100075894608338
0.0015476955910309,5.24540031898113e-05
9.46832806299942e-05,8.82188122282401e-06
0.00134981755024686,7.80332579444443e-05
0.00249077323540669,7.46494433025136e-05
0.00050594542549636,0.000106418406431122
0.00218370272549584,0.000100709509730972
0.00109002630269989,0.000119042047921761
