"a","h"
9.99195348029118e-06,6985.76918476287
2.03468321741093e-07,8631.66121134333
3.33300377017614e-05,1991.72202529114
9.89151486213785e-07,2421.53885030914
2.86726307870867e-06,6358.57215627967
2.44015896846657e-05,6816.0936575395
5.85942440604977e-06,7322.07664801003
3.48551790095838e-05,5051.65518474362
1.77817743388158e-05,7100.86824232017
9.56851355699636e-06,4046.60213973867
2.35303989798036e-05,793.794109515201
3.33780839435537e-05,5762.69922495733
2.86375258281771e-05,1694.89903291411
7.74359452188388e-06,9357.29186064493
2.96317259552558e-05,1996.6491386817
3.42364645216702e-05,699.983579481727
2.67543722614264e-05,7197.47735262562
7.90066839765478e-06,7988.43607794393
3.18714227728513e-05,6798.61687489973
1.17138156013684e-05,8797.05440854404
2.55680269393371e-05,7884.70006120681
1.17268675558968e-05,8533.99274736849
4.12636824812605e-05,5521.02645807297
3.88758412557738e-05,2583.76366320676
5.45272332927678e-06,6386.80972432856
4.02784495764338e-05,5863.82004967164
1.78791077414551e-05,5025.06492556062
2.526598071532e-05,3090.14629677333
2.4933389038017e-05,831.257909424819
3.81965710990001e-05,2791.96586480395
3.69155197699759e-05,5663.75628806506
7.33601544082491e-06,5698.37082667243
1.58234948235117e-05,8180.59028410725
1.34870096430797e-05,5305.24180830156
2.51120072282008e-05,3380.22568239919
7.51861449672422e-06,4375.89479638122
3.92432944519524e-05,5837.30872556848
2.30410510599902e-05,2232.38535881671
2.38182692036103e-05,6719.3359394393
1.43168045333773e-05,8679.91925517421
3.52966598650878e-05,5260.88916118154
2.27594050455298e-05,6917.57280533695
8.35990820956417e-07,2548.37592868073
2.69963748398563e-05,8328.40105947771
3.1713003399305e-05,1176.28526556927
2.48100462457817e-06,2538.57403152123
8.60436804669118e-06,442.563974464755
6.18741891237674e-06,5970.73352234881
3.68418500996456e-05,7346.0552578878
1.92883052139077e-06,2401.27834883454
3.47303753397586e-05,399.096759011542
1.53951424995204e-06,9311.29688770175
1.14748787927004e-05,3312.34472322041
2.2557397720072e-05,7215.28399603276
1.13916793827214e-05,6918.12521059024
4.21768575020335e-05,6235.20165117109
1.39298892105385e-05,3994.59175292684
1.78920490836846e-05,4146.0867200027
3.11718611790729e-05,4629.71799498976
