"a","h"
0.0954809740180798,2.7280259735807
0.00949890546001485,0.4555801778248
0.107468403700419,3.38052193896554
0.0936886863219376,3.27766819727534
0.0994227540382273,2.3878545062841
0.132850846618888,1.24190574185552
0.00373864858184525,0.478993963189
0.048002050249903,3.17329859906258
0.0339690224483074,0.808981511119714
0.0870258400584336,1.18785781140355
0.125391206284909,1.00455602383049
0.0323996397753211,1.18210503540806
0.040996905134537,0.538637593412645
0.039917497468673,2.44383997038608
0.134058648512094,3.23063586085943
0.00858787813872109,2.7654642501584
0.0647617833094008,1.09512786417111
0.0394673166272308,1.34654125129549
0.0293323310887672,1.70872656055253
0.107714718845964,2.47153606609516
0.00129941514777693,0.811786505821174
0.0309406055834647,1.34026503102301
0.130942243667226,2.18241094259693
0.120188685302039,2.15583085974705
0.0600263148162705,1.46002794919335
0.123193839939899,0.20988494178985
0.109517584754998,2.55605716522504
0.0702543600105785,2.80104818995089
0.0272360387716342,0.331918229219856
0.0737036966091047,2.98727610532606
0.112930215238423,0.917194341294839
0.0262573775798338,2.02761672228909
0.0483850058132308,2.19225654509595
0.0430823578550237,1.3385165162863
0.123034011740742,2.43215963070102
0.0362166731626203,2.0186125732864
0.138913359367333,1.99998892680221
0.0713588471935489,0.617443121843331
0.0720445048200711,0.157237428352581
0.0495767855210013,1.75741038224367
0.0763854957809253,1.15815567422279
0.0859003324296666,1.67097747127363
0.0691778603591637,1.51609068291929
0.0518331046161467,0.176494222403856
0.0840497776521759,0.71611068278936
0.108802706024931,2.70735619445923
0.0389490567525142,0.123004952359254
0.0946128887305048,3.32872372202168
0.0159349308544391,2.73366240231404
0.0542364752170683,0.8180842130324
0.0133305501030234,2.50953732714806
0.105735242163234,1.47579514709481
0.11216369439948,2.98284799148695
0.132539728252914,1.02280870192064
0.138926091867217,2.57514944815017
0.0279995326823164,0.185418013839292
0.126099766478214,3.35846322315842
0.123281167146463,2.31336687848132
0.0683590131847686,3.32042332413613
0.0569409564002525,2.74740788143253
0.0507082784668837,0.184910812838656
0.048963562682673,1.90923730927633
0.0211219290349451,3.02754808611072
0.0799938976484649,1.13940447089497
0.0304965916748337,1.09522494888722
0.0736709264622189,3.02350951173974
0.141709748016334,3.36962913059322
0.0299293171267806,1.35716190388043
0.016077069499407,2.85691588358985
0.14081682989858,2.6796752582468
0.0975119325868013,0.737602992282281
0.0215855937687187,3.37006618902511
0.0880200908407488,2.08505205785954
0.0835077419169774,3.03174951712697
0.10821970686785,2.25190599757669
0.117852926320353,2.66384379449894
0.0960627044750078,1.10091581919747
0.0934615581586886,0.965754816543555
0.0502618279410943,0.715243976358
0.102311241589519,2.67884033663461
0.140057057890647,1.93841702044362
0.0758354555288091,3.35576854586257
0.0548677774875602,0.660265892185836
0.147009305520275,2.29084476279148
0.0786871625537286,1.19761678177979
0.0524443667672735,2.03059535696745
0.112215537353545,1.31795950392832
0.0653915662095603,0.955269296209141
0.027302410809664,2.45167507315582
0.00861207062677636,2.75266806969277
0.0319972138693798,0.953671845205431
0.0934197624087955,1.18133947964267
0.0487423174394881,1.2285772921625
0.0617190980575804,2.91490034656892
0.0956521399951104,0.493919281344281
0.096885606771799,2.03424337044938
0.0210827626435415,2.80718075692278
0.062283673265524,1.43228889618316
0.0453324320692337,1.64555749288225
0.138942420900422,1.81337983671736
0.0384185807241444,0.119000082510424
0.0453282082423731,0.439692141250821
0.0204143878674266,2.82365562033575
0.0264348117878986,0.647373877336974
0.014725972616262,1.53009192772943
0.0884300701259618,3.02120445205782
0.144364915438885,1.21391550612883
0.0118213247362298,0.55291281978031
0.0799803528055077,2.0577954770444
0.0409801114687017,0.679292909945499
0.078693526211123,2.63003330032276
0.0620171511504223,0.223005938053305
0.132326956588928,3.37552766114315
0.0258592320560661,1.56390954975017
0.0159597970615243,2.90775571723377
0.120491614273253,0.356814626776431
0.11050978941622,0.549662534499567
0.0255722425147896,1.40377606631111
0.12505629475191,3.38641505298508
0.040064243294184,1.17531582581997
0.0813997595445224,0.990125703300768
0.119214443597192,1.25150147985515
0.0118011550238159,1.24673977973305
0.0961828592078925,1.9451850438359
0.114345421809722,0.706183208746802
0.0832923441909861,2.14601859551106
0.0753275506331715,1.28878157432749
0.0737321916619276,3.29752622619959
0.0659738270571171,3.07879405218186
0.0765238839536111,2.9803908908548
0.122121701468867,0.288790628671604
0.135032378197345,0.379226875780394
0.0550009807707854,0.712260563734661
0.0343360453463585,0.282176239930347
0.0136812941705815,1.33028774021431
0.0140495641012673,0.360013833117893
0.146938308342729,0.155757660983218
0.0184075775932644,2.42443426911025
0.134860501141126,1.28702687817873
0.00672308271966428,1.17058633045206
0.142753268571816,2.28015860902496
0.041534594489194,3.32445497984071
0.0492726745883838,0.414462833096195
0.0889388103370492,1.71375108001179
0.0658240157070045,2.73997433600838
0.133408881429791,2.92877449946349
0.0767257237193837,1.13164913762557
0.0094889603438483,2.87736211361415
0.00107411464484253,1.70041133390863
0.0213851842308421,2.1034785077483
0.0723074545073947,2.50271081990953
0.00931410058720221,0.47798639934027
0.0255665008628238,1.63607534415044
0.0648561873815277,2.47607906847476
0.112873717510819,0.143392490937851
0.051836286547859,2.51593910483667
0.0244900302273407,3.25125627630255
