"a","h"
1.10989368233156e-05,3901.75646576533
7.59315711181864e-06,2387.89978856754
7.63001040967897e-06,282.402464598035
3.29143944731891e-06,2755.90649489699
1.33963057675919e-05,2207.81505583031
4.73628229724407e-06,1977.70949227752
9.7509567763482e-06,2711.05954297551
8.13304876732126e-06,2754.0312920877
2.15647197732031e-06,3699.63005635916
1.54905974436267e-05,203.695827734057
1.22958441573085e-05,1545.01334917348
1.0615291268464e-05,1559.82338052894
6.47118113020912e-06,1440.9723733048
1.7516854488671e-05,4001.85706980881
1.55659550197412e-05,1477.079945299
1.09989597948343e-05,3176.88300872028
1.76549521151255e-05,2427.79748407121
1.29066592053531e-05,3202.2122792185
9.61635172949999e-06,607.668385580368
5.79768850442737e-06,2189.14293859949
1.23687293941632e-06,3095.26039801093
6.35737868852466e-07,904.758718035852
2.63447789499655e-06,151.06946688215
1.03101969980952e-05,4136.06790806367
1.46056339636584e-05,667.204228306463
1.28686617845348e-05,2848.46209146776
1.4126377174193e-05,2071.88901747326
1.14238668263036e-05,2915.21390087481
6.02727964091197e-06,315.965542075531
1.37311714584902e-06,2468.81426901971
3.76504113247007e-06,1044.53204887848
7.18555795426369e-06,239.039053606313
7.42742344709471e-06,1495.88731778433
8.5245353724423e-06,781.202058441691
6.19823669688374e-06,2892.72708186167
1.06314950629082e-05,855.717894211165
1.7869570470348e-07,25.0761766482606
1.52908855964152e-05,3933.60115429957
1.36453683873385e-06,2591.27680399789
1.85986761816354e-05,4009.85436943626
1.24737174978702e-05,4216.35115929541
1.00559093777776e-05,941.986014882437
1.58258392531916e-06,3204.1154075018
5.39126794461921e-06,1985.34265222221
1.82739507390547e-05,2211.95360793114
1.36371912178829e-06,3058.24345549485
3.42420713210419e-06,2036.52616675308
9.54055164242193e-06,2462.36634877534
1.13277012218267e-06,2545.94559774077
1.16778395880537e-05,252.533222777269
1.04783640652764e-05,2955.27828463547
9.61837352881685e-06,2025.75748489487
8.74343824418217e-06,601.271802529656
1.07468768590826e-05,1121.50759946751
1.78391482086633e-05,3146.62413222586
1.87704373127832e-05,2763.9370983399
1.08400894922179e-05,4046.90480855399
6.42352596261531e-06,4163.26821187787
9.89084279735014e-06,341.870290190062
3.0552644198209e-07,2421.84244927919
1.16264421312153e-05,146.33948017283
2.50514547145799e-06,4073.43010100909
4.54631349534541e-07,811.50221577225
7.53188740967587e-06,667.40009219693
7.29075650012344e-07,3177.28839678029
1.13174917329307e-05,2685.32616900287
1.92672791545227e-06,4107.32316058646
1.60449523774928e-05,128.199156779959
1.77712505420977e-05,3372.09520315442
5.73294754069895e-06,2216.03184647693
1.8731170572482e-06,3833.19078021516
2.89252933862552e-06,2575.83151655114
1.77740375811973e-05,2240.39482927954
7.55885624901205e-06,3332.07931495822
1.73535131820497e-05,985.559981843287
1.61642516278186e-05,1435.08331073613
1.87901104993527e-05,3059.79281225507
1.7795146839585e-05,1638.31861159076
4.08908560207486e-07,1185.12215877048
4.81284422027618e-07,1069.28463783025
2.41449260130823e-07,1520.6786833189
1.27303827631085e-05,584.911278352464
9.49623730187282e-06,3805.30503294797
5.20972809850261e-06,2818.93793693881
1.88903814696094e-05,248.921348794954
1.53129841829172e-05,1050.9821527216
1.67853001943792e-05,162.252558407479
1.15223990176669e-05,2577.30744636055
3.6767731558089e-06,1034.67993653283
1.50529143658456e-05,2262.6987364871
1.53393274584948e-05,1135.81444901396
1.55784205504534e-05,680.689356198242
1.27505958313072e-05,841.914309096375
1.85726338539004e-06,2669.5895678427
1.06354640639015e-05,2738.57269452457
1.30644324610211e-05,3312.65671549037
6.59773214948371e-06,802.372367075923
8.49103586880326e-06,440.015513022158
8.6811658940202e-06,2600.09835904146
1.74728933570811e-05,607.634240784313
1.43364035263534e-05,767.151326340948
1.25734023173542e-05,2109.9549972254
7.54745149595395e-06,3462.33107915962
1.32363013065939e-05,1198.74672813134
8.6386056363666e-06,2490.42183838697
1.6766608368672e-05,890.286994980025
1.20701886008044e-05,865.03575764567
1.00762813853784e-05,3579.73995907654
1.44786949784531e-05,120.470157505518
1.5272113502959e-05,416.15590284755
4.37212048729062e-06,11.3102192679034
7.88794093802377e-06,2823.6825862187
1.6149528062375e-05,662.644677381727
9.69471851508513e-06,3559.34780438377
7.53141989027113e-07,4092.04197058628
1.8137222981713e-05,1827.21790398672
1.6358146450759e-05,2940.87700231161
1.50855504786247e-05,2628.92216164609
1.7085637750766e-05,1802.89925512409
1.43025902002864e-05,3845.78181195671
5.00178690008283e-06,2623.37073065816
1.09047523927496e-05,3694.57075738365
1.28120170214653e-05,2370.06986963957
6.02812628158361e-06,2840.2268051495
1.07684219133675e-05,1246.53462954668
2.8430442294918e-06,1721.81413823233
1.55763945845327e-05,1874.85015120401
1.65646790549004e-05,538.31901135441
1.08677520115694e-05,1676.66520443881
1.61484815084924e-05,3461.81343248425
2.30771695401102e-06,3043.92868204228
1.56621562982833e-05,1960.24697564361
1.71107469841066e-05,913.383921321841
1.09897168786637e-05,4081.52783929413
3.11822204183578e-06,1462.0158256709
7.70916994345039e-07,3624.7013374745
9.52668353145003e-06,62.2113236601044
1.17556777837265e-05,1752.51712330416
6.03612639462635e-06,1907.67030248305
1.11396256585734e-05,7.83754970633233
1.71515702485541e-05,1128.82297890808
4.16622096443117e-06,2970.75871031735
1.54854892314179e-05,349.96818585159
4.25957762537688e-06,297.075945293765
5.24469386750802e-06,1540.37448049931
5.68863971680641e-06,2346.50750332113
7.77368448643103e-06,3082.74704140173
1.66758506103332e-05,887.499932149545
1.84932298352797e-05,3394.53059251522
7.79572079873979e-07,447.366914956991
1.02550775691663e-05,1959.17101522504
6.37629309905872e-06,3620.27244346006
4.58764131126702e-06,1177.16811603768
1.65495469418259e-05,2288.13859740991
1.50915019585401e-05,3891.48177197848
1.42819688401848e-06,2823.37767911122
1.53242925397217e-05,3965.7714990475
1.37718759769329e-05,168.598080656992
1.6493480776733e-05,3278.59458930385
1.84144839063822e-05,828.86720029557
1.51328049071118e-05,1365.8637652267
9.8310439416334e-06,749.799162099698
1.11503833314425e-05,2086.87795245191
2.3466424340263e-07,1359.33551313816
1.62842040825798e-05,3095.38871394598
4.69313406785756e-06,1231.2712486632
1.44128629906131e-05,1499.47770889257
1.12009578862283e-05,2746.61719234406
5.43534880544409e-06,1975.36865867262
1.401940212955e-05,3482.09934821228
1.30374094999261e-05,2808.42790235334
6.36673995828956e-06,541.237351748706
5.27229163474962e-06,983.683109859634
5.9058027735132e-06,3388.93522299572
1.37415767380844e-05,3801.88819269515
1.22911062261119e-06,4130.98866752005
1.12425068451995e-05,1688.29038422091
4.39966760273874e-07,433.959355968435
1.10380515818654e-05,968.500164098653
4.7171129787375e-06,3061.61228903392
1.62516417429386e-05,3305.59915119437
9.3313029504919e-06,3322.35317265437
1.49345091761112e-05,2902.41656331288
8.12467805581078e-06,1726.57391532703
1.4732187346213e-05,398.674471527106
1.23593413390879e-05,3614.80626626592
2.26755107382998e-06,2403.2014925928
1.55965598977196e-05,2491.73226124664
1.47254007289799e-05,1574.86998513764
1.0145176968994e-05,1646.30476109411
1.065928718348e-06,3249.7574333043
1.4149503403928e-05,2519.06851080471
1.03297449837309e-05,3790.53608570804
1.35927761601578e-05,3417.61256120555
5.84573441127866e-06,1512.04389973926
6.05502225164831e-06,2352.47465511904
1.76156578487845e-05,3209.72009862734
4.08030773621052e-06,3389.22258262491
1.07769374066453e-05,3566.37418059447
1.29019778561957e-05,56.7762302893547
1.26221731294996e-05,2853.85914890882
4.64693682801336e-06,818.175727341869
2.56267630141228e-06,2662.27405364851
5.54183829303548e-06,4071.47042341961
1.05528108438385e-05,3346.43410826783
8.06345669949979e-06,2424.24473938586
1.54382011217809e-05,3133.39561063051
1.86222994188666e-06,2996.06064943779
1.00672361910939e-05,1039.64860337311
1.69967577462973e-05,3314.91228251463
9.14995504151612e-06,190.94040739943
1.93361721632212e-06,1748.89108642162
7.61896447396114e-06,809.209254127479
1.49741915935653e-05,1733.70702427119
4.35003832470328e-07,1024.05168663196
1.15711713994534e-05,2083.98526147418
3.19992264398932e-08,2264.67182058606
1.09089433524768e-05,3377.25298440107
1.05089598164083e-05,3364.38779003237
1.95848604323521e-06,3621.51075936421
1.83699236921158e-05,4025.54047241618
1.39482997979075e-06,311.27214441583
5.73046389208585e-06,2555.65485846559
1.09068722461434e-05,2332.51066381475
4.36335416887119e-06,407.710811049285
6.45633204637617e-06,3771.35330735067
1.01009031657524e-05,1823.4800570118
1.34652526555485e-05,1369.28020318587
1.02461557416281e-05,2232.7779076375
1.80985842125416e-05,1885.26118614314
5.5092216067712e-06,3223.1676037027
6.85791095521152e-07,2870.1100190515
4.24632178471327e-06,1425.19461917689
7.47584629711524e-06,3654.61424045076
3.1848697492969e-06,2994.41864415609
5.52601854041889e-06,2189.37970070451
6.99604537123471e-06,3415.17908694799
1.69629345923361e-05,2096.41466756361
1.73997203291519e-05,1836.87606259901
1.1026266384809e-05,3450.35460751771
1.66747450979041e-05,1675.61596556413
1.59485540737031e-05,3319.53946795185
1.32122228381324e-05,1447.12160773094
9.04583938496992e-06,894.099317426593
1.31220909565987e-05,3474.76687768523
1.67464228573769e-06,3952.29287670625
5.71189642076433e-06,492.554857463607
1.56945801391312e-05,2923.7468077692
1.40910602420528e-05,3943.9533068261
1.5905971532435e-05,626.137839272876
7.05048364641443e-06,2676.75495667155
1.02215857990967e-05,879.020828341635
5.47611085829258e-06,695.671122677909
9.41756873953342e-06,2018.24064978053
1.75467823927313e-05,1837.652641792
1.57441376413532e-05,2458.67356459026
1.31667748815215e-05,2641.25863691997
1.85224616651809e-05,82.3735414693753
4.24489924443707e-06,2016.12988977995
1.41441204075032e-05,172.114732028657
5.30833555769026e-06,1986.92903475179
1.50990262498342e-05,2216.55684460145
1.52934844681585e-05,716.355226491665
1.01068673923892e-05,1007.28511636433
3.76548554375768e-07,573.763660470902
9.49796832515135e-06,3585.80113250579
1.72413015497088e-05,3704.33160415369
