"a","h"
2.22693420786824e-06,9720.14871802007
1.17507461808848e-06,3417.10130420099
1.02342712819714e-06,10497.4644567432
1.10911651301296e-06,2508.64204618503
1.41998051526409e-06,6635.7805607948
9.60381245013567e-08,4233.36344509783
2.23388390985372e-06,10485.0483584384
1.0809375520055e-06,2149.25034752206
1.10568231345784e-06,7183.80272048215
1.50908762516998e-06,10515.1607012029
2.32756635496705e-06,7502.05308923867
1.93517229307453e-06,2269.3266381627
1.25412860366865e-06,307.568439810709
2.35241402976774e-06,10715.1865730101
7.69717800851814e-07,8898.22543536965
2.25362320294617e-06,7117.36352355983
1.58509401105203e-06,4133.58780352581
1.59210684248464e-06,2744.1256433233
7.65851746311693e-07,10865.6814394206
1.2515112105461e-06,296.702403875132
2.11356590364557e-06,10104.4771733208
8.68482717132588e-07,10151.3969835885
2.47402975668211e-06,5903.86234301511
5.53446702551404e-07,3177.3028330436
1.7365493375688e-06,10190.0022365953
2.21450525973664e-06,2398.18160018284
1.39686722958238e-06,3425.49368191704
4.56704614541294e-07,12098.9323250144
8.91305667901494e-08,10452.8712993566
1.3144183432742e-06,3528.41360180672
9.21276951284103e-07,446.119620208715
1.2238457510432e-06,12926.1419151377
1.65091308160883e-06,2703.2163978328
8.20155830218653e-07,8038.05742648267
1.98333762382764e-06,4081.03813227577
1.72874502466487e-06,845.499327260203
1.89545057522505e-06,390.005491248545
7.6200805633633e-07,11091.6637979061
2.47424795818521e-06,12308.2662156917
1.17990055967578e-06,9678.90116541118
5.23883600009293e-07,468.609832073595
1.57506182495651e-06,13038.2822610509
7.11703597483385e-07,461.401409206757
9.12404783223488e-07,137.104893833809
2.33395334510027e-06,1090.6425153064
1.56695206040077e-06,10806.7289703046
5.74110730465231e-07,10241.354475303
2.42547505103882e-06,3379.96132021062
9.72620960677462e-07,8410.8036709039
8.67547074763742e-07,668.68664190083
3.52844670534346e-07,2241.3751702225
2.34493707328306e-06,463.817004527462
2.32240024582814e-06,11615.8548946042
6.96780295338744e-08,288.82854650881
2.22015233671198e-06,12820.8164185282
7.82044170251939e-07,1864.92750871019
1.73526422036397e-07,2568.97563840467
5.71223715576056e-07,3726.55364221236
2.30113257988952e-06,10466.021743478
1.78962402700946e-07,10245.1034229956
7.93571827206183e-07,9081.72295923244
1.50062922232048e-06,7993.33145576232
2.07447654490276e-06,1586.50039463882
4.58522874539542e-07,7294.65229003779
1.64837841829791e-06,7621.48261475081
3.33008969864241e-07,5237.63220977485
8.98293570978118e-07,12820.1719361574
3.48845386115503e-07,6320.00627891742
2.21659274609991e-06,12082.0294589101
1.6076309558636e-06,11558.6434887145
1.26132771379258e-06,7725.52042933998
2.36290343853937e-06,10109.3855916908
2.58324017349966e-06,11531.8823010812
1.20580755991176e-06,1352.79204737877
9.36214477655435e-07,12302.0892132595
2.09542239606288e-06,1409.47379269651
2.32151027866388e-06,12570.1569268149
1.80029049565691e-06,12007.3286701762
6.59972051185384e-07,8966.37198608754
4.65349178123652e-07,3913.8422459968
1.93085675297099e-06,10697.5440630246
2.30434898237058e-06,1593.72525275296
1.72622255561166e-06,7350.10012428487
2.49420061648351e-06,3921.03795715581
1.81014089992685e-06,5222.32209148056
2.29891261051723e-06,11790.704669775
1.31100328548993e-06,6572.42110185244
1.54247701399855e-07,2085.67155234707
2.34074344385979e-06,5222.7386780374
1.50398573177941e-06,9687.68813192474
2.37475383708866e-06,6128.00918195643
4.70369399116025e-07,5289.09293570495
2.01834001047328e-06,663.869506481079
1.82286593585397e-06,5394.28996868273
2.09793299464232e-06,7768.29119227918
1.61252231324612e-06,8381.9343611218
3.63898541878586e-07,3823.13015545054
1.46357521951928e-07,7885.98350272897
2.35800724124862e-06,1075.40023838153
5.59691346903142e-07,1217.69031747492
1.33164082269988e-06,8654.94339089839
2.62901449931221e-07,8035.51571412004
6.84929446019591e-07,12829.8614217679
5.78681128268159e-07,6194.84143874536
1.87211096575704e-06,4566.2085140711
2.29858416298213e-06,10911.2930562848
2.19006682860634e-06,5527.55371390736
2.3177924756525e-07,10065.95337312
2.22229873430343e-06,540.69246189972
1.06651836644512e-06,2476.92705251531
1.98876547919984e-06,5630.33870488495
2.48201432758079e-06,5188.94942971017
4.93702351754278e-07,9673.81938512254
2.46159787102353e-06,8252.43217802955
7.92800881943338e-07,11845.2328019303
2.10350267401033e-06,2443.23563752811
1.06202725839968e-06,8550.28633193697
1.31783685916748e-06,1353.82327327741
1.05974855112593e-07,10570.8357291108
1.07739982824566e-06,4505.68464138523
1.09857733479455e-06,3246.26669915644
1.3363414310058e-06,7595.62937194346
2.20074110417863e-06,11599.6649419272
2.38246737794101e-06,8831.30837610903
2.24081314664654e-06,3044.66224722701
2.06908900063391e-07,11139.7625962772
6.4767884195731e-07,4644.32864278319
2.15546187534022e-06,6878.26045455554
8.41177333080388e-07,7038.35849949103
1.65757836225254e-06,7668.25228582759
2.64891729488024e-07,5097.68331904477
6.41503373627932e-07,1155.77913605052
5.90241294215555e-07,703.570875281001
1.47605497645621e-06,3853.60030452186
2.38621425952066e-06,3313.13234621568
1.21260695512272e-06,6054.96800364298
1.97399985743774e-06,1332.64434915329
1.73155695296979e-06,3364.51404799943
2.50879933363111e-06,7240.00303798257
2.40687654935255e-06,2602.79691525063
3.03549184497691e-07,12068.3246299147
1.66887438066923e-06,5993.77828306875
1.76129069928953e-06,2725.97256464454
7.48967138460282e-07,9475.12364672527
6.74203020165287e-08,9312.0305264588
9.8885725132637e-07,3540.31833503687
1.61897910289646e-06,11793.6804404536
1.50151036245986e-07,1152.12759919028
2.22285093461165e-06,8064.92542346587
5.88116671396514e-07,10231.1565912909
7.33576051541868e-07,8764.260336408
1.2514849858506e-06,9959.58671712042
7.03706826910534e-07,363.2113905659
1.42551524522265e-07,7054.59587638256
1.59640943122967e-06,6233.51106187093
1.49387588808646e-06,1056.98232941681
6.98253577968582e-07,4830.39094975524
1.7934354685836e-06,4159.85707359917
1.52301370400448e-07,10866.077654417
2.12620718063359e-06,8925.12982881135
1.01340948108483e-07,5573.26750165512
2.19068281736437e-06,5732.68246707345
6.80104546198171e-07,11797.739384206
8.59070648341531e-07,482.705672229038
1.41105950698056e-06,5074.0272076976
1.55190506917139e-06,7716.16011981711
1.10035024457583e-06,3535.09567729186
2.10943434505234e-06,11496.9786049882
2.22197610886137e-06,5262.17427730753
5.53883600260984e-07,3040.92477715493
2.13090327582439e-06,12698.8493753346
1.01017640974798e-06,3789.61729405995
2.22544195137782e-06,7177.75450084211
1.7664168909212e-06,8309.77097152399
5.59339440076467e-07,1984.6922318053
2.48614946344516e-06,4592.725735398
5.59896762550688e-07,10505.3305083549
2.28190380323015e-06,12673.0402344328
2.84173050627361e-07,4897.79412089384
8.78212157399171e-07,3668.22543284825
2.0173209100798e-06,2520.68296673163
1.07375908461376e-06,5515.9115038885
1.45044470075075e-06,7041.06063713236
2.19250433446077e-06,1128.87547515821
2.55618205808408e-06,3113.2141743682
7.5462132724805e-07,9344.52425053564
1.4924143182512e-06,12791.841837446
2.15220427586361e-06,4036.89164156571
1.25441342883763e-06,4925.25119094086
1.1253542649025e-06,12040.5417395249
2.50748772451874e-06,424.8857305627
1.32941228448732e-06,7798.29704789402
1.34663805772272e-06,3389.2390644251
6.25099994204866e-07,8901.88812765019
2.32412847763536e-06,375.957154337932
1.04841398195549e-07,4840.90437714122
1.89482622525774e-06,12557.643900978
1.82462728269607e-06,5575.72214702614
