"a","h"
2.2081373401673e-05,26068.3204616635
2.24023377890233e-05,12924.6869733955
9.14145724293776e-06,35277.6264892509
5.8347035597777e-06,29765.2517161765
1.22275345954113e-05,4884.03551964407
5.986911888537e-06,28042.0586253571
3.13630440073321e-06,16209.0574538025
1.81517071238486e-06,37781.9503880796
1.33487952997675e-05,6774.22005844103
1.69480079141213e-06,31490.2093012055
2.22200978011126e-05,6944.93271338051
1.81930979142198e-05,17838.7355397317
5.46921728163725e-06,16481.1381543172
4.92405774758663e-06,752.323934683661
7.3695472892141e-06,18431.8807869184
1.17111869891989e-05,42931.5828531176
1.56880800362676e-05,18386.406196406
5.61783075184794e-06,38424.0971021274
3.73868389399722e-06,1966.32516789642
1.10026012408896e-05,26293.7649227598
2.97409897962352e-06,918.094907559406
1.18288373816176e-05,32890.5121614396
2.22286825979594e-05,19712.789943663
5.63841679411707e-06,14498.4254605473
1.09067003878765e-05,20512.548953166
1.45848184565199e-05,18112.7084744994
2.27237470047199e-05,25032.2301620638
1.8140330248652e-05,5647.2990448641
1.02422374687507e-05,26074.9441464924
7.96757384863449e-06,17540.064976263
9.79826705874875e-06,40869.9836976199
1.42813923839945e-05,36010.2302819233
8.00154693983495e-07,4133.2866364917
1.27296809941414e-05,34177.7922887331
1.52192913814215e-06,35601.4080941033
1.10333911585971e-05,32914.8774306827
1.39392543333699e-05,16815.3172515767
2.1615241400688e-05,4970.9756084221
1.49392911097151e-05,37227.6299675327
2.10390234931256e-05,6851.79202775139
7.73820476959227e-06,19337.3417606493
6.89377631482203e-06,42593.7877300137
3.58882187198615e-06,8850.41222402717
3.62244324759813e-06,31685.9211885324
5.84593900599284e-06,25842.3190575986
1.61622670211596e-05,24005.9289880113
1.23488868222921e-05,13040.387842072
1.25466035411926e-05,2871.21723025844
9.82512798998505e-06,11352.3336827401
2.02004418188473e-05,23774.5840854734
1.78852387365536e-05,29508.0691797269
1.63038868042524e-05,38374.2578472484
1.59990607416607e-05,24398.2341699704
1.92883327861549e-05,39861.0212254795
3.14196731115226e-06,26998.3869074134
3.7639846596634e-06,42088.703548065
1.60825149765122e-05,6210.49218362531
1.32992435467313e-05,23483.1557920923
1.43907696418464e-05,13484.3313708483
3.80560552343959e-06,9050.05835584057
1.47776274242904e-05,16584.6728222931
1.8614141225093e-05,7274.12732394481
1.33991817204165e-05,41185.8422516747
8.50226176831638e-06,29298.9758263718
8.18732520715566e-06,181.798259958979
1.81783373887767e-05,4733.51253007517
2.17253961163806e-06,26087.4847469139
6.34843210219406e-06,20293.1383862029
6.1637968930183e-06,43005.7129217211
3.37692050916376e-06,42855.2663891091
1.80574718007003e-05,27270.8426312127
9.525765676226e-06,14143.803329901
1.73845534184831e-05,16531.7238250156
1.48163948496222e-05,20726.2977024391
3.08361395272659e-06,32460.5896940242
1.96994965396589e-05,27327.8937825921
1.71869427106809e-05,38547.4515616186
1.36707010827027e-05,12142.8491849428
2.14695834776387e-05,10015.367415631
2.2975629605935e-06,5571.51432983883
1.87529792032321e-05,25304.9569651002
5.03776222345186e-06,7903.82472930987
2.12071115060826e-05,2238.64756975138
1.29016297827475e-06,39874.2864270479
1.31426410504035e-05,1306.16795255543
1.18073258389602e-05,31279.8539051871
2.90511394990608e-07,37651.2078149948
1.20694841000251e-05,13947.4862941076
6.22422378497431e-06,38540.9784875408
8.82342627667822e-06,34888.5333845412
1.42434148243512e-05,35200.7352302483
1.24489774313988e-05,19565.7070243397
8.70172911486588e-06,20451.7857069009
1.41157128140447e-05,12426.7568876142
1.92174219905632e-05,19039.0910969375
2.12865875165444e-05,37398.398843781
1.27872115322389e-05,16262.2895389473
1.68775241382187e-05,3488.77669643957
