"a","h"
5.66268615221324e-05,5084.79639367579
6.82970084075298e-05,3799.48174552395
7.02342515667866e-05,3504.76177551732
2.96906048264896e-05,5332.09601879182
4.63436964516748e-05,5773.85370415019
5.55039985846861e-05,95.1729501540732
3.91120067618935e-05,3574.22386668834
6.23449693394476e-07,2681.59126022664
7.23736749231133e-05,6254.00848172853
3.73988819622102e-05,4228.14861176824
7.49947517236509e-05,4200.37077799003
2.76918398375874e-05,5833.63569656423
3.97137060532725e-06,5962.69055842338
5.32715335598195e-05,4121.42821726373
2.43293026187944e-05,6088.10715500417
4.06123663647668e-05,5118.36967931518
1.9021596023778e-06,6394.55958103166
2.4919710054771e-05,3547.14413389653
2.01795867400989e-06,5256.19929884953
7.51575616867474e-06,173.049830905577
7.09716561121302e-05,1479.1905881359
4.26721268755095e-05,4369.57297496152
1.30515939703349e-05,3294.19919633422
6.49231727098542e-05,414.822398613966
6.37937516343794e-05,4656.48112399864
2.26650603346845e-05,2065.53020563371
1.0326706115255e-05,2482.52351108707
3.29714409888146e-06,803.035382138932
6.10948314636186e-05,5625.58465460274
2.95605027689599e-06,4498.43533875153
6.15926493773059e-05,1662.61385912962
7.15465445555194e-06,4346.52150312213
7.61844389526125e-05,6432.92134704492
4.56778492546577e-05,4701.19157929848
1.14517731897977e-05,4632.18342563239
8.24395143432013e-06,3191.63329005352
6.3740275315756e-05,4375.73347036478
7.05235844443964e-05,5672.28563264065
3.69740993255813e-06,6119.09373275212
7.03149910046217e-05,5054.43745731623
3.55251632802147e-05,697.407487165749
5.93782895908731e-05,4959.15963836918
1.97371912163472e-05,2392.97423099161
3.22363493948846e-05,1370.03831952614
4.3961000773695e-05,3599.78418088872
3.0745359642008e-05,3313.13997181441
2.52784877654445e-05,1516.35006675535
3.59034251807653e-05,719.084739503842
7.46129830741865e-05,3778.89914860567
1.96910781188752e-06,4877.98590309243
5.25185876698745e-05,4071.45027808576
2.4658280417348e-05,1003.00987520604
7.59025922143779e-05,4967.26239345463
3.62152998680802e-05,1708.26590328435
6.0484945265091e-05,2097.00622017167
7.48737314929217e-05,2550.0264659164
3.19734819088186e-05,4343.557356848
5.72800153996125e-05,3383.76913652168
3.4944421519212e-05,1161.21662485747
8.45669942079356e-06,6303.82689274903
5.6901840318426e-05,4511.21595891228
7.50182044136312e-05,951.626440961281
5.40190865086559e-05,3241.0611451726
5.90904101297627e-05,6271.34704187146
3.09156621715764e-06,1980.77943534832
3.35044271899386e-05,2915.21883261739
9.81062655259523e-06,983.334480721168
6.82416789605533e-05,1651.60027046335
6.54996042634475e-05,2471.02729793479
4.93032473895957e-05,2200.77070328879
7.11167874710403e-05,4266.38248349211
1.25373634833866e-05,3130.69314067587
1.48900861282566e-05,5496.83506503626
7.06107102918077e-05,4345.96780567266
6.95396158327226e-05,1930.76216486939
1.32859671554101e-05,2476.20590910531
3.94594041553203e-05,981.799901071628
9.35421031746088e-06,97.2943079956334
2.73964017537338e-05,5719.25856234812
1.43540656590892e-05,4942.77071826192
5.36302594252466e-05,6060.00879678131
5.31139026761899e-05,5244.32266398999
3.05127344486961e-05,2219.41791203991
4.32150177860443e-05,4960.99772916304
3.40246083471618e-05,5898.61406497364
6.27530411855301e-05,522.26553348119
3.54739298397981e-05,386.838299444885
7.56574843139162e-05,5004.90655983647
3.70633525955491e-06,4072.69212147876
1.93349364819003e-05,3448.35785845023
3.51192681489495e-06,3087.01398044757
4.78175135378442e-05,3995.57661704098
2.47461611986752e-05,4793.4051018414
2.17578475749185e-05,1956.580935181
3.05911171237421e-05,779.560553010143
5.87669350864054e-05,3861.77727770673
2.03703406304748e-05,3298.95184037567
9.29751002432406e-06,1253.0227406494
1.06762630845746e-05,6289.10087472193
9.3214128610139e-06,3099.3593813775
1.5878018366152e-05,5238.2999222704
2.25984194832199e-05,4031.14607172078
5.74034385254025e-05,5739.72158488472
4.16064052907089e-05,951.486466105163
1.09224026768759e-07,4029.08621287589
8.51051075183088e-06,6445.17198908433
5.08400260464766e-05,4024.53214286538
7.14511148635061e-05,3167.15501173411
1.16896365740128e-05,3127.39930894921
1.03014755832178e-05,112.027596832591
2.41881284947153e-05,2422.64150973856
1.47718125708479e-05,6365.7117281735
5.01815464267542e-05,2778.94854901272
7.31030545598503e-05,4591.13497163961
2.5875812489182e-05,177.500980013921
4.71478437893774e-05,400.798383427792
2.46831362496495e-05,1215.75890639917
5.44428663039679e-06,2934.78132686554
7.26569363188837e-05,1558.28206154618
4.6704127390142e-06,1422.23310722369
5.18734551125387e-05,357.230462491142
8.56426236442832e-06,6265.27532049078
5.07919904794196e-05,5809.2034373548
3.29943804037138e-05,2981.15273028181
5.17989353546802e-05,1360.74237580727
5.72209363665864e-05,288.071305536526
6.54936732315234e-05,2501.79481615641
6.95413342598413e-05,516.198307583499
5.26244375780106e-05,5010.00279025654
7.65197376936214e-06,5566.80244636889
6.79690452511566e-05,1261.46046615065
7.19733000251767e-06,5608.06717545173
7.50327733563597e-06,2089.97200237239
9.10886065104621e-06,169.689701053002
5.45667216163028e-05,5397.47441231147
4.04505020061207e-05,246.549064682335
3.77567690379628e-05,4394.85465271976
5.88990490751351e-05,3907.00356728478
7.62331177649276e-05,2111.27827336566
4.82900040310121e-05,5330.14665834168
2.50553028166909e-05,5240.01485565663
3.75763705571516e-05,3345.6350232241
2.26505553237149e-05,3759.96398906319
2.19986339491393e-05,3830.41085669766
4.83826347224261e-05,1182.58975724048
6.31286093470425e-06,2309.66934831766
2.74932328384696e-06,5481.26961083137
2.98960950676092e-05,1629.25655100695
3.16468934191576e-05,3497.50476030616
8.08951163989259e-06,477.111596735617
3.3998661175993e-06,3844.48076649884
7.33227171739808e-06,2496.20100970815
1.28076458394671e-05,3566.55296187838
5.17650956373902e-05,401.098722986852
1.42423849817371e-05,4925.99002463171
3.65320582383578e-05,1853.92406710636
5.24094886144299e-05,5841.23115590449
5.65568613522105e-05,1560.79365190589
2.60063929369405e-06,2439.70124062398
1.94841161440307e-05,545.73911310559
1.56068059913306e-05,4025.55905935774
7.64221183254793e-05,3689.13782776734
2.69346587230274e-05,6426.31048501681
7.49411559860007e-06,5611.47641249682
4.69423128611653e-05,3203.5065058561
7.4066607016924e-05,6483.79274107157
4.52260412835408e-05,5461.8868007799
2.22442116882204e-05,4564.39954486808
5.91908819683777e-05,938.033782625412
3.09200081564907e-05,3547.88570184603
1.25118614600743e-05,4120.25019272488
4.22291572870539e-05,73.1626525175122
2.33292602311193e-05,2370.45011680627
6.63815596937538e-05,4713.07058411713
2.33242688407282e-05,1024.93554207332
6.74739649950014e-05,4182.78728765883
2.32674594476254e-05,1708.61561420818
1.41442380382237e-06,4392.83778866803
2.75345613552388e-05,4538.08497030424
5.54590008205758e-06,605.565096272548
3.12816184314904e-05,1406.50020880316
1.0970946877222e-05,3080.41092516498
7.22407486564829e-06,5151.14718096412
6.79543908101894e-05,2169.92480181984
1.09730853329611e-05,1660.09707793698
2.4202390257929e-05,3069.56359649393
2.83749623384749e-05,4865.20509618923
5.42931303052086e-06,5853.10212776115
6.15115014796244e-06,2523.16618131815
1.7817370362944e-05,1898.13979609821
3.77069131028928e-05,1014.42042822819
2.0734455812842e-05,3802.88676492239
8.53779899027874e-06,5085.47394388284
1.61361377452888e-05,6103.85109855766
6.25345190775565e-05,2954.10709089284
4.43487725992436e-05,3362.8764590721
2.96080922419488e-05,1952.55208060012
5.47161966570843e-05,3546.54628020693
7.59461881215866e-05,6352.64917700863
1.81762448014224e-05,4100.10221078135
5.12157912163549e-05,6005.47330628838
2.32479851840421e-05,2205.87113161851
6.51775599632208e-05,4298.61941128323
2.43008579492723e-05,1502.50351307517
1.03096422807181e-05,190.340496922827
2.68583827431512e-05,3641.12297992369
1.2343210801468e-05,888.498570332204
2.0195988601532e-05,1622.64309280326
3.89698637708447e-05,990.663276391592
3.69526690465391e-05,680.825944494381
3.12050505721602e-05,3812.64694582758
4.84396236814686e-05,1208.26852536781
5.0853405869203e-05,2037.77104610092
5.52790433992734e-05,2448.88264289805
2.89768077748909e-05,1073.73641167995
7.64126103464634e-05,3670.70166531757
6.45611197150123e-05,3777.16535878627
4.45789980217776e-05,4186.43470483568
7.14009178281335e-05,3026.18475912414
6.15298875821827e-05,16.9854119433606
2.22902550516936e-05,5687.85148614037
7.59186319446198e-05,3909.77496498161
5.89757195002164e-05,5877.11296542613
5.07118029328048e-05,2780.93508639355
5.70756779832518e-05,705.598838640723
