"a","h"
1.08532324300298e-06,26898.7649157643
4.45797131806918e-08,30813.4713768959
5.57335124516953e-07,18251.3689473271
3.08945708216505e-07,19590.5236899853
8.62047466976795e-07,24054.9258515239
3.61310399200632e-07,21302.7359396219
5.34701856638999e-07,21957.7034339309
6.18810529573491e-07,27465.1765599847
1.39659071564825e-06,7975.73784738779
3.42756080737413e-07,5109.98886078596
7.81441884321287e-07,14320.5336108804
1.47921854407486e-06,15730.1789596677
1.04592408334391e-06,9213.63656967878
2.13119023376989e-07,1255.81867992878
1.3347369293392e-07,24329.8684209585
8.11079810879224e-08,25376.8840655684
2.11137011378275e-07,16093.7256738544
1.09092761369914e-06,22172.7277114987
1.34371570633732e-06,12645.8982154727
8.26734888274903e-07,14343.9251035452
3.11356612531635e-08,12160.4239940643
1.26859260125534e-06,5795.23143172264
7.46194948699131e-07,15742.2628700733
5.24998622152845e-07,20511.7536410689
4.74420739609374e-07,19426.1919260025
1.097924834302e-06,20374.445669353
1.39777783881243e-06,10544.3400964141
6.11045472052653e-07,29730.8518365026
1.56917856982071e-06,10265.5860111117
4.7657030587002e-08,28822.5892335176
8.47664904056404e-07,27303.6761432886
7.95340648063371e-07,25546.3077500463
1.03852122023068e-06,4508.97734612226
1.14523382815564e-06,20794.6932986379
1.22560458341336e-06,5578.10455560684
1.51601310075514e-06,3395.53221315145
1.04019597532799e-06,7864.49870467186
2.3968838646531e-07,9882.82357156277
7.78223995896796e-07,4919.65964436531
1.00854510927176e-06,20891.3594782352
8.81099263798181e-07,26596.56663239
3.35772463995855e-07,18782.6808691025
1.08198512954046e-06,4487.66565322876
1.44677433506064e-06,29068.354703486
7.09182103691003e-07,11787.9997417331
1.32050354036736e-06,14000.8233785629
1.42263628097178e-06,5103.91431301832
1.31689808847164e-06,28368.0244609714
9.94020670180667e-07,24535.1305454969
1.90538086392291e-07,4608.19198191166
7.82917260110894e-07,14411.6798862815
6.65772151638511e-07,25468.8513427973
1.07864942442585e-06,28085.0723311305
1.05386455779373e-06,13640.1219367981
1.44046438709833e-06,10254.6325698495
7.75422058656918e-07,4115.12657254934
1.4588737099471e-06,15368.932120502
1.05891614267846e-06,9204.20427620411
1.32071358094355e-06,8628.34156304598
7.89656462214089e-07,3967.02083200216
3.28820164638194e-07,6077.33829319477
7.85992263317491e-07,37.9194915294647
1.45887890914308e-06,31034.7582772374
2.85688415721343e-07,24709.5774114132
9.27900220665157e-07,28937.9987418652
6.87680123555623e-07,4783.47714990377
1.47606412187601e-06,11938.3243992925
1.57812329027609e-06,17920.1457723975
