"a","h"
4.30243547604309e-06,8224.51104354218
1.07999098409612e-05,92.4730428465036
9.44427385491575e-06,2618.94541151149
6.96253804867953e-06,9310.708211186
7.97992168976215e-06,1377.35323151143
1.21985479209299e-05,6218.81868388983
4.74495315795997e-06,627.116157703938
5.25346367242589e-06,4633.36271802196
6.68958172755194e-06,4683.03164346875
5.2146095200429e-06,6240.73798245506
4.91519072616199e-06,8098.69413846747
2.02639369797322e-06,3239.64579980338
1.80692630908726e-06,5873.67343728001
3.09625198405702e-06,517.178771102692
7.11181874185667e-06,3546.81768698507
1.16524370530868e-05,4414.45627901661
1.02362992960956e-05,5911.63683719222
3.83385012193734e-06,958.160888763622
3.11752685398422e-06,564.2597502777
1.35268847175414e-06,791.358030746518
7.96088322210393e-06,5859.01555207579
1.25820320402464e-06,2409.57106695774
9.72727168061439e-06,1672.19116291456
5.1088895587076e-06,3141.9738692146
9.78311018199404e-06,1152.74347923344
6.46321251476789e-06,4624.33039512133
2.73049257411493e-06,7500.09878792361
6.39238667727326e-06,8323.57030041806
6.97695699841913e-06,1574.77824784672
7.93635688661132e-06,3463.52111553779
2.46689863098128e-06,9424.16368157157
6.90244577261939e-06,2691.70433836644
9.43105625175306e-06,9179.49126883881
9.36790300500405e-06,289.363314678288
3.04338112368167e-06,2895.42365979186
1.13173044650524e-06,3605.4948890155
1.46904849470401e-06,2089.40802080964
1.22625314401102e-05,1138.76415330693
1.25891222577002e-05,1703.86146096058
8.02090865586663e-06,5356.48259988439
5.78202097809885e-06,88.0034609192986
1.10286168596657e-05,6031.30165143615
1.12180484052025e-05,5450.03114558737
9.79373918182624e-07,707.555605791771
1.05927990897931e-06,7458.56154728362
5.50193035356881e-06,3416.85295114643
3.99307161746925e-06,6165.78485187735
3.84701223411353e-06,6420.68731294726
7.93238807968207e-06,6231.4770356541
2.99950013145106e-06,8837.63968431586
9.51412643166713e-06,6931.48009556561
5.84985727787158e-06,8463.09931354343
8.41176196386345e-06,8092.86701799156
8.95654063313903e-06,7404.18534869529
2.46713083886605e-06,6208.53532138085
1.9616854529581e-06,7913.56991206436
8.25935012364417e-06,1040.06631084998
1.73831093568332e-06,1830.03800059089
1.03563661473891e-05,9364.11067696108
3.71770736481005e-07,4445.17634116977
1.04267223814785e-05,8272.74437071941
4.21535979667667e-06,5350.82744735273
1.18478837188823e-05,7799.96760749355
7.34643254937645e-06,4899.0923420672
6.44662281112449e-06,2055.7965524956
6.41605504409107e-06,4448.30534092494
6.13485707425559e-06,3956.99594589104
2.56967525380338e-06,7546.91133237742
4.89494002027984e-06,879.323210982562
6.12988549257768e-06,3332.4557725967
1.33417369561724e-06,8170.40332053925
9.17487857404864e-06,2954.12948266049
4.44345168954274e-06,4115.41463958368
7.34305573286332e-06,6812.63187989869
3.01752444917103e-06,8849.33450342758
6.89388887803821e-06,117.63791086462
9.99879659934319e-07,7117.57518974684
4.99004930565826e-06,6032.90050676265
1.20918942209939e-05,4440.45736724295
9.95057974660455e-06,5402.87977327124
1.11387108694323e-05,6491.33499950544
8.15736977304745e-06,3878.0313143626
1.65182730642962e-06,7986.6433957115
9.24684601971967e-06,1648.77919467092
1.22674356541605e-05,6304.22367600343
1.01460943590848e-05,3689.260052622
2.83157326093758e-07,8147.25031106069
7.30205532009678e-06,1064.73618161892
9.61048814004444e-06,20.6903460620439
8.60484441992658e-06,2114.22574509882
1.09520338420221e-05,2012.49456146041
5.29993694231351e-06,2155.58497670228
1.22947095740181e-05,2352.15517280339
4.89634454726352e-06,4684.30070646367
2.96474524995993e-06,656.894635825459
9.07068791158759e-06,406.659764209315
1.09847242176411e-05,9335.88609445481
8.65003731089149e-06,4632.174230167
7.08782325550925e-06,8102.69940535604
9.28749734161823e-06,34.451345868997
5.21225286790176e-06,987.121742162431
1.75149156574882e-06,8380.77505374301
1.08617392496533e-05,3830.48787265978
6.13648355921562e-06,2131.01323452147
1.09653445032498e-05,8426.27056289032
5.67558185166819e-06,9598.10116265913
1.8096673447339e-06,3211.3098396242
4.86114990768878e-06,5883.02043956546
9.44034735199122e-06,8657.45121420011
1.07040094023419e-05,2730.27963213922
1.65202401572355e-06,3171.67549310944
1.18247790253923e-05,8219.65526305304
4.32493593832653e-06,4200.13797582059
8.0961716440972e-06,8854.70962942399
5.86503985175898e-06,4429.84083429441
8.4692092203091e-06,6177.17343914444
4.32591391808703e-07,7632.81972614593
6.96080237861455e-06,6044.55354449052
4.52030134807737e-06,4175.85198797505
1.17041514826168e-05,3901.54891204703
1.06066882947749e-05,3934.66245905069
6.46016497581691e-06,1017.34400559784
5.1010282013024e-07,3035.56603788934
4.02288458351424e-06,612.874406365247
1.16866888980847e-05,8375.57983015818
6.78645795208117e-06,872.3996538238
1.00720043227372e-05,9235.59751048716
6.12785696585407e-06,3992.51136398906
4.95961427105876e-06,4481.34979563147
3.96232507101959e-07,2944.03051535588
5.63538226299378e-06,5472.48375840877
8.84995070112491e-06,5150.88779059682
9.18071495070902e-06,4182.89196045564
9.21054897174938e-06,772.961851344308
5.6872701052145e-06,3045.63782595425
1.07913322137463e-05,7842.20155566069
1.08471697719195e-05,9170.9370072428
3.167054868204e-06,7960.90717339874
5.05169773511397e-06,2802.27833032377
4.23341917123256e-06,8122.1722386233
1.22651188405539e-05,3128.89554234911
4.90873738799233e-06,800.242649962339
1.07319112708705e-05,6966.22376128618
5.89933635877777e-06,3949.82475843412
2.52368500711955e-06,2628.18722932198
6.08394206594734e-07,6500.85328639474
2.72272771628445e-06,2732.75118579152
6.98052897509909e-06,588.963281804001
3.49091340167087e-06,7203.66584697013
9.01015612816962e-07,9112.07326236677
1.2634136966215e-05,5155.97250146785
9.68233287335804e-06,2175.64889713684
7.77169445373723e-06,7860.65131712234
1.19853206100338e-05,7277.65390567673
1.0457277791313e-05,7628.60859672166
8.55968351739168e-07,642.768561982592
2.5705335657337e-06,6722.66513663362
1.19103524186017e-05,6416.68109937117
4.88145555833343e-06,6123.47535486799
1.19906622122121e-05,1887.44849385891
7.69962356279057e-06,9485.82639095616
1.21288264856977e-05,9536.18462977844
6.48007052185305e-07,7532.50404920746
6.84171006557182e-06,5100.57069068223
6.87215910201188e-06,8609.54359293353
2.10719427833188e-06,3982.13481519105
1.08639693449751e-05,2460.29051360768
1.03630560512962e-05,7999.51425044549
1.67921568260319e-06,8896.77269254843
7.68497432739713e-06,8517.85497036938
7.18556109617633e-06,3174.3944568472
1.25781456116581e-05,192.29302330377
6.25415848065459e-06,122.613557431042
6.76725256075402e-06,6081.88400774454
6.48846968305885e-06,6039.17321511812
5.06837085581938e-06,7193.19140114784
1.25608827093113e-05,5383.94598206017
5.97397121924761e-06,6935.57083902904
8.86935754165705e-06,7913.76887081891
7.23608506182191e-06,7977.74636285696
5.44944769131253e-08,9549.77204069417
