"a","h"
1.44938621233289e-06,5660.32015625289
1.88485724675882e-06,14820.4620662669
1.52175414557414e-06,13698.2406702829
1.48826492978746e-06,2679.15515352239
4.5020983659866e-07,10817.4747327466
1.01538007566685e-06,8872.3225523019
1.76147241922099e-06,14142.798429112
8.1377102972688e-07,1843.94465722778
1.16456928425225e-06,2032.49725222125
1.4692414994328e-06,8835.81286707721
1.39030404334418e-06,12709.1152539547
1.02941588602902e-06,6549.59376282885
4.21641642845707e-07,10867.3410440883
1.80938319398171e-06,9406.49909196645
1.41999428800376e-06,15406.1181831052
1.06969682901564e-06,5697.41229401586
1.46615515412287e-06,11468.7648017874
1.31625793621079e-06,10613.5705160545
8.844936727074e-07,1249.83526521966
3.19969671871738e-07,8395.55704268743
2.05894564924711e-07,12345.6987309615
8.71543831276744e-07,10750.9619828673
8.98988410874487e-07,517.328038238495
1.97715514004303e-06,4696.28841539189
9.01767772010041e-08,3664.41615849969
1.77500334677775e-06,10884.2036749963
4.10127052862776e-07,700.828893507542
1.93589629936456e-06,563.540291037084
1.48294442518828e-06,6423.39605568482
1.93168749601777e-06,4455.2902182997
1.82958416986353e-06,9190.48734677944
6.18932461324738e-07,7251.43304869156
1.4419262196055e-06,3756.18895489216
9.07934487160307e-07,8811.54935613205
4.41044865595613e-08,4190.1569377864
2.45699837051914e-07,1411.50299729897
7.56717935806141e-07,8081.21520996414
2.75658576348282e-07,12698.4892018314
1.53413453484799e-06,8605.73261453167
1.56259829147989e-06,2200.66356427217
5.7661548495907e-07,3718.39823170289
1.25487307340539e-06,2276.17867960899
6.37596975626153e-07,2873.15856137374
9.90729405888283e-07,1743.86721597229
1.8679466306935e-06,14579.266488844
2.65387075632854e-07,13467.4273091601
1.75977587938845e-06,7630.59428281555
9.49660713809386e-07,12665.628245916
1.70814074633679e-06,11340.7911975787
7.66827843388108e-07,7921.94169852971
1.32280009821637e-06,5201.79862820982
7.67972836810897e-07,8750.59408949199
1.47647044786929e-06,4370.18160548387
8.14605404856686e-07,3353.36041396622
3.96683439008686e-07,11886.3481759229
7.30131523333705e-07,3633.89660615845
6.30348842292962e-07,799.204965164133
4.60690077724467e-07,15067.9695095897
4.50442613658345e-07,15529.0234950202
1.85027330240133e-06,15969.6508815422
2.9787553996308e-07,12229.1043227237
4.4086620163729e-07,3499.29300260356
1.38036848188612e-06,2786.99312018834
7.85412436664095e-07,317.532610214448
1.97172794290586e-06,13592.440586286
1.32065402650593e-06,5683.92794548539
8.16693509581356e-07,9199.04746373878
1.12949606374805e-06,16699.6070377738
1.88557071595072e-06,6276.80909322584
1.33735144251178e-06,6402.95515978205
7.72248416558742e-07,11461.3461459503
1.58621886543301e-06,8219.53669820815
1.6437051322977e-06,2847.74472672801
1.36976521276763e-07,11753.0763471322
1.98350302908365e-06,14864.5774914859
8.44459352495294e-07,16656.1661579941
3.47527018559516e-07,4830.10761259791
1.46282436303466e-06,3513.04036129141
7.5623551888808e-07,10350.3083342266
8.11674636826301e-07,2542.23294367156
4.09998993266415e-07,243.671559734681
1.81372957494398e-06,11998.5654872665
1.463390565663e-06,769.533010328596
1.53035836160486e-06,11079.2671640756
5.53182484401184e-07,11373.6187289133
6.14737893448363e-07,2306.42416207433
1.48002868293992e-06,12121.4972077169
1.02095360865003e-06,7994.93093621305
1.07145356589328e-06,1810.00195254146
2.85029640241268e-07,310.195120011643
9.84052241941152e-07,14076.517025638
1.00854075320587e-06,6840.32806343182
1.45878091091039e-06,8028.51751718359
6.1863398556165e-07,10901.8083783463
1.67652389710817e-06,11478.121000325
1.7047230214402e-06,6145.04855802612
1.00442387817392e-06,16069.796438042
8.83724003578228e-07,6432.29992770676
1.2794928538802e-06,15830.126984907
6.54328729568269e-07,6440.66838313319
1.50646125747578e-06,6018.29200591489
7.5152401677589e-07,7502.98120439449
9.17410210757657e-07,3057.15547559958
1.52443904967944e-06,8165.64005636364
1.2097896462056e-06,9235.07852299027
3.78007527878414e-07,4661.71324595649
1.04733620055452e-06,1610.66545024525
1.87879207279869e-06,5871.14118090594
3.2034309575471e-07,14782.7791704637
1.97877416923014e-06,250.056079298107
8.10799207285436e-07,5785.18146450949
8.44094275955946e-07,7.54254494187567
1.33639043156745e-06,4653.2678789334
4.18454694576546e-07,15134.3337538226
1.05113843388889e-06,8641.70770903627
1.21432425939091e-06,5064.769970029
2.89228813807688e-07,4978.4666349173
1.40565500314577e-06,9726.26254752615
4.1538467204251e-07,2347.32227660641
4.2327820399018e-07,7136.89010331956
6.81160589443866e-07,6692.02313205704
1.17963524162464e-06,15998.6523346115
1.38806355263988e-06,12623.4357041088
1.33384122673748e-06,8034.63488162997
3.29141793715733e-07,15234.4109068008
1.3443214894642e-07,7201.7103033262
1.91525870002793e-06,4250.62384714755
1.80975061328081e-06,13406.8794756944
3.95254836415505e-07,6531.69860454613
1.21742578779386e-07,188.640391004918
1.82836964968012e-06,9024.6332872376
3.40243023017023e-07,16731.3977721135
1.46058736275593e-06,830.98929896927
8.09787756333903e-07,5192.67198408358
1.68745340808342e-06,1345.30604737829
9.37993519959363e-07,11958.6621591606
1.71517182103025e-07,10485.8207669377
6.96565272121647e-07,7860.88305721869
8.60731316004786e-07,1021.74428166662
5.08293873006662e-07,10551.8215948191
7.25807597927927e-07,16419.5536944273
5.87944219758416e-07,1234.24497331486
5.18138713922606e-07,1618.52910879708
1.9704498376213e-06,1313.97924076667
1.53512388477974e-06,7825.59632208854
1.99247114299527e-06,5481.08246602589
4.49518637007566e-07,14378.0663324282
6.99980746766735e-08,7570.26336630897
1.7203710562327e-06,16127.1696258568
1.62189068805479e-06,4010.93212654125
1.32981631852634e-06,112.102799041398
5.43107187584394e-07,8800.36258523933
4.98926217831462e-07,6510.48832777331
3.26349773037158e-07,13153.0647711167
2.5885106941753e-07,7563.69523360238
6.79723913275139e-07,14709.4542222119
1.18455719014964e-06,14132.4963967453
1.61329032919557e-06,12105.2244817043
1.6683494612695e-06,3969.73865636291
