"a","h"
5.71736270527666e-06,11465.2034327129
3.29365038517863e-06,30848.915668128
8.46728341560811e-07,7987.9399729828
2.47556009334512e-06,31385.3027448881
5.65025221176911e-06,1550.43884471341
3.39769201908881e-06,26726.6732205751
8.8287251762813e-06,23821.48190898
6.35332751561267e-06,10012.7644087731
4.80077983974479e-07,5454.85689942299
9.30850834924107e-06,15240.3347587877
1.89328401732879e-06,14244.8293324266
8.49853087371836e-09,28088.5286379476
7.27419927003793e-06,22876.0428785432
8.66266010235219e-06,18375.4560261471
7.57476212809173e-06,29180.8314066181
5.34278676085329e-06,12689.6558729021
3.76566476263882e-06,3335.82796597095
8.79787802690019e-06,22048.7256349308
9.99199458671889e-06,17108.1736325419
2.70076557059462e-06,23645.874368444
7.86695948065414e-06,761.778083591713
3.79433729514324e-06,4974.31580964417
9.45726595738282e-06,11355.1788199517
1.05041797683807e-05,7631.68114117032
1.44312705839984e-06,8867.84134174136
1.84881842948962e-06,13674.87728725
9.57018775272494e-06,603.929278073533
9.56812481123488e-06,19379.0535586489
5.89322075997479e-06,26968.0128327045
1.49784887123387e-06,10685.135356271
8.19354299164067e-06,8056.38750356972
8.91211394178681e-06,16611.3649668284
7.32297030421129e-06,22097.425226839
3.48115804363042e-06,21625.851289801
6.66272217900647e-06,21894.7687148108
2.55665742467778e-06,21988.8329191562
2.81171466618932e-06,18147.3724834903
7.79734745061336e-06,23100.8952386583
3.25422555888072e-06,3150.5740241791
3.08214063740646e-06,20052.2538092375
7.27063556998813e-06,20759.6929664562
6.78790256963111e-06,7636.58310759707
7.77443086760274e-06,21151.6492383126
2.73909965272372e-06,18124.6109818011
1.99119138267512e-07,15552.4915959745
1.01345601548518e-05,11089.8105859498
5.35712228411188e-06,29211.8731078219
6.03223233864022e-06,23104.0837698578
1.4586488324916e-06,27184.5225256512
1.05186014592182e-05,21117.7291407335
5.63127892720513e-07,17603.7363458296
3.36514898675183e-06,5897.45175769135
3.74860237895822e-07,17511.4588045195
1.62933590740431e-06,22305.2153754568
2.95549296229923e-06,25688.7607846397
6.53968946804913e-06,5076.84649270886
3.50230013889571e-07,9347.4131435955
7.98357475882707e-06,12864.5252374703
8.73062916682102e-06,24154.4905958891
6.61860453360714e-06,17118.1341054429
5.57163932319575e-06,18062.1263101015
4.01821758421138e-06,22081.3476025165
1.02200888797796e-05,8814.04436725171
3.30872355103493e-06,25411.9750793894
6.69604675699181e-06,2893.52390362825
3.73735566964994e-06,23513.3823844654
5.5744257288985e-06,21347.6765624685
7.97860898551686e-06,6203.51269200726
3.07506480647717e-06,1505.8134144836
5.32097826427004e-06,29531.229127269
2.65541124428467e-06,3144.98960689791
4.16026465350296e-06,26554.0750418152
6.70454635069085e-06,7566.42231805844
7.82659889078544e-06,18224.113089053
7.21131044910289e-06,16116.2776834323
4.15363830665592e-06,20495.9929162748
6.31464065666466e-06,20425.935181839
2.54275373571242e-06,15787.8974126505
2.05874021782074e-06,7248.461901648
8.82491947434998e-06,29620.501001245
7.77665120811046e-06,1445.66208041899
5.20348971763936e-06,1556.18401062131
3.92391310321788e-06,28089.9772558608
8.3586069677646e-06,18989.0978161586
6.44519739592603e-06,21814.3591022689
7.70011133572552e-06,19817.6358562045
2.37201731322954e-06,18367.0520958746
4.19798876492617e-07,22947.3385815905
8.74246533824286e-06,4146.94455226043
4.62760188361475e-06,19044.864523204
5.9071247712321e-06,25224.5715452058
3.64377899027895e-06,14439.2958025474
1.0246931244301e-05,14111.1539665034
9.96327275092869e-06,2875.08558957876
1.14105904779087e-06,27281.5350416683
5.21021412734408e-06,474.529696352286
3.87555571475532e-06,22775.1116979315
6.38577648298815e-06,13077.8652607031
6.99421819656466e-07,19195.9433480862
5.505032175888e-06,18548.9371912525
9.34944274423178e-06,7893.33712926563
5.16645483121586e-07,16369.7807796958
2.80860625639713e-06,3630.25610843432
5.62857998809001e-06,24462.9078424221
5.71746782411355e-06,10961.620474957
4.07730611329122e-06,6287.33672554185
3.33074357199948e-06,12730.8860961759
2.39902373418833e-06,16191.4313388313
3.72580184810795e-06,17260.9639462753
9.91597066436273e-06,24222.7519500989
1.0329008170908e-05,12167.5248107982
1.01399565101912e-05,23992.9025816476
1.04897064271849e-05,9240.09181946892
4.39991376204416e-06,29790.7603704826
9.65719721966889e-06,4228.5858168728
7.07423104012851e-06,18355.0902122297
3.96291111165968e-06,13187.6005024329
5.87543040245461e-06,31385.5230305873
4.76674391178725e-06,12742.2465202443
3.9625465576537e-06,29785.8495976224
3.28735371100095e-06,26971.285168246
1.91317802599321e-06,31104.6482610284
5.09716071879957e-06,23954.5130611571
7.20674340996581e-06,20874.9728165684
3.37593418630616e-06,26263.9391653193
8.70116146629831e-06,22660.8445215677
9.5074246256457e-07,14343.8076809025
8.66934123144796e-06,27464.5458548462
2.80103810116028e-06,28939.0811238332
5.71760187049707e-06,46.7200760585653
6.34997977822398e-06,22533.0629291994
1.24266504279803e-06,16503.8417704544
3.77577834515832e-06,8499.92701525239
9.07922589373775e-06,7771.24066628539
9.26844939510338e-06,4484.1604301418
5.40580265830116e-06,7814.00718987693
1.15490133399144e-06,16638.8592544696
2.05495919213475e-06,16223.3341241414
5.31419276179125e-06,31325.5155373847
