"a","h"
0.439146752394863,0.0224088893511812
2.30059203149648,1.54110800097596
0.987491324713822,0.0869497324887583
0.21556084237048,0.708358816492873
2.36864412093018,0.294887174775598
2.36573580895023,1.43485882139509
0.56827250609778,0.954860747800025
0.0269430024894976,1.56916760455367
2.50359455195821,0.0630450067963832
1.98298937503548,1.53587788056255
0.120335039309906,0.438314434668293
2.31424077729029,0.0422909481806781
1.69359168662258,0.555796573246269
2.11824062760647,0.0438086320834824
1.5248799609249,1.00673230156481
1.26405640611566,0.176619541425001
0.765047785571246,0.447475575785164
1.95040496701305,0.218487105665653
0.63525716002292,0.245380107139376
1.36696382093047,0.0156104450624234
1.5918348829187,0.851417346433891
2.26329670980871,0.903821928555586
1.17408381229291,1.09768646223904
1.16024747568217,1.56606754421176
1.29686611092253,0.503894240189973
0.13070019218172,0.898562928943708
0.159195629628686,1.05303069961441
1.97854312533066,1.17680369173531
1.53618717830015,1.38070623639512
0.987316501169106,0.83916350898976
0.501727481294873,1.0854643458235
0.612539769124312,0.619629953945574
2.47735023957173,1.38644087453702
1.69454879896082,1.29608450566326
1.9866286493415,1.4604153819911
0.557617701797493,1.52185074998322
0.0113938910938562,0.466435158090338
1.3248077965104,0.212065901307987
1.13201226799697,0.842284655009517
2.38216742990516,1.20203482271191
2.42731086028225,0.899657407282568
2.14855997275234,1.18984853736102
0.762350328379634,0.517648864188555
0.501840720835242,1.16508182901049
0.802218218691887,0.770743795962988
2.43698130595578,0.370424269633636
0.783986176718356,0.170760496121908
0.44225760019263,0.531144251605102
2.23664262833302,0.540304448030424
1.70931541471985,0.461408903442506
0.12545619333763,0.625371731931765
2.1406421226843,1.53396048835919
0.86851761203668,1.29084948120017
2.19347406173992,0.421002907761949
1.44437573295285,0.95673525846714
0.819697918285408,0.993988413689573
0.488291529443371,1.11399329749685
0.320750593222736,0.309547843648366
0.528735589409852,0.0255007226041074
0.600938805179977,0.378584640790615
1.92907826153831,1.5663271689372
1.7374591372341,0.494326119085063
1.11799912285299,0.104214849114626
0.0477340589888883,0.337143384675946
0.0156151390006916,0.829650175932242
2.37295524451016,1.04459309251
0.161988154725103,0.799781470682517
1.11309552956061,0.524967374838933
1.11793610211184,0.0920361523180479
0.0519717991064259,1.01014278873119
1.75558264828568,1.40781400821118
