"a","h"
2.00641817288852e-05,2269.8827423114
5.56760756839924e-06,314.183584405355
3.46809274652153e-05,1076.37185970282
5.11545039509065e-05,246.775130761867
4.59576516402408e-05,473.991828252524
1.42369040136477e-05,4284.44613014528
4.91716694462391e-05,2841.57379685305
4.48977263002405e-05,2712.69684783861
6.61221081689e-07,1362.81131069076
5.06254704732015e-05,876.815754639702
3.98895113409562e-06,6419.31039875928
2.35440471965421e-05,5281.57649744025
2.99332576219202e-05,6241.5974005795
4.23225672337636e-06,1807.62152702331
4.63617945941296e-05,4510.06795250485
1.03908523536214e-05,4193.12173114828
4.37188760472806e-06,1838.23091971521
7.11439718902381e-06,6017.97285888077
3.98936172780301e-05,1824.40311950263
2.05706464535387e-05,5900.68629646217
5.04608977161904e-05,3487.72202634742
2.64337276710122e-05,3972.59369325409
5.84621919707399e-05,1444.25405023053
3.87397484593125e-05,2566.03202172061
4.75089700950245e-05,6189.50333946517
2.88093733261835e-05,3128.64879814224
2.12218684342946e-05,3452.3233520517
3.36319529162488e-05,2441.58112037004
3.0900073226229e-05,1135.16048075619
1.57730278247828e-05,1313.84509808044
1.35676473128073e-05,1765.20529352134
5.50759529666322e-05,3343.01448142655
5.0570800245462e-06,4365.39887045178
1.9166312026123e-05,4811.78653014017
3.48860084352681e-05,1676.88861774815
7.96941072341055e-08,629.087917397112
8.72901146429218e-06,3830.78115071931
4.26642859872216e-05,3086.82315287656
4.58345619077541e-05,2620.44800458399
3.41453158421964e-05,3287.46021988678
1.8300090044428e-05,2974.56962599896
8.70749274428655e-06,2313.15786174069
1.07518314005453e-05,3488.8948498042
1.50916684676908e-05,884.720155605666
5.09695074044557e-05,3295.31677747702
3.97505806311066e-05,4791.9540907164
3.87899143755708e-05,4973.05612930235
1.57989731964516e-05,3629.85738245806
5.19600308051765e-05,1798.85899682225
9.12401267210953e-07,2938.45680908653
2.34091260286225e-05,4093.82018350501
3.58113207102751e-05,4992.00305930182
3.09844447189991e-05,4453.92748659202
4.29165569834997e-05,286.404768486486
5.19770789709188e-05,5530.30308642806
5.83599529885362e-05,3848.14279809322
7.24430425401907e-06,6556.23303354896
4.11350564957911e-05,5004.98526289784
5.11485237105209e-06,3791.24938007203
4.18888641954046e-05,2969.88675172705
5.28462985347071e-05,6351.47207274088
9.15514750486985e-07,1803.99143913135
1.27252515930785e-06,232.582959249833
2.87212261117148e-05,6453.93646861234
4.69315069767281e-05,2910.39508620984
4.161093549949e-05,3568.1535681794
2.17650495914404e-05,2778.69593664957
2.7623218384019e-05,4635.69706390871
9.10614954070617e-06,6248.29497490809
5.21561734272556e-05,2422.90004157811
4.24145900823275e-05,523.748462390297
2.0522153558451e-05,2405.44214728387
2.1776068555519e-06,4111.2072953524
9.5708544008201e-06,1785.87282252625
1.16054680636339e-06,5321.68012625655
4.22999776714683e-05,3334.76877976365
3.466643768741e-05,586.933010423522
2.58181084428437e-05,231.934501852491
1.32363853795704e-05,308.021208131484
2.39505026810048e-05,3459.71311099514
2.27573429830071e-05,6635.45412157256
5.35359913984298e-05,3767.08198078012
5.32959434157069e-05,1864.63998031343
3.30314011641274e-05,6365.44618380854
1.19628485406851e-05,5512.51313886599
3.76071956631507e-05,1341.52399193772
2.68600909177047e-05,3014.15437903
2.39000795428738e-05,3617.51851582047
4.88943041413352e-05,1271.59296311724
2.40034214009912e-05,2171.59185541845
4.91228450325708e-05,2478.61026063848
