"a","h"
0.00846948152311344,4.1221009818733
0.00508953300137593,3.1028037660286
0.00319573363312165,2.38571132186395
0.00537946276562215,2.71247355461906
0.0113224639349041,5.82849021669586
0.00376933044725707,6.04262218287499
0.00920522836536088,3.99076521018137
0.0103100491347431,3.06662317313822
0.0022308979734882,4.93315352352163
0.00506868070232435,0.522346409978553
0.00729789892029046,0.766503073978004
0.00160389532697903,4.0067360710349
0.00458542892018765,5.71808050113971
0.0113969359376333,4.99610464964868
0.00416983185445005,4.73661171507917
0.0109256744087774,5.6876578197155
0.00911670974558277,4.05299793934442
0.00881500689669023,3.39533926125099
0.00952045450404174,5.31217449781815
0.00019949772282158,1.92715763095901
0.0112966693032163,6.39439825249612
0.00737079625940807,0.628045218535283
0.00617973424727807,0.604602986436409
0.0021810234032491,3.05093786647743
0.00817372891977698,6.70861017938444
0.00753498948093201,5.77824275438896
0.00867092210242003,5.42815500578677
0.00309493308042938,2.00079031670972
0.00940288258240552,1.17487137174675
0.00950242012475999,6.96542867685199
0.00955086481318645,2.53562671834524
0.00882606432244127,6.00333286494492
0.00102225877306974,3.55267748371058
0.00874930520241624,6.38525960678665
0.00480675243486029,1.13702323676881
0.00512305651883449,6.46818532290096
0.00616454622554824,5.10647594096908
0.00109633415056229,1.06698796616065
0.0103921473806233,4.80203134776075
0.0102812428319291,5.46744009202283
0.0116025369433285,2.49632522111646
0.00386304825548493,5.21997623994075
0.00994624839498194,0.196943126796395
0.00980467549732505,2.65045367366345
0.00587941290399775,5.96794594418872
0.00283417682565165,6.65250137645705
0.000310408159025336,4.70500709183619
0.00452083023308625,3.76693409590464
0.0042678601731463,3.70533429775984
0.00585140357978111,2.31172555485391
0.00257151957721011,1.6404387102572
0.00623720030187372,1.55694177222018
0.00861284867792253,6.26613100718373
0.00638602804730649,3.99217617439411
0.00144984469675102,4.00517649472418
0.00794138511699425,6.90095707014147
0.00230444955499532,3.20721107584682
0.00162608614171442,4.95868511763819
0.00527218047671408,3.14092651507812
0.00406757003705355,4.71522307753294
0.00535915133714659,5.11587770916254
0.00398718934271868,1.39765977975111
0.0115920974568189,5.01366036181783
0.00937888575988331,3.81305225692364
0.00596379905289756,6.95490358123535
0.00974064876836749,3.11007218951121
0.00212498571862516,5.29585406238312
0.0102666943947762,0.276075350628588
0.00670774604720235,6.27701735549488
0.00175389046558418,6.61882199045962
0.00875226509976398,6.15791551985626
0.00879497470360903,5.87079733744597
0.0100033379280321,0.0911865164460959
0.00808800187634688,6.40468021628751
0.00855714027929783,0.656625473263574
0.0041794909004933,1.71880059547381
0.0106300127976736,5.15010573615358
0.00479654329005067,0.841443843009671
0.000977906453805406,4.30695568677049
0.0089491624426369,2.19328264052285
0.00990769004081357,4.454158387354
0.00746904616846705,1.51518132502603
0.00566877990916414,6.40326811021483
0.00715786867477458,6.32110211374305
0.0106407989563532,0.699191366400572
0.0050315750430522,3.46713405044046
0.000494798166506335,5.65027493751637
0.00804133982719821,1.48109171286956
0.000781315800599525,3.20423098846596
0.00806432124533068,3.3534003432946
0.000469643393044077,0.164777105843291
0.0017193565317272,5.85284635034637
0.00521411198331066,3.62744572322001
0.00272815716505707,2.22686297017051
0.00904716169497203,2.08172371592554
0.0105237320058443,0.291913377812398
0.000500783734410494,1.495696508611
0.00658714380840183,3.37826301671932
0.0046619101893178,5.93102027633393
0.00848304925235507,0.472071229994792
0.000763115490002088,4.14663982933378
0.0019391801809828,3.25985427384453
0.00984517769419725,6.05260004698138
0.00786398139188831,2.33413806609331
0.0013729679240726,4.79119439948964
0.00586220964707567,0.827170391017742
0.00993573371199704,5.76600588583171
0.00866833306940654,4.03587022190766
0.0067155301612268,1.87675117114334
0.00522434061948884,1.68450200997269
0.0112607377509908,4.94955411136099
0.00097026766616782,4.56075328671806
0.00497853839248004,1.11930045946115
0.0100924286170392,5.79202944316669
0.0107719548446194,5.59226967715683
0.00862382177654607,4.56852771148411
0.00452366465034609,1.08484115068566
0.00720630870846499,5.75822297334823
0.00657031167862504,2.30109527187817
0.00879988748761227,3.91799831540057
0.00647510629207446,1.12995982580419
0.00533596209507393,1.26531801485461
0.0083116114408147,4.92097933399209
0.00117260863074012,2.54241621916897
0.00614543060093325,3.0305792174141
0.0106644194659531,5.65875944832266
0.00745977503154531,6.5094408295736
0.0107123022643377,5.10726098103138
0.00679912040986748,6.92001614959263
0.00840812878829468,5.22358381666359
0.00684072115696186,5.59234981334155
0.00286732363461668,1.47688785656179
0.00633035303381431,5.10730418680564
0.00137416814695209,3.17362898475045
0.00241418138385175,2.78874190451455
0.00409885739817705,6.35185273280046
0.00208044577935938,4.81306165476624
0.00101342213598036,6.59105538392661
0.0115585196377188,5.27107929271023
0.000891380695057524,3.06912034783825
0.00970572733450723,0.499491943795826
0.00734946925314166,5.07320636428693
0.0114471334972439,1.53933004403558
0.0101083588144872,3.75939926546875
0.00333702436924045,0.515581418594523
0.00805602956187159,2.94533129392808
0.00673459691924136,3.18878673265555
0.00798209622698238,1.3243453874586
0.00988666640520858,4.80720173011696
0.004693485447763,4.09544591435716
0.0035402821000646,1.09637062890044
0.00572867363349311,2.76572082896411
0.000875424159606441,4.4821800227899
0.00919745360686822,3.43795923053911
0.00195223622522281,4.0283340274033
0.0083823217990684,6.73747658843073
0.00966176865743862,4.37426658823374
0.00925048457042584,6.19679059889791
0.00816632360047818,6.59214291631142
0.0115333415716105,5.18649493420366
0.00372113026794321,1.05743848605709
0.0113499865059475,5.61532958567698
0.00353591025437219,1.40655589538255
0.000900387487405259,4.27613777745268
0.00537852406412983,1.07702346662067
0.00512316776106559,2.15902219865838
0.00232323145020762,3.39460656346442
0.0111969117690406,6.54627417707908
0.00187347344994844,6.50551966632089
0.0102128859385711,3.96291531599508
0.00401331166728299,3.54943072013106
0.00204230679577648,2.40182830348469
0.00629885848545782,5.60418498562815
0.000527331032583668,6.21084106705348
0.00584663299823535,1.85094878915916
0.0025738705088239,1.14310277482128
0.00686177370991141,5.29360975613505
0.00239230707491189,5.74248786926717
0.00311029468208949,2.06116583663213
0.010710349396648,4.98780680050334
0.000578750059419095,2.66709384934513
0.00554393303877021,1.78543257523899
0.00591926631519665,2.00290648810659
0.00929611861921973,2.1490656454863
0.0078217946249038,0.0270562058325107
0.00665144308055464,1.38572849010651
0.00631229411827544,5.6380218412479
0.00537923282220281,1.81413778577659
0.00562530038271382,4.94766405904943
0.00653046319852022,1.73751338156884
0.0026367413784923,5.19627834150866
0.00289564881979347,5.80007542947534
0.010437333913664,4.86106890303052
0.00435790641877546,0.788769847232789
0.00165898820314031,4.94783509799029
0.00600979026733797,3.95623001637869
0.00610261060831569,3.60295440243561
0.000270635151753814,6.91376283310862
0.00627115144001747,6.95984834406997
0.0107305760103054,1.67547776435593
0.00748147891157819,2.84438112889543
0.000860227229394564,3.50576147238807
0.000423061441661452,0.992699168337339
0.00520257702444856,1.36552828221962
0.00807535725875398,2.55171703494125
0.0072868964301787,1.72435073871171
0.00464031095143626,1.96560208769284
0.00911043245740431,3.31012765831842
0.000272118489877512,3.35526497300289
0.00264968144448338,5.42544879286367
0.00991324750305131,5.07430556180907
0.00402808166770474,2.80465231653556
0.00393273515974421,3.5380586872092
0.00393828783719507,4.30561991987384
0.00733347547167395,2.38517394051764
0.00373171541138557,5.62904697458569
0.00650659436498323,4.48745664191342
0.00257776938131258,1.78467616926103
0.00454067500666104,3.31771397625704
0.00949133804353857,1.33900057750164
0.0110600942098881,5.47983455995922
0.00626829187417784,5.44659209434083
0.00592420456748797,0.557965227242093
0.00211230392275043,6.22353560896979
0.00385417791626411,4.83288917838353
0.0080592435460339,6.04232839885649
0.00674335524676365,2.13920286431784
0.0016774644219983,2.27182578789511
0.0105724276517372,0.92277783718521
0.00125491499588434,4.36179364013394
0.00998891590299806,4.81807568503067
0.0103951139918453,4.79862664419048
0.00896693390248503,1.80225703154413
0.00838643578376269,5.06551570727435
0.00605949202982361,3.17642546786523
0.0104480259155406,5.97719804276618
0.0111355893387753,0.284686424606692
0.00396902626730031,4.06129937626559
0.00282573743154043,2.05117368143493
0.00916795995018088,3.87645530818301
0.0115648572586461,5.16046810537508
0.0103818939155736,5.97443924751725
0.00352489489193739,4.84796503838696
0.00127360832377011,0.372949520093397
0.00285606060120839,3.30561028198114
0.00946207364208491,3.34916995334087
0.00722851763277884,3.96261749167386
0.000337018889492205,4.23625429659566
0.00691430826673086,1.91104331421878
0.000900475214820155,0.0119036222485007
0.00961658899812633,4.34938556233001
0.0107407528239361,2.91229795087469
0.0021360072638933,5.87008805103209
0.00204237556015432,6.30425642760161
0.0014634308254761,2.06600911990852
0.00979785006656149,6.58020013507921
0.0044939307139076,4.38132741054997
0.00566461539159313,6.85393809678917
0.00135733810069803,5.67475858156342
0.0100380912901567,4.13666828924998
0.00658222266050441,6.29474659955763
0.00936974718540108,5.17461170323806
0.0105899232954441,3.69789149572043
0.00729074000938831,3.99365393579137
0.00621105330558267,6.85818952194397
0.00502098795426614,1.53104055447281
0.00749943189258558,5.70510067103211
0.00963961014949761,0.523602040690485
0.0100509918261134,3.44403881076254
0.0031544389769186,3.91777336574852
0.00796182136446597,4.13587626340535
0.00911296883608688,3.78135077508688
0.00849268717868495,0.806650207699978
0.011635060177516,0.36075209111895
0.0114909534750993,5.68064797885044
0.00823307826215745,3.10078587730652
0.000328404151636279,1.63343982248898
0.0116244976006026,5.83281904827647
0.000146764738234598,4.90985268904203
0.00742508426180276,3.66773734439533
0.00124792591511346,2.68718987062232
0.00833694790883733,4.06341509675754
0.00592030660535512,3.77592441984699
0.00552157544738873,6.01679026824056
0.00851365687299766,4.21219364839984
0.000944584983862548,4.08380596443713
0.00676828320615474,1.64909952326501
0.000570148277877386,6.30990693935504
2.0800614683109e-05,3.29309096528481
0.00999935544369553,0.482662858416437
0.00934791015499055,0.655301287162333
0.0112136957583341,1.96946409481526
0.0106217584198378,3.04284518069238
0.00146079671630208,5.29245575095776
0.00205333134305135,6.08740658011812
0.00330982566270217,6.69146697547225
0.00245585405447545,2.90658247150778
0.00302155523328791,2.20856085140768
0.0104592639250012,5.22631617071828
0.00236027297545346,2.63147304355846
0.00292979548394554,5.18760103478817
0.011593325513286,2.94821653718965
0.00928170526695057,4.26478390237461
0.0072635993244872,5.87661956449764
0.00190696916904149,1.68505985234618
0.00515604619659019,5.12116697957517
0.00500899286201066,4.68301737856889
0.00792950589461201,4.05098677364713
0.00531837390123374,0.613070332038516
0.00041086626078094,1.02940055640961
0.00625101561809768,4.91760097267648
0.00640907172727515,3.36063570960756
0.00217584218348941,6.84558009887393
0.000154714504507315,3.9191971061413
0.0105418657629281,6.51946120038942
0.00165544535293457,4.48289339167746
0.0044094368612431,6.43667835787811
0.00514206311208254,3.64231045753767
0.00544895327686756,3.44202165354448
0.00224208067341332,2.4022480570376
0.00858533878954469,6.76638483918279
0.00324180545198447,2.02650204896354
0.00609092998710209,3.43723587524295
0.0102542878325233,4.79302142080813
0.00799564984299926,5.5953181528651
0.00719755989632863,3.95054217683456
