"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"3969",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7,"Individual/(Individual*15 min)",0.007777778,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",312101.9108,"Individuals per arena",98,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3970",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",14,"Individual/(Individual*15 min)",0.015555556,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",312101.9108,"Individuals per arena",98,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3971",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",18,"Individual/(Individual*15 min)",0.02,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",312101.9108,"Individuals per arena",98,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3972",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",28,"Individual/(Individual*15 min)",0.031111111,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",312101.9108,"Individuals per arena",98,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3973",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",3,"Individual/(Individual*15 min)",0.003333333,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3974",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4,"Individual/(Individual*15 min)",0.004444444,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3975",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",21,"Individual/(Individual*15 min)",0.023333333,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3976",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",22,"Individual/(Individual*15 min)",0.024444444,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3977",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",27,"Individual/(Individual*15 min)",0.03,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3978",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",30,"Individual/(Individual*15 min)",0.033333333,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",557324.8408,"Individuals per arena",175,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3979",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",23,"Individual/(Individual*15 min)",0.025555556,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",990445.8599,"Individuals per arena",311,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3980",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",28,"Individual/(Individual*15 min)",0.031111111,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",990445.8599,"Individuals per arena",311,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3981",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",46,"Individual/(Individual*15 min)",0.051111111,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",990445.8599,"Individuals per arena",311,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
"3982",40109,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",53,"Individual/(Individual*15 min)",0.058888889,"Crangon crangon (Linnaeus 1758)","Macoma balthica (Linnaeus 1758)","Crangon crangon (Linnaeus 1758) [subadult]","Macoma balthica (Linnaeus 1758) [juvenile]","active","surface","sessile","surface",7.19e-05,5.11e-08,"square meter",990445.8599,"Individuals per arena",311,0.000314,15,15,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Crangon crangon L.","subadult","brown shrimp","2D","ectotherm","2D","Macoma balthica (L.)","juvenile","","ectotherm","Marine","Laboratory",900,"seconds",NA,"",314,"square cm",1,"Individuals per arena","","yes","length","22","mm","from author","shell length",0.728,"mm","from author","Andresen H. and J. van der Meer. 2010. Brown shrimp (Crangon crangon L.) functional response to density of different sized juvenile bivalves Macoma balthica (L.). Journal of Experimental Marine Biology and Ecology 390:31-38.","from author"
