"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"4275",691,"old","Resource Consumption Rate","",2,"individual / (1 individual * 24 hour)",2.31e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4276",691,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4277",691,"old","Resource Consumption Rate","",6,"individual / (1 individual * 24 hour)",6.94e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4278",691,"old","Resource Consumption Rate","",6,"individual / (1 individual * 24 hour)",6.94e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4279",691,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4280",691,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4281",691,"old","Resource Consumption Rate","",5,"individual / (1 individual * 24 hour)",5.79e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4282",691,"old","Resource Consumption Rate","",5,"individual / (1 individual * 24 hour)",5.79e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4283",691,"old","Resource Consumption Rate","",6,"individual / (1 individual * 24 hour)",6.94e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",519.6829934,"individual per arena (1)",8,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4284",691,"old","Resource Consumption Rate","",13,"individual / (1 individual * 24 hour)",0.000150463,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4285",691,"old","Resource Consumption Rate","",12,"individual / (1 individual * 24 hour)",0.000138889,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4286",691,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4287",691,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4288",691,"old","Resource Consumption Rate","",1,"individual / (1 individual * 24 hour)",1.16e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4289",691,"old","Resource Consumption Rate","",13,"individual / (1 individual * 24 hour)",0.000150463,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4290",691,"old","Resource Consumption Rate","",13,"individual / (1 individual * 24 hour)",0.000150463,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4291",691,"old","Resource Consumption Rate","",11,"individual / (1 individual * 24 hour)",0.000127315,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4292",691,"old","Resource Consumption Rate","",11,"individual / (1 individual * 24 hour)",0.000127315,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4293",691,"old","Resource Consumption Rate","",9,"individual / (1 individual * 24 hour)",0.000104167,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",1039.365987,"individual per arena (1)",16,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4294",691,"old","Resource Consumption Rate","",13,"individual / (1 individual * 24 hour)",0.000150463,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4295",691,"old","Resource Consumption Rate","",22,"individual / (1 individual * 24 hour)",0.00025463,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4296",691,"old","Resource Consumption Rate","",20,"individual / (1 individual * 24 hour)",0.000231481,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4297",691,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4298",691,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4299",691,"old","Resource Consumption Rate","",7,"individual / (1 individual * 24 hour)",8.1e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4300",691,"old","Resource Consumption Rate","",14,"individual / (1 individual * 24 hour)",0.000162037,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4301",691,"old","Resource Consumption Rate","",16,"individual / (1 individual * 24 hour)",0.000185185,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4302",691,"old","Resource Consumption Rate","",8,"individual / (1 individual * 24 hour)",9.26e-05,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
"4303",691,"old","Resource Consumption Rate","",15,"individual / (1 individual * 24 hour)",0.000173611,"Podisus nigrispinus DO","Spodoptera exigua Hbner 1803/08","Podisus nigrispinus DO [adult]","Spodoptera exigua Hbner 1803/08 [instar 4]","active","surface","active","surface",7e-05,2e-05,"square meter",2078.731973,"individual per arena (1)",32,0.015394,23,23,NA,"","",NA,NA,NA,NA,NA,NA,NA,"",NA,"","","","","ectotherm","","","","","ectotherm","Terrestrial","Laboratory",NA,"",NA,"",NA,"",NA,"","","","","","","","",NA,"","","Mohaghegh J. P. De Clercq & L. Tirry. 2001. Functional response of the predators Podisus maculiventris (Say) and Podisus nigrispinus (Dallas) (Het. Pentatomidae) to the beet armyworm Spodoptera exigua (Hubner) (Lep. Noctuidae): effect of temperature.","Figure 1"
