"","ID","DataType","ORIGINAL_TraitID","ORIGINAL_TraitDefinition","TraitValue","TraitUnit","N_TraitValue","ConTaxa","ResTaxa","ConTaxaStage","ResTaxaStage","Con_ForagingMovement","Con_RESDetectionDimensionality","Res_ForagingMovement","Res_CONDetectionDimensionality","CON_MASS_value","RES_MASS_value","ResArenaSize_SI_UNIT","ResDensity_SI_VALUE","ResDensityUnit","ResDensity","ResArenaSize_SI_VALUE","ConTemp","ResTemp","ResReplaceRate","ResReplaceUnit","ResReplace","TraitSIValue","TraitSIUnit","N_TraitID","N_TraitConversion","N_CONVERTED","N_TraitUnit","Original_ErrorValue","Original_ErrorValueUnit","Replicates","ConTaxon","ConStage","ConCommon","Con_MovementDimensionality","Con_Thermy","Res_MovementDimensionality","ResTaxon","ResStage","ResCommon","Res_Thermy","Habitat","LabField","ObservationtimeSI","ObservationtimeSIUnits","ConStarvationTimeSI","ConStarvationTimeSIUnits","ConArenaSiz_VALUE","ConArenaSize_UNIT","ConDensity","ConDensityUnit","ConDensity_SI_VALUE","ConDensityConst","ConSizType","CON_ORIGINAL_value","CON_ORIGINAL_unit","Con_Siz_reference","ResSizType","RES_ORIGINAL_value","RES_ORIGINAL_unit","Res_Siz_reference","Citation","FigureTable"
"1203",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4.983,"Individual/(Individual * 8 hr)",0.000173021,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",29000,"Individuals per arena",290,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1204",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.0312,"Individual/(Individual * 8 hr)",0.000174694,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",29000,"Individuals per arena",290,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1205",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4.9089,"Individual/(Individual * 8 hr)",0.000170448,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1206",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",4.9811,"Individual/(Individual * 8 hr)",0.000172955,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1207",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.1254,"Individual/(Individual * 8 hr)",0.000177965,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1208",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.4623,"Individual/(Individual * 8 hr)",0.000189663,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1209",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.7751,"Individual/(Individual * 8 hr)",0.000200524,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1210",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.0638,"Individual/(Individual * 8 hr)",0.000210549,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1211",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.8578,"Individual/(Individual * 8 hr)",0.000238118,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1212",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.6653,"Individual/(Individual * 8 hr)",0.000231434,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1213",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7.0022,"Individual/(Individual * 8 hr)",0.000243132,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1214",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.6654,"Individual/(Individual * 8 hr)",0.000231438,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",59100,"Individuals per arena",591,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1215",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",5.1448,"Individual/(Individual * 8 hr)",0.000178639,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1216",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.5403,"Individual/(Individual * 8 hr)",0.000227094,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1217",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7.4787,"Individual/(Individual * 8 hr)",0.000259677,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1218",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8.826,"Individual/(Individual * 8 hr)",0.000306458,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1219",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10.3418,"Individual/(Individual * 8 hr)",0.00035909,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1220",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",10.2697,"Individual/(Individual * 8 hr)",0.000356587,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1221",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",8.85,"Individual/(Individual * 8 hr)",0.000307292,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1222",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7.5028,"Individual/(Individual * 8 hr)",0.000260514,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1223",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",6.6126,"Individual/(Individual * 8 hr)",0.000229604,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1224",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",7.6471,"Individual/(Individual * 8 hr)",0.000265524,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",113100,"Individuals per arena",1131,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
"1225",39940,"new","Resource Consumption Rate","The number of resource consumed per number of consumers per time",12.8612,"Individual/(Individual * 8 hr)",0.000446569,"Calliopius laeviusculus (Kryer 1838)","Mallotus villosus Mller 1776","Calliopius laeviusculus (Kryer 1838) [adult]","Mallotus villosus Mller 1776 [egg]","active","surface","sessile","surface",1.73e-05,4.78e-07,"square meter",217200,"Individuals per arena",2172,0.01,7.5,7.5,NA,"","no",NA,NA,NA,NA,NA,NA,NA,"",1,"Calliopius laeviusculus","Adult","Amphipod","2D","ectotherm","sessile","Mallotus villosus Mller 1776","Egg","Capelin eggs","ectotherm","Marine","Laboratory",28800,"seconds",86400,"seconds",0.01,"square meter",0.75,"individuals per square centimeter","","yes","length","5.3","mm","original","diameter",0.97,"mm","pdf","Deblois E. M. and W. C. Leggett. 1991. FUNCTIONAL-RESPONSE AND POTENTIAL IMPACT OF INVERTEBRATE PREDATORS ON BENTHIC FISH EGGS - ANALYSIS OF THE CALLIOPIUS-LAEVIUSCULUS-CAPELIN (MALLOTUS-VILLOSUS) PREDATOR-PREY SYSTEM. Marine Ecology-Progress Series 69:205-216.","Fig 4c"
